11	-4.3	11100111	0	0
101	-4.3	11100111	0	0
114	-4	11100111	0	0
178	-4.3	11100111	0	0
296	-4.6	0000000000000000	6	2
297	-4.6	0000000000000000	6	2
494	-4.6	0000000000000000	6	2
495	-4.6	0000000000000000	6	2
689	-4.6	0000000000000000	6	2
946	-6.6	0000000000000000	6	2
947	-6.6	0000000000000000	6	2
1138	-6.6	0000000000000000	6	2
1335	-6.9	0000000000000000	5	2
1336	-6.9	0000000000000000	5	2
1529	-6.9	0000000000000000	5	2
1717	-9.2	0000000000000000	4	2
1904	-6.3	1000000000000001	6	1
2048	-6.3	1000000000000001	6	1
2192	-6.3	1000000000000001	6	1
2360	-5.2	0000000110000000	4	2
2367	-5.2	0000000110000000	4	2
2549	-5.2	0000000110000000	4	2
2556	-5.2	0000000110000000	4	2
2864	-4.3	11100111	0	0
3067	-6.9	0000000110000000	5	2
3178	-6.6	0000000110000000	6	2
3417	-5.2	0000000110000000	4	2
3421	-5.2	0000000110000000	4	2
3600	-5.2	0000000110000000	4	2
3604	-5.2	0000000110000000	4	2
3850	-6.9	0000000110000000	5	2
4083	-5.2	0000000110000000	4	2
4243	-5.2	0000000110000000	4	2
4402	-8.6	0000000110000000	4	2
4598	-4.3	11100111	0	0
4836	-4.6	0100000000000010	6	1
4837	-4.6	0100000000000010	6	1
5014	-4.6	0100000000000010	6	1
5015	-4.6	0100000000000010	6	1
5189	-4.6	0100000000000010	6	1
5403	-6.6	0100000000000010	6	1
5616	-6.9	0100000000000010	5	1
5812	-4.3	11100111	0	0
6000	-6.9	0000001001000000	5	2
6150	-6.6	0000001001000000	6	2
6299	-4.6	0010000000000100	6	2
6310	-4.6	0010000000000100	6	2
6564	-6.3	1100000000000011	6	1
6697	-6.3	1100000000000011	6	1
7039	-6.9	0000001111000000	5	2
7252	-6.6	0000010000100000	6	1
7395	-8.6	0000001111000000	4	2
7747	-4.6	0010000000000100	6	2
7748	-4.6	0010000000000100	6	2
7909	-4.6	0010000000000100	6	2
8102	-6.6	0010000000000100	6	2
8252	-6.9	0010000000000100	5	2
8399	-4.3	11100111	0	0
8587	-6.9	0000010000100000	5	2
8782	-6.3	1010000000000101	6	1
8901	-6.3	1010000000000101	6	1
9380	-8.6	0000010110100000	4	2
9532	-4.3	11100111	0	0
9707	-4.6	0110000000000110	6	2
9835	-6.6	0110000000000110	6	2
9962	-6.9	0110000000000110	5	2
10088	-6.3	1110000000000111	6	1
10414	-5.2	1000000110000001	4	1
10415	-5.2	1000000110000001	4	1
10559	-5.2	1000000110000001	4	1
10560	-5.2	1000000110000001	4	1
10701	-5.2	1000000110000001	4	1
10868	-6.6	0001100000011000	6	2
10869	-6.6	0001100000011000	6	2
11007	-6.6	0001100000011000	6	2
11134	-6.9	0001100000011000	5	2
11135	-6.9	0001100000011000	5	2
11275	-6.9	0001100000011000	5	2
11400	-9.2	0001100000011000	4	2
11657	-6.3	1000010000100001	6	1
11759	-6.3	1000001001000001	6	1
11899	-6.3	1000000110000001	6	1
11979	-6.3	1000010000100001	6	1
12091	-6.3	1000001001000001	6	1
12202	-8.6	0001100110011000	4	2
12319	-5.2	1010000110000101	4	1
12321	-5.2	1010000110000101	4	1
12481	-5.2	1010000110000101	4	1
12589	-5.2	0010000110000100	4	2
12629	-5.2	0010000110000100	4	2
12717	-5.2	0100000110000010	4	1
12757	-5.2	0100000110000010	4	1
12946	-6.6	0101100000011010	6	2
13051	-5.2	0010000110000100	4	2
13090	-5.2	0010000110000100	4	2
13173	-5.2	0100000110000010	4	1
13212	-5.2	0100000110000010	4	1
13336	-8.6	1000000110000001	4	1
13341	-8.6	1000000110000001	4	1
13470	-6.9	0101100000011010	5	2
13692	-8.6	1000000110000001	4	1
13792	-8.6	1000010110100001	4	1
13891	-8.6	1000001111000001	4	1
14276	-6.3	1010000110000101	6	1
14341	-6.9	0010000110000100	5	2
14405	-6.9	0100000110000010	5	1
14468	-6.9	0110000110000110	5	2
14530	-6.6	0010000110000100	6	2
14591	-6.6	0110000110000110	6	2
14888	-5.2	1100000110000011	4	1
14889	-5.2	1100000110000011	4	1
14999	-5.2	1100000110000011	4	1
15091	-5.2	0010000110000100	4	2
15113	-5.2	0010000110000100	4	2
15200	-5.2	0100000110000010	4	1
15222	-5.2	0100000110000010	4	1
15341	-8.6	1000000110000001	4	1
15453	-6.6	0011100000011100	6	2
15541	-5.2	0010000110000100	4	2
15563	-5.2	0010000110000100	4	2
15645	-5.2	0100000110000010	4	1
15667	-5.2	0100000110000010	4	1
15791	-6.9	0011100000011100	5	2
15961	-8.6	1000010110100001	4	1
16045	-8.6	1000001111000001	4	1
16128	-6.3	1100000110000011	6	1
16173	-6.9	0010000110000100	5	2
16217	-6.9	0100000110000010	5	1
16260	-6.9	0110000110000110	5	2
16302	-6.6	0010000110000100	6	2
16343	-6.6	0110000110000110	6	2
16666	-5.2	0010000110000100	4	2
16744	-5.2	0100000110000010	4	1
16821	-5.2	0110000110000110	4	2
16897	-8.6	1010000110000101	4	1
16972	-8.6	1100000110000011	4	1
17046	-5.2	0010000110000100	4	2
17119	-5.2	0100000110000010	4	1
17191	-5.2	0110000110000110	4	2
17262	-8.6	1010000110000101	4	1
17332	-8.6	1100000110000011	4	1
17401	-8.6	0010000110000100	4	2
17469	-8.6	0100000110000010	4	1
17536	-8.6	0110000110000110	4	2
17602	-12	1000000110000001	4	1
17842	-6.6	0100010000100010	6	1
17921	-6.9	0100010000100010	5	1
17989	-6.9	0010001001000100	5	2
18050	-6.6	0010001001000100	6	2
18118	-6.3	1100010000100011	6	1
18194	-6.9	0010001111000100	5	2
18276	-6.6	0100001001000010	6	1
18278	-6.6	0100001001000010	6	1
18339	-6.9	0010001111000100	5	2
18371	-6.6	0100001001000010	6	1
18427	-8.6	0010001111000100	4	2
18510	-6.6	0010010000100100	6	2
18511	-6.6	0010010000100100	6	2
18566	-6.6	0010010000100100	6	2
18619	-6.9	0010010000100100	5	2
18620	-6.9	0010010000100100	5	2
18676	-6.9	0010010000100100	5	2
18733	-9.2	0010010000100100	4	2
18788	-6.3	1010010000100101	6	1
18837	-6.9	0100001001000010	5	1
18843	-6.9	0100001001000010	5	1
18919	-6.9	0100001111000010	5	1
19012	-6.9	0100001111000010	5	1
19072	-6.9	0100001001000010	5	1
19117	-8.6	0010010110100100	4	2
19187	-6.6	0110010000100110	6	1
19235	-6.9	0110010000100110	5	2
19283	-8.6	0100010110100010	4	1
19324	-8.6	0100001111000010	4	1
19364	-6.3	1010001001000101	6	1
19403	-6.3	1100001001000011	6	1
19441	-6.9	0110001001000110	5	2
19532	-6.6	0110001001000110	6	2
19623	-9.2	0100001001000010	4	1
19674	-6.9	0011100110011100	5	2
19691	-8.6	0011100110011100	4	2
19721	-8.6	1010001111000101	4	1
19756	-8.6	1010010110100101	4	1
19786	-8.6	1100010110100011	4	1
19813	-8.6	1100001111000011	4	1
19839	-6.9	0110001111000110	5	2
19873	-8.6	1100010110100011	4	1
19902	-8.6	1010001111000101	4	1
19925	-8.6	0110001111000110	4	2
19952	-8.6	1001100110011001	4	2
19965	-8.6	1001100110011001	4	2
19987	-6.9	0101100110011010	5	2
20000	-8.6	0101100110011010	4	2
20024	-8.6	1010010110100101	4	1
20025	-8.6	1010010110100101	4	1
20040	-8.6	1010010110100101	4	1
20060	-9.2	0101101001011010	4	2
20105	-9.2	1010010110100101	4	1
20129	-8.6	1110010110100111	4	1
20140	-8.6	0110010110100110	4	2
20150	-12	1010010110100101	4	1
20184	-9.2	0110011001100110	4	2
20190	-8.6	0111100110011110	4	2
20200	-12	1001100110011001	4	2
20203	-12	1110011111100111	4	1
