1	-2.9	0000000010000000	4	2
12	-4.3	10000011	0	0
13	-2.9	0000000010000100	4	2
14	-2.9	0000000010000010	4	2
15	-2.9	0000000010000110	4	2
16	-4.6	0000000010000111	4	2
22	-4.9	0000000010000001	4	2
33	-4.3	10000011	0	0
34	-2.9	0000000010100110	4	1
37	-4.9	0000000011100111	4	2
38	-4.9	0000000011111111	4	1
44	-2.9	0000000000000000	4	2
51	-2.9	0000000010000000	4	2
53	-4.3	10000011	0	0
54	-4.3	0000000000000001	4	2
55	-2.9	0000000010000000	4	2
56	-4.6	0000000000000001	4	2
61	-2.9	0000000010000000	4	2
69	-2.9	0000000000000010	4	2
72	-2.9	0000000001000000	4	2
74	-4	10000011	0	0
75	-4	10000011	0	0
76	-4	10000011	0	0
77	-4.3	10000011	0	0
78	-4.3	0000000000000011	4	2
80	-4.6	0000000000000011	4	2
90	-2.9	0000000000000100	4	2
92	-2.9	0000000000100000	4	2
96	-2.9	0000000010100000	4	1
97	-4.3	0000000000000101	4	2
98	-4.6	0000000000000101	4	2
104	-2.9	0000000000000110	4	2
105	-4.3	10000011	0	0
111	-2.9	0000000000011000	4	2
116	-4.3	0000000000011001	4	2
126	-2.9	0000000000011010	4	2
134	-4.3	10000011	0	0
136	-2.9	0000000010000100	4	2
137	-2.9	0000000010000010	4	2
138	-4.3	10000011	0	0
141	-4.3	10000011	0	0
142	-4.3	10000011	0	0
143	-4.3	10000011	0	0
144	-4	10000011	0	0
145	-4	10000011	0	0
147	-4	10000011	0	0
148	-4	10000011	0	0
149	-4.3	0000000000100001	4	2
150	-4.3	0000000001000001	4	1
151	-4.3	0000000010100001	4	1
152	-4.3	0000000011000001	4	1
153	-4	10000011	0	0
154	-2.9	0000000010000100	4	2
155	-2.9	0000000010000010	4	2
156	-4.3	10000011	0	0
159	-4.6	0000000000100001	4	2
160	-4.6	0000000001000001	4	2
161	-4.6	0000000001100001	4	2
162	-4.3	10000011	0	0
166	-4.3	0000000010000101	4	1
167	-4.3	0000000010000011	4	1
172	-4	10000011	0	0
176	-4.6	0000000010000001	4	1
179	-4.3	10000011	0	0
180	-2.9	0000000010000100	4	2
181	-2.9	0000000010000010	4	2
182	-2.9	0000000010000110	4	2
183	-4.6	0000000010000111	4	2
189	-4.9	0000000010000001	4	2
193	-2.9	0000000000100010	4	2
195	-2.9	0000000001000100	4	2
197	-4	10000011	0	0
198	-4	10000011	0	0
200	-4.3	10000011	0	0
201	-4.3	0000000000100011	4	2
209	-2.9	0000000000100100	4	2
216	-4.3	10000011	0	0
217	-4.3	0000000000100101	4	2
220	-4.6	0000000000100101	4	2
221	-2.9	0000000001000010	4	2
227	-4.3	0000000001000101	4	1
228	-4.3	0000000001000011	4	1
231	-4	10000011	0	0
232	-2.9	0000000000100110	4	2
237	-4	10000011	0	0
238	-2.9	0000000001000110	4	2
239	-4.6	0000000001000101	4	2
240	-4.6	0000000001000011	4	2
242	-4.3	10000011	0	0
243	-4.3	10000011	0	0
248	-4.3	0000000000111001	4	1
249	-4	10000011	0	0
251	-4.3	0000000011000101	4	1
252	-4.3	0000000010100101	4	1
253	-4	10000011	0	0
256	-4.3	10000011	0	0
257	-4.3	0000000010100011	4	1
258	-4.3	0000000001100011	4	1
270	-4.3	10000011	0	0
271	-4.3	10000011	0	0
272	-4.3	10000011	0	0
273	-4.3	10000011	0	0
274	-4.6	0000000001100101	4	2
275	-4.3	10000011	0	0
277	-4.6	0000000010100101	4	1
278	-4.3	10000011	0	0
279	-2.9	0000000010100110	4	1
283	-4.3	10000011	0	0
285	-4.6	0000000010011001	4	1
286	-4.6	0000000011100111	4	1
287	-4.9	0000000011100111	4	2
288	-4.9	0000000011111111	4	1
293	-4.3	0000000010100110	7	2
295	-5.2	0000000011111111	4	2
296	-4	0000000000000000	7	2
297	-4	0000000000000000	7	2
300	-4.3	0000000000000000	7	2
301	-4.3	0000000000000000	7	2
303	-4.3	0000000000000001	7	2
304	-4.3	0000000000000001	7	2
311	-4.3	0000000010000000	7	2
321	-4.3	0000000000000010	7	2
322	-4.3	0000000001000000	7	2
324	-4.3	0000000000000011	7	2
325	-4.3	0000000000000011	7	2
328	-4.3	0000000011000000	7	2
336	-4.3	0000000000000100	7	2
337	-4.3	0000000000100000	7	2
339	-4.3	0000000000000101	7	2
340	-4.3	0000000000000101	7	2
341	-4.3	0000000010100000	7	2
343	-4.3	0000000001100000	7	2
346	-4.3	0000000000000110	7	2
353	-4.3	0000000000011000	7	2
354	-4.3	0000000000011000	7	2
356	-4.3	0000000000100001	7	2
357	-4.3	0000000001000001	7	2
358	-4.3	0000000001100001	7	2
360	-4.3	0000000000100001	7	2
361	-4.3	0000000001000001	7	2
362	-4.3	0000000001100001	7	2
369	-4.3	0000000110000001	4	1
370	-4.3	0000000110000011	4	1
376	-4.3	0000000000011010	7	2
381	-4.3	0000000001011000	7	2
396	-4.3	0000000000011100	7	2
399	-4.3	0000000010000011	7	2
400	-4.3	0000000010000100	7	2
401	-4.3	0000000010000010	7	2
402	-4.3	0000000010000110	7	2
405	-4.3	10000011	0	0
409	-4.3	0000000110000101	4	1
410	-4.3	0000000110000011	4	1
419	-4.6	0000000110000001	4	1
424	-4.3	0000000000100010	7	2
425	-4.3	0000000001000100	7	2
427	-4.3	0000000000100011	7	2
428	-4.3	0000000000100011	7	2
