101	-2.9	1101011	0	0
114	-4.3	1101011	0	0
296	-4.3	0000000000000000	6	2
297	-4.3	0000000000000000	6	2
494	-4.3	0000000000000000	6	2
495	-4.3	0000000000000000	6	2
689	-4.3	0000000000000000	6	2
946	-6.6	0000000000000000	5	2
947	-6.6	0000000000000000	5	2
1138	-6.6	0000000000000000	5	2
1335	-6.9	0000000000000000	4	2
1336	-6.9	0000000000000000	4	2
1529	-6.9	0000000000000000	4	2
1717	-8.9	0000000000000000	3	2
1904	-5.2	1000000000000001	4	1
2048	-5.2	1000000000000001	4	1
2192	-5.2	1000000000000001	4	1
2360	-4.9	0000000110000000	4	2
2367	-4.9	0000000110000000	4	2
2549	-4.6	0000000110000000	5	2
2556	-4.6	0000000110000000	5	2
3067	-6.9	0000000110000000	4	2
3178	-6.6	0000000110000000	5	2
3417	-4.9	0000000110000000	4	2
3421	-4.9	0000000110000000	4	2
3600	-4.6	0000000110000000	5	2
3604	-4.6	0000000110000000	5	2
3850	-6.9	0000000110000000	4	2
4083	-4.9	0000000110000000	4	2
4243	-4.6	0000000110000000	5	2
4402	-6.9	0000000110000000	4	2
4836	-4.3	0100000000000010	6	1
4837	-4.3	0100000000000010	6	1
5014	-4.3	0100000000000010	6	1
5015	-4.3	0100000000000010	6	1
5189	-4.3	0100000000000010	6	1
5403	-6.6	0100000000000010	5	1
5616	-6.9	0100000000000010	4	1
6000	-6.9	0000001001000000	4	2
6150	-6.6	0000001001000000	5	2
6299	-4.3	0010000000000100	6	2
6310	-4.3	0010000000000100	6	2
6564	-5.2	1100000000000011	4	1
6697	-5.2	1100000000000011	4	1
7039	-6.9	0000001111000000	4	2
7252	-6.6	0000010000100000	5	1
7395	-6.9	0000001111000000	4	2
7747	-4.3	0010000000000100	6	2
7748	-4.3	0010000000000100	6	2
7909	-4.3	0010000000000100	6	2
8102	-6.6	0010000000000100	5	2
8252	-6.9	0010000000000100	4	2
8587	-6.9	0000010000100000	4	2
8782	-5.2	1010000000000101	4	1
8901	-5.2	1010000000000101	4	1
9532	-4.3	1101011	0	0
9707	-4.3	0110000000000110	6	2
9835	-6.6	0110000000000110	5	2
9962	-6.9	0110000000000110	4	2
10088	-5.2	1110000000000111	4	1
10414	-4.3	0001100000011000	6	2
10415	-4.3	0001100000011000	6	2
10559	-4.3	0001100000011000	6	2
10560	-4.3	0001100000011000	6	2
10701	-4.3	0001100000011000	6	2
10868	-6.6	0001100000011000	5	2
10869	-6.6	0001100000011000	5	2
11007	-6.6	0001100000011000	5	2
11134	-6.9	0001100000011000	4	2
11135	-6.9	0001100000011000	4	2
11275	-6.9	0001100000011000	4	2
11400	-8.9	0001100000011000	3	2
11657	-5.2	1000010000100001	4	1
11759	-5.2	1000001001000001	4	1
11899	-5.2	1000000110000001	4	1
11979	-5.2	1000010000100001	4	1
12091	-5.2	1000001001000001	4	1
12202	-6.9	0001100110011000	4	2
12589	-4.9	0010000110000100	4	2
12629	-4.9	0010000110000100	4	2
12717	-4.9	0100000110000010	4	1
12757	-4.9	0100000110000010	4	1
12946	-6.6	0101100000011010	5	2
13051	-4.6	0010000110000100	5	2
13090	-4.6	0010000110000100	5	2
13173	-4.6	0100000110000010	5	1
13212	-4.6	0100000110000010	5	1
13336	-6.3	1000000110000001	5	1
13341	-6.3	1000000110000001	5	1
