114	-4	1001	0	0
248	-4	1001	0	0
263	-4	1001	0	0
946	-4.6	0000000000000000	2	2
947	-4.6	0000000000000000	2	2
1138	-4.6	0000000000000000	2	2
1335	-4.3	0000000000000000	3	2
1336	-4.3	0000000000000000	3	2
1529	-4.3	0000000000000000	3	2
1717	-4.6	0000000000000000	2	2
1904	-4	1001	0	0
2048	-4	1001	0	0
2192	-4	1001	0	0
2549	-4	0000000110000000	2	2
2556	-4	0000000110000000	2	2
3067	-4.3	0000000110000000	3	2
3178	-4.6	0000000110000000	2	2
3600	-4	0000000110000000	2	2
3604	-4	0000000110000000	2	2
3850	-4.3	0000000110000000	3	2
4243	-4	0000000110000000	2	2
4402	-4	0000000110000000	2	2
5403	-4.6	0100000000000010	2	1
5616	-4.3	0100000000000010	3	1
5825	-4	1001	0	0
5959	-4	1001	0	0
6000	-4.3	0000001001000000	3	2
6150	-4.6	0000001001000000	2	2
6564	-4	1001	0	0
6697	-4	1001	0	0
7039	-4.6	0000010110100000	2	1
7252	-4.6	0000010000100000	2	1
7395	-4.6	0000011001100000	2	1
8102	-4.6	0010000000000100	2	2
8252	-4.3	0010000000000100	3	2
8412	-4	1001	0	0
8546	-4	1001	0	0
8561	-4	1001	0	0
8587	-4.3	0000010000100000	3	2
8782	-4	1001	0	0
8901	-4	1001	0	0
9380	-4.3	0000011001100000	3	1
9532	-4	1001	0	0
9666	-4	1001	0	0
9681	-4	1001	0	0
9835	-4.6	0110000000000110	2	2
9962	-4.3	0110000000000110	3	2
10088	-4	1001	0	0
10868	-4.6	0001100000011000	2	2
10869	-4.6	0001100000011000	2	2
11007	-4.6	0001100000011000	2	2
11134	-4.3	0001100000011000	3	2
11135	-4.3	0001100000011000	3	2
11275	-4.3	0001100000011000	3	2
11400	-4.6	0001100000011000	2	2
11652	-4	1001	0	0
11657	-4	1001	0	0
11899	-4	1001	0	0
11979	-4	1001	0	0
12946	-4.6	0101100000011010	2	2
13051	-4	0010000110000100	2	2
13090	-4	0010000110000100	2	2
13173	-4	0100000110000010	2	1
13212	-4	0100000110000010	2	1
13336	-4	1000000110000001	2	1
13341	-4	1000000110000001	2	1
13470	-4.3	0101100000011010	3	2
13692	-4	1000000110000001	2	1
13792	-4.3	0001101001011000	3	2
13891	-4.6	0001101001011000	2	2
14276	-4	1001	0	0
14341	-4.3	0010000110000100	3	2
14405	-4.3	0100000110000010	3	1
14468	-4.3	0110000110000110	3	2
14530	-4.6	0010000110000100	2	2
14591	-4.6	0110000110000110	2	2
15453	-4.6	0011100000011100	2	2
15541	-4	0010000110000100	2	2
15563	-4	0010000110000100	2	2
15645	-4	0100000110000010	2	1
15667	-4	0100000110000010	2	1
15791	-4.3	0011100000011100	3	2
15961	-4.3	0001110000111000	3	2
16045	-4.6	0001110000111000	2	2
16128	-4	1001	0	0
16173	-4.3	0010000110000100	3	2
16217	-4.3	0100000110000010	3	1
16260	-4.3	0110000110000110	3	2
16302	-4.6	0010000110000100	2	2
16343	-4.6	0110000110000110	2	2
17046	-4	0010000110000100	2	2
17119	-4	0100000110000010	2	1
17191	-4	0110000110000110	2	2
17262	-4	1010000110000101	2	1
17332	-4	1100000110000011	2	1
17401	-4	0010000110000100	2	2
17469	-4	0100000110000010	2	1
17536	-4	0110000110000110	2	2
17602	-4	1000000110000001	2	1
17842	-4.6	0100010000100010	2	1
17921	-4.3	0100010000100010	3	1
17989	-4.3	0010001001000100	3	2
18050	-4.6	0010001001000100	2	2
18118	-4	1001	0	0
18194	-4.6	0100010110100010	2	1
18276	-4.6	0100001001000010	2	1
18278	-4.6	0100001001000010	2	1
18339	-4.6	0100010110100010	2	1
18371	-4.6	0100001001000010	2	1
18427	-4.6	0100011001100010	2	1
18510	-4.6	0010010000100100	2	2
18511	-4.6	0010010000100100	2	2
18566	-4.6	0010010000100100	2	2
18619	-4.3	0010010000100100	3	2
18620	-4.3	0010010000100100	3	2
18676	-4.3	0010010000100100	3	2
18733	-4.6	0010010000100100	2	2
18788	-4	1001	0	0
18837	-4.3	0100001001000010	3	1
18843	-4.3	0100001001000010	3	1
18919	-4.6	0010010110100100	2	2
19012	-4.6	0010010110100100	2	2
19072	-4.3	0100001001000010	3	1
19117	-4.3	0100011001100010	3	1
19187	-4.6	0110010000100110	2	1
19235	-4.3	0110010000100110	3	2
19283	-4.3	0010011001100100	3	2
19324	-4.6	0010011001100100	2	2
19441	-4.3	0110001001000110	3	2
19532	-4.6	0110001001000110	2	2
19623	-4.6	0100001001000010	2	1
19673	-4	1001	0	0
19674	-4.3	0011100110011100	3	2
19721	-4.6	0101110000111010	2	2
19756	-4.3	0101110000111010	3	2
19786	-4.3	0011101001011100	3	2
19813	-4.6	0011101001011100	2	2
19839	-4.6	0110010110100110	2	1
19873	-4.3	0011110000111100	3	2
19902	-4.6	0101101001011010	2	2
19925	-4.6	0110011001100110	2	1
19987	-4.3	0101100110011010	3	2
20024	-4.3	0101101001011010	3	2
20025	-4.3	0101101001011010	3	2
20040	-4.3	0101101001011010	3	2
20060	-4.6	0101101001011010	2	2
20105	-4.6	1010010110100101	2	1
20129	-4.3	0111101001011110	3	2
20140	-4.3	0110011001100110	3	1
20150	-4.3	0101111001111010	3	2
20184	-4.6	0110011001100110	2	2
20203	-4.6	0111111001111110	2	2
