114	-4	00100100	0	0
248	-4	00100100	0	0
263	-4	00100100	0	0
946	-4.6	0000000000000000	4	2
947	-4.6	0000000000000000	4	2
1138	-4.6	0000000000000000	4	2
1335	-4.6	0000000000000000	5	2
1336	-4.6	0000000000000000	5	2
1529	-4.6	0000000000000000	5	2
1717	-5.2	0000000000000000	4	2
1904	-4.3	1000000000000001	6	1
2048	-4.3	1000000000000001	6	1
2192	-4.3	1000000000000001	6	1
2549	-4	0000000110000000	4	2
2556	-4	0000000110000000	4	2
3067	-4.6	0000000110000000	5	2
3178	-4.6	0000000110000000	4	2
3600	-4	0000000110000000	4	2
3604	-4	0000000110000000	4	2
3850	-4.6	0000000110000000	5	2
4243	-4	0000000110000000	4	2
4402	-4.6	0000000110000000	4	2
5403	-4.6	0100000000000010	4	1
5616	-4.6	0100000000000010	5	1
5825	-4	00100100	0	0
5959	-4	00100100	0	0
6000	-4.6	0000001001000000	5	2
6150	-4.6	0000001001000000	4	2
6564	-4.3	1100000000000011	6	1
6697	-4.3	1100000000000011	6	1
7252	-4.6	0000010000100000	4	1
8102	-4.6	0010000000000100	4	2
8252	-4.6	0010000000000100	5	2
8412	-4	00100100	0	0
8546	-4	00100100	0	0
8561	-4	00100100	0	0
8587	-4.6	0000010000100000	5	2
8782	-4.3	1010000000000101	6	1
8901	-4.3	1010000000000101	6	1
9532	-4	00100100	0	0
9666	-4	00100100	0	0
9681	-4	00100100	0	0
9835	-4.6	0110000000000110	4	2
9962	-4.6	0110000000000110	5	2
10088	-4.3	1110000000000111	6	1
10868	-4.6	0001100000011000	4	2
10869	-4.6	0001100000011000	4	2
11007	-4.6	0001100000011000	4	2
11134	-4.6	0001100000011000	5	2
11135	-4.6	0001100000011000	5	2
11275	-4.6	0001100000011000	5	2
11400	-5.2	0001100000011000	4	2
11652	-4	00100100	0	0
11657	-4.3	1000010000100001	6	1
11759	-4.3	1000001001000001	6	1
11899	-4.3	1000000110000001	6	1
11979	-4.3	1000010000100001	6	1
12091	-4.3	1000001001000001	6	1
12202	-4.6	0001100110011000	4	2
12946	-4.6	0101100000011010	4	2
13051	-4	0010000110000100	4	2
13090	-4	0010000110000100	4	2
13173	-4	0100000110000010	4	1
13212	-4	0100000110000010	4	1
13336	-4.6	1000000110000001	4	1
13341	-4.6	1000000110000001	4	1
13470	-4.6	0101100000011010	5	2
13692	-4.6	1000000110000001	4	1
14276	-4.3	1010000110000101	6	1
14341	-4.6	0010000110000100	5	2
14405	-4.6	0100000110000010	5	1
14468	-4.6	0110000110000110	5	2
14530	-4.6	0010000110000100	4	2
14591	-4.6	0110000110000110	4	2
15341	-2.9	1000000110000001	3	1
15453	-4.6	0011100000011100	4	2
15541	-4	0010000110000100	4	2
15563	-4	0010000110000100	4	2
15645	-4	0100000110000010	4	1
15667	-4	0100000110000010	4	1
15791	-4.6	0011100000011100	5	2
15961	-4.6	0001110000111000	5	2
16045	-4.6	0001110000111000	4	2
16128	-4.3	1100000110000011	6	1
16173	-4.6	0010000110000100	5	2
16217	-4.6	0100000110000010	5	1
16260	-4.6	0110000110000110	5	2
16302	-4.6	0010000110000100	4	2
16343	-4.6	0110000110000110	4	2
16897	-2.9	1010000110000101	3	1
16972	-2.9	1100000110000011	3	1
17046	-4	0010000110000100	4	2
17119	-4	0100000110000010	4	1
17191	-4	0110000110000110	4	2
17262	-4.6	1010000110000101	4	1
17332	-4.6	1100000110000011	4	1
17401	-4.6	0010000110000100	4	2
17469	-4.6	0100000110000010	4	1
17536	-4.6	0110000110000110	4	2
17602	-5.2	1000000110000001	4	1
17842	-4.6	0100010000100010	4	1
17921	-4.6	0100010000100010	5	1
17989	-4.6	0010001001000100	5	2
18050	-4.6	0010001001000100	4	2
18118	-4.3	1100010000100011	6	1
18276	-4.6	0100001001000010	4	1
18278	-4.6	0100001001000010	4	1
18371	-4.6	0100001001000010	4	1
18510	-4.6	0010010000100100	4	2
18511	-4.6	0010010000100100	4	2
18566	-4.6	0010010000100100	4	2
18619	-4.6	0010010000100100	5	2
18620	-4.6	0010010000100100	5	2
18676	-4.6	0010010000100100	5	2
18733	-5.2	0010010000100100	4	2
18788	-4.3	1010010000100101	6	1
18837	-4.6	0100001001000010	5	1
18843	-4.6	0100001001000010	5	1
19072	-4.6	0100001001000010	5	1
19187	-4.6	0110010000100110	4	1
19235	-4.6	0110010000100110	5	2
19364	-4.3	1010001001000101	6	1
19403	-4.3	1100001001000011	6	1
19441	-4.6	0110001001000110	5	2
19532	-4.6	0110001001000110	4	2
19623	-5.2	0100001001000010	4	1
19673	-4	00100100	0	0
19674	-4.6	0011100110011100	5	2
19691	-4.6	0011100110011100	4	2
19721	-4.6	0101110000111010	4	2
19756	-4.6	0101110000111010	5	2
19873	-4.6	0011110000111100	5	2
19952	-4.6	1001100110011001	4	2
19965	-4.6	1001100110011001	4	2
19987	-4.6	0101100110011010	5	2
20000	-4.6	0101100110011010	4	2
20060	-5.2	0101101001011010	4	2
20105	-5.2	1010010110100101	4	1
20150	-5.2	1010010110100101	4	1
20184	-5.2	0110011001100110	4	2
20190	-4.6	0111100110011110	4	2
20200	-5.2	1001100110011001	4	2
