2	-4.9	0000000010000000	5	2
5	-4.9	0000000011000000	5	2
11	-4	01011011	0	0
16	-6.6	0000000010000111	4	2
17	-4.9	0000000010000010	5	2
18	-4.9	0000000010000110	5	2
42	-4.9	0000000000000000	5	2
45	-4.9	0000000000000000	5	2
49	-4.9	0000000000000001	5	2
52	-4.9	0000000010000000	5	2
53	-6.6	0000000000000001	5	2
54	-4.9	0000000000000001	4	2
56	-6.6	0000000000000001	4	2
59	-4.9	0000000010000000	5	1
62	-4.9	0000000010000000	5	2
67	-4.9	0000000000000010	5	2
73	-4.9	0000000001000000	5	2
76	-4.9	0000000000000011	5	2
77	-6.6	0000000000000011	5	2
78	-4.9	0000000000000011	4	2
80	-6.6	0000000000000011	4	2
81	-4.9	0000000000100000	5	2
84	-4.9	0000000011000000	5	2
88	-4.9	0000000000000100	5	2
95	-4.9	0000000000000101	5	2
97	-4.9	0000000000000101	4	2
98	-6.6	0000000000000101	4	2
101	-4	01011011	0	0
103	-4.9	0000000000000110	5	2
109	-4.9	0000000000011000	5	2
112	-4.9	0000000000011000	5	2
114	-4.3	01011011	0	0
115	-4.9	0000000000011001	5	2
116	-4.9	0000000000011001	4	2
124	-4.9	0000000000011010	5	2
127	-4.9	0000000000100001	5	2
128	-4.9	0000000001000001	5	2
129	-4.9	0000000010000001	5	1
139	-4.9	0000000010000100	5	2
141	-6.6	0000000000100001	5	2
142	-6.6	0000000001000001	5	2
143	-6.6	0000000001100001	5	2
146	-4.9	0000000000011100	5	2
149	-4.9	0000000000100001	4	2
150	-4.9	0000000001000001	4	1
157	-4.9	0000000010000100	5	2
159	-6.6	0000000000100001	4	2
160	-6.6	0000000001000001	4	2
161	-6.6	0000000001100001	4	2
166	-4.9	0000000010000101	4	1
167	-4.9	0000000010000011	4	1
171	-4.9	0000000010000101	5	1
172	-4.9	0000000010000011	5	1
173	-4.9	0000000010000100	5	1
174	-4.9	0000000010000010	5	1
175	-4.9	0000000010000110	5	1
178	-4	01011011	0	0
183	-6.6	0000000010000111	4	2
184	-4.9	0000000010000010	5	2
185	-4.9	0000000010000110	5	2
191	-4.9	0000000000100010	5	2
196	-4.9	0000000001000100	5	2
198	-4.9	0000000000100011	5	2
200	-6.6	0000000000100011	5	2
201	-4.9	0000000000100011	4	2
203	-4.9	0000000001000010	5	2
208	-4.9	0000000000100100	5	2
210	-4.9	0000000000100100	5	2
213	-4.9	0000000000100101	5	2
216	-6.6	0000000000100101	5	2
217	-4.9	0000000000100101	4	2
220	-6.6	0000000000100101	4	2
227	-4.9	0000000001000101	4	1
228	-4.9	0000000001000011	4	1
229	-4.9	0000000000100110	5	2
230	-4.9	0000000001000101	5	2
231	-4.9	0000000001000011	5	2
233	-4.9	0000000001000010	5	2
239	-6.6	0000000001000101	4	2
240	-6.6	0000000001000011	4	2
241	-4.9	0000000001000110	5	2
242	-6.6	0000000001000101	5	2
243	-6.6	0000000001000011	5	2
248	-4.9	0000000000111001	4	1
256	-6.6	0000000001100011	5	2
263	-4.9	0000000001011001	5	2
272	-6.6	0000000010100101	5	2
273	-6.6	0000000001100101	5	2
274	-6.6	0000000001100101	4	2
281	-4.9	0000000001100110	5	1
295	-8.6	0000000011111111	4	2
296	-4.9	0000000000000000	4	2
297	-4.9	0000000000000000	4	2
303	-6.6	0000000000000001	4	2
304	-6.6	0000000000000001	4	2
324	-6.6	0000000000000011	4	2
325	-6.6	0000000000000011	4	2
339	-6.6	0000000000000101	4	2
340	-6.6	0000000000000101	4	2
347	-6.6	0000000000000111	4	2
356	-6.6	0000000000100001	4	2
357	-6.6	0000000001000001	4	2
358	-6.6	0000000001100001	4	2
360	-6.6	0000000000100001	4	2
361	-6.6	0000000001000001	4	2
362	-6.6	0000000001100001	4	2
399	-6.6	0000000010000011	4	2
427	-6.6	0000000000100011	4	2
428	-6.6	0000000000100011	4	2
440	-6.6	0000000001000011	4	2
441	-6.6	0000000000100101	4	2
456	-6.6	0000000001000101	4	2
457	-6.6	0000000001000011	4	2
462	-6.6	0000000001100011	4	2
473	-6.6	0000000001011001	4	2
474	-6.6	0000000001011001	4	2
475	-6.6	0000000001100101	4	2
477	-6.6	0000000001100101	4	2
489	-6.6	0000000001100111	4	2
491	-6.6	0000000001111001	4	2
493	-8.6	0000000011111111	4	2
494	-4.9	0000000000000000	4	2
495	-4.9	0000000000000000	4	2
501	-6.6	0000000000000001	4	2
502	-6.6	0000000000000001	4	2
524	-6.6	0000000000000101	4	2
525	-6.6	0000000000000011	4	2
526	-6.6	0000000000000011	4	2
538	-6.6	0000000000000101	4	2
545	-6.6	0000000000000111	4	2
554	-6.6	0000000001100001	4	2
555	-6.6	0000000010000001	4	2
556	-6.6	0000000000100001	4	2
557	-6.6	0000000001000001	4	2
558	-6.6	0000000001100001	4	2
572	-6.6	0000000010000101	4	2
623	-6.6	0000000001000101	4	2
624	-6.6	0000000000100011	4	2
637	-6.6	0000000000100101	4	2
638	-6.6	0000000000100101	4	2
