114	-4	01001001	0	0
248	-4	01001001	0	0
263	-4	01001001	0	0
296	-2.9	0000000000000000	4	2
297	-2.9	0000000000000000	4	2
494	-2.9	0000000000000000	4	2
495	-2.9	0000000000000000	4	2
689	-2.9	0000000000000000	4	2
946	-4.6	0000000000000000	6	2
947	-4.6	0000000000000000	6	2
1138	-4.6	0000000000000000	6	2
1335	-4.9	0000000000000000	4	2
1336	-4.9	0000000000000000	4	2
1529	-4.9	0000000000000000	4	2
1717	-5.5	0000000000000000	4	2
1898	-4.6	1000000000111001	4	1
1904	-4.9	1000000000000001	4	1
2048	-4.9	1000000000000001	4	1
2192	-4.9	1000000000000001	4	1
2199	-6.6	1000000000000001	4	1
2216	-6.6	1000000000000011	4	1
2229	-6.6	1000000000000101	4	1
2245	-4.6	1000000000011001	4	1
2278	-6.6	1000000000100001	4	1
2279	-6.6	1000000001000001	4	1
2280	-6.6	1000000001100001	4	1
2314	-6.6	1000000000100101	4	1
2324	-6.6	1000000001000101	4	1
2325	-6.6	1000000001000011	4	1
2348	-6.6	1000000001100101	4	1
2359	-6.9	1000000011111111	4	1
2549	-4	0000000110000000	6	2
2556	-4	0000000110000000	6	2
2801	-4.9	1000000000111001	4	1
2923	-4.6	0000000110000001	4	1
2933	-4.6	0000000111000001	4	1
2947	-4.6	0000000110000101	4	1
2948	-4.6	0000000110000011	4	1
2957	-4.9	0000000110000001	4	1
3028	-4.6	0000000111000101	4	1
3054	-4.9	0000000110100101	4	1
3063	-4.9	0000000110011001	4	1
3067	-4.9	0000000110000000	4	2
3178	-4.6	0000000110000000	6	2
3236	-4.6	0000001110000001	4	1
3600	-4	0000000110000000	6	2
3604	-4	0000000110000000	6	2
3799	-4.6	1000000000011001	4	1
3845	-4.9	1000000001011001	4	1
3850	-4.9	0000000110000000	4	2
3964	-6.6	1000000000000011	4	1
3973	-6.6	1000000000000101	4	1
3980	-6.6	1000000000000111	4	1
3986	-6.6	1000000000100001	4	1
3987	-6.6	1000000001000001	4	1
3988	-6.6	1000000001100001	4	1
4034	-6.6	1000000000100011	4	1
4042	-6.6	1000000000100101	4	1
4053	-6.6	1000000001000101	4	1
4054	-6.6	1000000001000011	4	1
4059	-6.6	1000000001100011	4	1
4068	-6.6	1000000001011001	4	1
4070	-6.6	1000000001100101	4	1
4080	-6.6	1000000001100111	4	1
4081	-6.6	1000000001111001	4	1
4243	-4	0000000110000000	6	2
4402	-4.6	0000000110000000	3	2
4647	-4.6	0000000110000001	4	1
4653	-4.6	0000000111000001	4	1
4664	-4.6	0000000110000101	4	1
4665	-4.6	0000000110000011	4	1
4674	-4.9	0000000110000001	4	1
4739	-4.6	0000000111000101	4	1
4759	-4.9	0000000110100101	4	1
4767	-4.9	0000000110011001	4	1
4836	-2.9	0100000000000010	4	1
4837	-2.9	0100000000000010	4	1
5014	-2.9	0100000000000010	4	1
5015	-2.9	0100000000000010	4	1
5189	-2.9	0100000000000010	4	1
5403	-4.6	0100000000000010	6	1
5616	-4.9	0100000000000010	4	1
5825	-4	01001001	0	0
5959	-4	01001001	0	0
6000	-4.9	0000001001000000	4	2
6150	-4.6	0000001001000000	6	2
6299	-2.9	0010000000000100	4	2
6310	-2.9	0010000000000100	4	2
6564	-4.9	1100000000000011	4	1
6697	-4.9	1100000000000011	4	1
6699	-6.6	1100000000000011	4	1
6712	-6.6	1100000000000101	4	1
6728	-4.6	1100000000011001	4	1
6761	-6.6	1100000000100001	4	1
6762	-6.6	1100000001000001	4	1
6763	-6.6	1100000001100001	4	1
6797	-6.6	1100000000100101	4	1
6807	-6.6	1100000001000101	4	1
6808	-6.6	1100000001000011	4	1
6831	-6.6	1100000001100101	4	1
6842	-6.9	1100000011111111	4	1
7036	-4.6	1100000000011001	4	1
7037	-4.9	1100000001011001	4	1
7039	-4.9	0000001111000000	4	2
7142	-6.6	1100000000000101	4	1
7149	-6.6	1100000000000111	4	1
7155	-6.6	1100000000100001	4	1
7156	-6.6	1100000001000001	4	1
7157	-6.6	1100000001100001	4	1
7203	-6.6	1100000000100011	4	1
7211	-6.6	1100000000100101	4	1
7222	-6.6	1100000001000101	4	1
7223	-6.6	1100000001000011	4	1
7228	-6.6	1100000001100011	4	1
7237	-6.6	1100000001011001	4	1
7239	-6.6	1100000001100101	4	1
7249	-6.6	1100000001100111	4	1
7250	-6.6	1100000001111001	4	1
7252	-4.6	0000010000100000	6	1
7612	-4.9	0000001110000001	4	1
7618	-4.9	0000001111000001	4	1
7629	-4.9	0000001110000101	4	1
7630	-4.9	0000001110000011	4	1
7639	-5.2	0000001110000001	4	1
7704	-4.9	0000001111000101	4	1
7724	-5.2	0000001110100101	4	1
7732	-5.2	0000001110011001	4	1
7747	-2.9	0010000000000100	4	2
7748	-2.9	0010000000000100	4	2
7909	-2.9	0010000000000100	4	2
8102	-4.6	0010000000000100	6	2
8252	-4.9	0010000000000100	4	2
8587	-4.9	0000010000100000	4	2
8772	-4.6	1010000000111001	4	1
8782	-4.9	1010000000000101	4	1
8901	-4.9	1010000000000101	4	1
8903	-6.6	1010000000000101	4	1
8919	-4.6	1010000000011001	4	1
8952	-6.6	1010000000100001	4	1
8953	-6.6	1010000001000001	4	1
8954	-6.6	1010000001100001	4	1
8988	-6.6	1010000000100101	4	1
8998	-6.6	1010000001000101	4	1
8999	-6.6	1010000001000011	4	1
9022	-6.6	1010000001100101	4	1
9033	-6.9	1010000011111111	4	1
9036	-4.9	1010000000111001	4	1
9250	-4.6	1010000000011001	4	1
9277	-6.6	1010000000000111	4	1
9283	-6.6	1010000000100001	4	1
9284	-6.6	1010000001000001	4	1
9285	-6.6	1010000001100001	4	1
9331	-6.6	1010000000100011	4	1
9339	-6.6	1010000000100101	4	1
9350	-6.6	1010000001000101	4	1
9351	-6.6	1010000001000011	4	1
9356	-6.6	1010000001100011	4	1
9365	-6.6	1010000001011001	4	1
9367	-6.6	1010000001100101	4	1
9377	-6.6	1010000001100111	4	1
9378	-6.6	1010000001111001	4	1
9380	-4.9	0000011001100000	4	1
9532	-4	01001001	0	0
9666	-4	01001001	0	0
9681	-4	01001001	0	0
9707	-2.9	0110000000000110	4	2
9835	-4.6	0110000000000110	6	2
9962	-4.9	0110000000000110	4	2
10088	-4.9	1110000000000111	4	1
10099	-4.6	1110000000011001	4	1
10132	-6.6	1110000000100001	4	1
10133	-6.6	1110000001000001	4	1
10134	-6.6	1110000001100001	4	1
10168	-6.6	1110000000100101	4	1
10178	-6.6	1110000001000101	4	1
10179	-6.6	1110000001000011	4	1
10202	-6.6	1110000001100101	4	1
10213	-6.9	1110000011111111	4	1
10424	-4.6	1000000110000001	4	1
10434	-4.6	1000000110000001	4	1
10435	-4.6	1000000110000011	4	1
10451	-4.6	1000000110000101	4	1
10460	-4.6	1000000111000001	4	1
10463	-4.6	1000000111000001	4	1
10474	-4.6	1000000110000101	4	1
10475	-4.6	1000000110000011	4	1
10484	-4.9	1000000110000001	4	1
10528	-4.6	1000000111000101	4	1
10548	-4.9	1000000110100101	4	1
10551	-4.9	1000000110100101	4	1
10556	-4.9	1000000110011001	4	1
10595	-4.6	1000000110000001	4	1
10606	-4.6	1000000111000001	4	1
10607	-4.6	1000000110000011	4	1
10617	-4.6	1000000110000101	4	1
10618	-4.6	1000000110000011	4	1
