11	-4	00110011	0	0
34	-4	00110011	0	0
53	-4.9	0000000000000001	4	2
77	-4.9	0000000000000011	4	2
101	-4	00110011	0	0
114	-4	00110011	0	0
141	-4.9	0000000000100001	4	2
142	-4.9	0000000001000001	4	2
143	-4.9	0000000001100001	4	2
178	-4	00110011	0	0
200	-4.9	0000000000100011	4	2
216	-4.9	0000000000100101	4	2
242	-4.9	0000000001000101	4	2
243	-4.9	0000000001000011	4	2
256	-4.9	0000000001100011	4	2
263	-4	00110011	0	0
272	-4.9	0000000010100101	4	2
273	-4.9	0000000001100101	4	2
279	-4	00110011	0	0
296	-4.3	0000000000000000	7	2
297	-4.3	0000000000000000	7	2
494	-4.3	0000000000000000	7	2
495	-4.3	0000000000000000	7	2
689	-4.3	0000000000000000	7	2
891	-6.3	0000000000000001	3	2
902	-6.3	0000000000000011	3	2
913	-6.3	0000000001100001	3	2
940	-6.3	0000000001100011	3	2
946	-5.2	0000000000000000	4	2
947	-5.2	0000000000000000	4	2
1138	-5.2	0000000000000000	4	2
1318	-6.9	0000000011111111	4	2
1330	-4.9	0000000001011001	4	2
1334	-6.9	0000000011111111	4	2
1335	-5.2	0000000000000000	4	2
1336	-5.2	0000000000000000	4	2
1338	-6.3	0000000000000001	3	2
1339	-6.3	0000000000000001	3	2
1359	-6.3	0000000000000011	3	2
1360	-6.3	0000000000000011	3	2
1374	-6.3	0000000000000101	3	2
1375	-6.3	0000000000000101	3	2
1382	-6.3	0000000000000111	3	2
1391	-6.3	0000000000100001	3	2
1392	-6.3	0000000001000001	3	2
1393	-6.3	0000000001100001	3	2
1395	-6.3	0000000000100001	3	2
1396	-6.3	0000000001000001	3	2
1397	-6.3	0000000001100001	3	2
1434	-6.3	0000000010000011	3	2
1462	-6.3	0000000000100011	3	2
1463	-6.3	0000000000100011	3	2
1475	-6.3	0000000001000011	3	2
1476	-6.3	0000000000100101	3	2
1491	-6.3	0000000001000101	3	2
1492	-6.3	0000000001000011	3	2
1497	-6.3	0000000001100011	3	2
1508	-6.3	0000000001011001	3	2
1509	-6.3	0000000001011001	3	2
1510	-6.3	0000000001100101	3	2
1512	-6.3	0000000001100101	3	2
1524	-6.3	0000000001100111	3	2
