946	-3.2	0000000000000000	3	2
947	-3.2	0000000000000000	3	2
1138	-3.2	0000000000000000	3	2
1318	-4.9	0000000011111111	4	2
1329	-4.3	0000000000111001	4	2
1334	-4.9	0000000011111111	4	2
1335	-4.6	0000000000000000	4	2
1336	-4.6	0000000000000000	4	2
1528	-5.2	0000000011111111	4	2
1529	-4.6	0000000000000000	4	2
1540	-4.9	0000000000000001	4	2
1557	-4.9	0000000000000011	4	2
1570	-4.9	0000000000000101	4	2
1619	-4.9	0000000000100001	4	2
1620	-4.9	0000000001000001	4	2
1621	-4.9	0000000001100001	4	2
1655	-4.9	0000000000100101	4	2
1665	-4.9	0000000001000101	4	2
1666	-4.9	0000000001000011	4	2
1689	-4.9	0000000001100101	4	2
1700	-5.2	0000000011111111	4	2
1709	-4.3	0000000000011001	3	2
1712	-4.6	0000000001011001	3	2
1717	-5.2	0000000000000000	4	2
1718	-4.9	0000000000000001	3	2
1719	-4.9	0000000000000001	3	2
1720	-4.9	0000000000000001	3	2
1724	-5.2	0000000000000001	3	2
1741	-4.9	0000000000000011	3	2
1742	-4.9	0000000000000011	3	2
1743	-5.2	0000000000000011	3	2
1754	-4.9	0000000000000101	3	2
1755	-4.9	0000000000000101	3	2
1763	-4.9	0000000000000111	3	2
1773	-4.6	0000000000011001	3	2
1774	-4.9	0000000000100001	3	2
1775	-4.9	0000000001000001	3	2
1776	-4.9	0000000000100001	3	2
1777	-4.9	0000000001000001	3	2
1778	-4.9	0000000001100001	3	2
1792	-5.2	0000000000100001	3	2
1793	-5.2	0000000001000001	3	2
1794	-5.2	0000000001100001	3	2
1829	-4.9	0000000000100011	3	2
1830	-5.2	0000000000100011	3	2
1839	-4.9	0000000000100101	3	2
1841	-5.2	0000000000100101	3	2
1849	-4.9	0000000001000101	3	2
1850	-4.9	0000000001000011	3	2
1855	-5.2	0000000001000101	3	2
1856	-5.2	0000000001000011	3	2
1858	-4.9	0000000001100011	3	2
1863	-5.2	0000000001100011	3	2
1867	-4.9	0000000001011001	3	2
1868	-4.9	0000000001011001	3	2
1869	-4.9	0000000001100101	3	2
1873	-4.9	0000000001011011	3	2
1875	-5.2	0000000001100101	3	2
1883	-4.9	0000000001100111	3	2
1885	-4.9	0000000001111001	3	2
1895	-4.6	1000000011100000	3	2
1901	-4.3	1000000001100110	3	1
1902	-4.6	1000000011100110	3	1
1903	-4.6	1000000011111111	3	1
1904	-2.9	1000000000000001	3	1
1945	-4.9	1000000000011000	3	2
2007	-4.9	1000000000100100	3	1
2023	-4.9	1000000001000010	3	1
2040	-4.9	1000000001011010	3	1
2044	-4.9	1000000001100110	3	1
2047	-4.9	1000000001111110	3	1
2048	-2.9	1000000000000001	3	1
2089	-4.9	1000000000011000	3	2
2152	-4.9	1000000000100100	3	1
2167	-4.9	1000000001000010	3	1
2184	-4.9	1000000001011010	3	1
2188	-4.9	1000000001100110	3	1
2191	-4.9	1000000001111110	3	1
2192	-2.9	1000000000000001	3	1
2236	-4.9	1000000011100000	3	2
2244	-4.9	1000000000011000	3	2
2310	-4.9	1000000000100100	3	1
2329	-4.9	1000000001000010	3	1
2344	-4.9	1000000001011010	3	1
2353	-4.6	1000000001100110	3	1
2354	-4.9	1000000001100110	3	1
2356	-4.9	1000000011100110	3	1
2358	-4.9	1000000001111110	3	1
2359	-4.9	1000000011111111	3	1
2360	-4	0000000110000000	4	2
2367	-4	0000000110000000	4	2
2424	-4.3	0000000110000001	4	2
2425	-4.3	0000000110000011	4	2
2450	-4.3	0000000111000001	4	2
2452	-4.3	0000000110100001	4	2
2453	-4.3	0000000111000001	4	2
2464	-4.3	0000000110000101	4	2
2465	-4.3	0000000110000011	4	2
2474	-4.6	0000000110000001	4	2
2518	-4.3	0000000111000101	4	2
2520	-4.3	0000000110100101	4	2
2525	-4.3	0000000110100011	4	2
2541	-4.6	0000000110100101	4	2
2546	-4.6	0000000110011001	4	2
2547	-4.6	0000000111100111	4	2
2548	-4.9	0000000111111111	4	2
2754	-4.3	0000000110000001	3	2
2755	-4.3	0000000111000001	3	2
2756	-4.3	0000000110100001	3	2
2760	-4.6	0000000110000001	3	2
2761	-4.3	0000000110000101	3	2
2762	-4.3	0000000110000011	3	2
2769	-4.6	0000000110000001	3	2
2773	-4.6	0000000110000101	3	2
2779	-4.3	0000000111000011	3	2
2802	-4.6	0000000110100011	3	2
2803	-4.6	0000000111000011	3	2
2805	-4.6	0000000110011001	3	2
2806	-4.6	0000000110100101	3	2
2807	-4.6	0000000110100101	3	2
2809	-4.9	0000000110100101	3	2
2810	-4.6	1000000001100110	3	1
3067	-4.6	0000000110000000	4	2
3177	-5.2	0000000111111111	4	2
3178	-3.2	0000000110000000	3	2
3318	-5.2	1000000000011000	3	2
3319	-4.9	0000000110000001	3	2
3332	-4.9	0000000110000101	3	2
3375	-5.2	1000000000100100	3	1
3391	-5.2	1000000001000010	3	1
3392	-4.9	0000000110100011	3	2
3403	-4.9	0000000110100101	3	2
3406	-5.2	1000000001011010	3	1
3408	-5.2	0000000110100101	3	2
3412	-4.9	1000000001100110	3	1
3413	-5.2	1000000001100110	3	1
3416	-5.2	1000000001111110	3	1
3417	-4	0000000110000000	4	2
3421	-4	0000000110000000	4	2
3494	-4.3	0000000110000001	4	2
3504	-4.3	0000000110100001	4	2
3505	-4.3	0000000111000001	4	2
3516	-4.3	0000000110000101	4	2
3517	-4.3	0000000110000011	4	2
3526	-4.6	0000000110000001	4	2
3571	-4.3	0000000111000101	4	2
3573	-4.3	0000000110100101	4	2
3574	-4.3	0000000110100101	4	2
3579	-4.3	0000000110100011	4	2
3592	-4.6	0000000110100101	4	2
3597	-4.6	0000000110011001	4	2
3598	-4.6	0000000111100111	4	2
3599	-4.9	0000000111111111	4	2
3793	-4.3	1000000000100000	4	2
3796	-4.3	0000000110000001	3	2
3797	-4.3	0000000110100001	3	2
3798	-4.3	0000000111000001	3	2
3801	-4.3	0000000110000101	3	2
3802	-4.6	0000000110000001	3	2
3803	-4.6	0000000110100001	3	2
3804	-4.3	0000000110100101	3	2
3814	-4.3	0000000110000011	3	2
3820	-4.6	0000000110000101	3	2
3821	-4.6	0000000110000011	3	2
3842	-4.6	0000000110100101	3	2
3850	-4.6	0000000110000000	4	2
3903	-4.6	0000000110000001	4	2
3954	-5.2	0000000111111111	4	2
3960	-4.9	1000000000000010	4	1
3962	-4.9	1000000001000000	4	2
3970	-4.9	1000000000000100	4	1
3971	-4.6	1000000000100000	4	2
3972	-4.9	1000000000100000	4	2
3975	-4.9	1000000001100000	4	1
3979	-4.9	1000000000000110	4	1
3983	-4.9	1000000000011000	4	2
3991	-4.9	1000000000011010	4	1
3993	-4.9	1000000001011000	4	2
4006	-4.9	1000000000011100	4	1
4007	-4.9	1000000000111000	4	2
4009	-4.9	0000000110000011	3	2
4031	-4.9	1000000000100010	4	1
4032	-4.9	1000000001000100	4	1
4040	-4.9	1000000000100100	4	1
4047	-4.9	1000000001000010	4	1
4048	-4.9	1000000001100010	4	1
4050	-4.9	1000000000100110	4	1
4051	-4.9	1000000001100100	4	1
4055	-4.9	1000000001000110	4	1
4061	-4.9	1000000000111010	4	1
4062	-4.9	1000000001011100	4	1
4065	-4.9	1000000000111100	4	1
4071	-4.9	1000000001011010	4	1
4075	-4.9	1000000001011110	4	1
4076	-4.9	1000000001100110	4	1
4077	-4.9	1000000001111010	4	1
4083	-4	0000000110000000	4	2
4154	-4.3	0000000110000001	4	2
4159	-4.3	0000000110100001	4	2
4160	-4.3	0000000111000001	4	2
4168	-4.3	0000000110000101	4	2
4169	-4.3	0000000110000011	4	2
4178	-4.6	0000000110000001	4	2
4214	-4.3	0000000111000101	4	2
4215	-4.3	0000000110100101	4	2
4219	-4.3	0000000110100011	4	2
4234	-4.6	0000000110100101	4	2
4240	-4.6	0000000110011001	4	2
4241	-4.6	0000000111100111	4	2
4242	-4.9	0000000111111111	4	2
4402	-4.6	0000000110000000	4	2
4437	-4.3	0000000110000001	3	2
4438	-4.3	0000000110000001	3	2
4439	-4.3	0000000110000001	3	2
4440	-4.3	0000000111000001	3	2
4441	-4.3	0000000111000001	3	2
4442	-4.3	0000000110100001	3	2
4443	-4.3	0000000110100001	3	2
4444	-4.3	0000000111100001	3	2
4445	-4.3	0000000100011001	3	2
4451	-4.3	0000000110000101	3	2
4452	-4.3	0000000110000101	3	2
4455	-4.3	0000000111000101	3	2
4458	-4.6	0000000110000001	3	2
4459	-4.3	0000000110100101	3	2
4460	-4.6	0000000110000001	3	2
