11	-4.6	011110	0	0
101	-4.6	011110	0	0
114	-4.6	011110	0	0
178	-4.6	011110	0	0
296	-4.6	0000000000000000	3	2
297	-4.6	0000000000000000	3	2
494	-4.6	0000000000000000	3	2
495	-4.6	0000000000000000	3	2
689	-4.6	0000000000000000	3	2
946	-8	0000000000000000	3	2
947	-8	0000000000000000	3	2
1138	-8	0000000000000000	3	2
1335	-6.3	0000000000000000	4	2
1336	-6.3	0000000000000000	4	2
1529	-6.3	0000000000000000	4	2
1717	-8.6	0000000000000000	3	2
1904	-4.9	1000000000000001	5	1
2048	-4.9	1000000000000001	5	1
2192	-4.9	1000000000000001	5	1
2360	-4.6	0000010000100000	3	1
2367	-4.6	0000010000100000	3	1
2864	-4.6	011110	0	0
3067	-6.3	0000000110000000	4	2
3178	-8	0000000110000000	3	2
3417	-4.6	0000010000100000	3	1
3421	-4.6	0000010000100000	3	1
3850	-6.3	0000000110000000	4	2
4083	-4.6	0000010000100000	3	1
4402	-5.2	0000000110000000	3	2
4598	-4.6	011110	0	0
4836	-4.6	0100000000000010	3	1
4837	-4.6	0100000000000010	3	1
5014	-4.6	0100000000000010	3	1
5015	-4.6	0100000000000010	3	1
5189	-4.6	0100000000000010	3	1
5403	-8	0100000000000010	3	1
5616	-6.3	0100000000000010	4	1
5812	-4.6	011110	0	0
5825	-4.6	011110	0	0
6000	-6.3	0000001001000000	4	2
6150	-8	0000001001000000	3	2
6299	-4.6	0010000000000100	3	2
6310	-4.6	0010000000000100	3	2
6564	-4.9	1100000000000011	5	1
6697	-4.9	1100000000000011	5	1
7039	-8	0000010110100000	3	1
7252	-8	0000010000100000	3	1
7395	-8	0000011001100000	3	1
7747	-4.6	0010000000000100	3	2
7748	-4.6	0010000000000100	3	2
7909	-4.6	0010000000000100	3	2
8102	-8	0010000000000100	3	2
8252	-6.3	0010000000000100	4	2
8399	-4.6	011110	0	0
8412	-4.6	011110	0	0
8587	-6.3	0000010000100000	4	2
8782	-4.9	1010000000000101	5	1
8901	-4.9	1010000000000101	5	1
9380	-6.3	0000011001100000	4	1
9835	-8	0110000000000110	3	2
9962	-6.3	0110000000000110	4	2
10414	-4.6	0001100000011000	3	2
10415	-4.6	0001100000011000	3	2
10559	-4.6	0001100000011000	3	2
10560	-4.6	0001100000011000	3	2
10701	-4.6	0001100000011000	3	2
10868	-8	0001100000011000	3	2
10869	-8	0001100000011000	3	2
11007	-8	0001100000011000	3	2
11134	-6.3	0001100000011000	4	2
11135	-6.3	0001100000011000	4	2
11275	-6.3	0001100000011000	4	2
11400	-8.6	0001100000011000	3	2
11657	-4.9	1000010000100001	5	1
11759	-4.9	1000001001000001	5	1
11899	-4.9	1000000110000001	5	1
11979	-4.9	1000010000100001	5	1
12091	-4.9	1000001001000001	5	1
12202	-5.2	0001100110011000	3	2
12589	-4.6	0100010000100010	3	1
12629	-4.6	0100010000100010	3	1
12717	-4.6	0010010000100100	3	2
12757	-4.6	0010010000100100	3	2
12946	-8	0101100000011010	3	2
13470	-6.3	0101100000011010	4	2
13792	-6.3	0001101001011000	4	2
13891	-8	0001101001011000	3	2
14276	-4.9	1010000110000101	5	1
14341	-6.3	0010000110000100	4	2
14405	-6.3	0100000110000010	4	1
14468	-6.3	0110000110000110	4	2
14530	-8	0010000110000100	3	2
14591	-8	0110000110000110	3	2
15091	-4.6	0100010000100010	3	1
15113	-4.6	0100010000100010	3	1
15200	-4.6	0010010000100100	3	2
15222	-4.6	0010010000100100	3	2
15453	-8	0011100000011100	3	2
15791	-6.3	0011100000011100	4	2
15961	-6.3	0001110000111000	4	2
16045	-8	0001110000111000	3	2
16128	-4.9	1100000110000011	5	1
16173	-6.3	0010000110000100	4	2
16217	-6.3	0100000110000010	4	1
16260	-6.3	0110000110000110	4	2
16302	-8	0010000110000100	3	2
16343	-8	0110000110000110	3	2
16666	-4.6	0100010000100010	3	1
16744	-4.6	0010010000100100	3	2
17401	-5.2	0010000110000100	3	2
17469	-5.2	0100000110000010	3	1
17536	-5.2	0110000110000110	3	2
17602	-6.3	1000000110000001	5	1
17842	-8	0100010000100010	3	1
17921	-6.3	0100010000100010	4	1
17989	-6.3	0010001001000100	4	2
18050	-8	0010001001000100	3	2
18118	-4.9	1100010000100011	5	1
18194	-8	0100010110100010	3	1
18276	-8	0100001001000010	3	1
18278	-8	0100001001000010	3	1
18339	-8	0100010110100010	3	1
18371	-8	0100001001000010	3	1
18427	-8	0100011001100010	3	1
18510	-8	0010010000100100	3	2
18511	-8	0010010000100100	3	2
18566	-8	0010010000100100	3	2
18619	-6.3	0010010000100100	4	2
18620	-6.3	0010010000100100	4	2
18676	-6.3	0010010000100100	4	2
18733	-8.6	0010010000100100	3	2
18788	-4.9	1010010000100101	5	1
18837	-6.3	0100001001000010	4	1
18843	-6.3	0100001001000010	4	1
18919	-8	0010010110100100	3	2
19012	-8	0010010110100100	3	2
19072	-6.3	0100001001000010	4	1
19117	-6.3	0100011001100010	4	1
19187	-8	0110010000100110	3	1
19235	-6.3	0110010000100110	4	2
19283	-6.3	0010011001100100	4	2
19324	-8	0010011001100100	3	2
19364	-4.9	1010001001000101	5	1
19403	-4.9	1100001001000011	5	1
19441	-6.3	0110001001000110	4	2
19532	-8	0110001001000110	3	2
19623	-8.6	0100001001000010	3	1
19674	-6.3	0011100110011100	4	2
19691	-5.2	0011100110011100	3	2
19721	-8	0101110000111010	3	2
19756	-6.3	0101110000111010	4	2
19786	-6.3	0011101001011100	4	2
19813	-8	0011101001011100	3	2
19839	-8	0110010110100110	3	1
19873	-6.3	0011110000111100	4	2
19902	-8	0101101001011010	3	2
19925	-8	0110011001100110	3	1
19952	-4.9	1001101001011001	5	1
19965	-4.9	1001101001011001	5	1
19987	-6.3	0101100110011010	4	2
20000	-5.2	0101100110011010	3	2
20024	-6.3	0101101001011010	4	2
20025	-6.3	0101101001011010	4	2
20040	-6.3	0101101001011010	4	2
20060	-8.6	0101101001011010	3	2
20105	-8	1010010110100101	3	1
20140	-6.3	0110011001100110	4	1
20184	-8.6	0110011001100110	3	2
20200	-6.3	1001100110011001	5	2
20203	-8.6	0111111001111110	3	2
