11	-4.3	01110	0	0
101	-4.3	01110	0	0
114	-2.9	01110	0	0
178	-4.3	01110	0	0
296	-4.3	0000000000000000	3	2
297	-4.3	0000000000000000	3	2
494	-4.3	0000000000000000	3	2
495	-4.3	0000000000000000	3	2
689	-4.3	0000000000000000	3	2
946	-6.3	0000000000000000	3	2
947	-6.3	0000000000000000	3	2
1138	-6.3	0000000000000000	3	2
1335	-4.6	0000000000000000	3	2
1336	-4.6	0000000000000000	3	2
1529	-4.6	0000000000000000	3	2
1717	-6.6	0000000000000000	3	2
1904	-4.3	1000000000000001	3	1
2048	-4.3	1000000000000001	3	1
2192	-4.3	1000000000000001	3	1
2360	-4.3	0000010000100000	3	1
2367	-4.3	0000010000100000	3	1
2549	-4.3	0000001001000000	3	1
2556	-4.3	0000001001000000	3	1
2864	-4.3	01110	0	0
3067	-4.6	0000000110000000	3	2
3178	-6.3	0000000110000000	3	2
3417	-4.3	0000010000100000	3	1
3421	-4.3	0000010000100000	3	1
3600	-4.3	0000001001000000	3	1
3604	-4.3	0000001001000000	3	1
3850	-4.6	0000000110000000	3	2
4083	-4.3	0000010000100000	3	1
4243	-4.3	0000001001000000	3	1
4598	-4.3	01110	0	0
4836	-4.3	0100000000000010	3	1
4837	-4.3	0100000000000010	3	1
5014	-4.3	0100000000000010	3	1
5015	-4.3	0100000000000010	3	1
5189	-4.3	0100000000000010	3	1
5403	-6.3	0100000000000010	3	1
5616	-4.6	0100000000000010	3	1
5812	-4.3	01110	0	0
5825	-2.9	01110	0	0
6000	-4.6	0000001001000000	3	2
6150	-6.3	0000001001000000	3	2
6299	-4.3	0010000000000100	3	2
6310	-4.3	0010000000000100	3	2
7039	-6.3	0000010110100000	3	1
7252	-6.3	0000010000100000	3	1
7395	-6.3	0000011001100000	3	1
7747	-4.3	0010000000000100	3	2
7748	-4.3	0010000000000100	3	2
7909	-4.3	0010000000000100	3	2
8102	-6.3	0010000000000100	3	2
8252	-4.6	0010000000000100	3	2
8399	-4.3	01110	0	0
8412	-2.9	01110	0	0
8476	-4.3	01110	0	0
8587	-4.6	0000010000100000	3	2
9380	-4.6	0000011001100000	3	1
9532	-4.3	01110	0	0
9835	-6.3	0110000000000110	3	2
9962	-4.6	0110000000000110	3	2
10414	-4.3	0001100000011000	3	2
10415	-4.3	0001100000011000	3	2
10559	-4.3	0001100000011000	3	2
10560	-4.3	0001100000011000	3	2
10701	-4.3	0001100000011000	3	2
10868	-6.3	0001100000011000	3	2
10869	-6.3	0001100000011000	3	2
11007	-6.3	0001100000011000	3	2
11134	-4.6	0001100000011000	3	2
11135	-4.6	0001100000011000	3	2
11275	-4.6	0001100000011000	3	2
11400	-6.6	0001100000011000	3	2
11657	-4.3	1000010000100001	3	1
11759	-4.3	1000001001000001	3	1
11979	-4.3	1000010000100001	3	1
12091	-4.3	1000001001000001	3	1
12589	-4.3	0100010000100010	3	1
12629	-4.3	0100010000100010	3	1
12717	-4.3	0010010000100100	3	2
12757	-4.3	0010010000100100	3	2
12946	-6.3	0101100000011010	3	2
13051	-4.3	0100001001000010	3	1
13090	-4.3	0100001001000010	3	1
13173	-4.3	0010001001000100	3	2
13212	-4.3	0010001001000100	3	2
13470	-4.6	0101100000011010	3	2
13792	-4.6	0001101001011000	3	2
13891	-6.3	0001101001011000	3	2
14341	-4.6	0010000110000100	3	2
14405	-4.6	0100000110000010	3	1
14468	-4.6	0110000110000110	3	2
14530	-6.3	0010000110000100	3	2
14591	-6.3	0110000110000110	3	2
15091	-4.3	0100010000100010	3	1
15113	-4.3	0100010000100010	3	1
15200	-4.3	0010010000100100	3	2
15222	-4.3	0010010000100100	3	2
15453	-6.3	0011100000011100	3	2
15541	-4.3	0100001001000010	3	1
15563	-4.3	0100001001000010	3	1
15645	-4.3	0010001001000100	3	2
15667	-4.3	0010001001000100	3	2
15791	-4.6	0011100000011100	3	2
15961	-4.6	0001110000111000	3	2
16045	-6.3	0001110000111000	3	2
16173	-4.6	0010000110000100	3	2
16217	-4.6	0100000110000010	3	1
16260	-4.6	0110000110000110	3	2
16302	-6.3	0010000110000100	3	2
16343	-6.3	0110000110000110	3	2
16666	-4.3	0100010000100010	3	1
