114	-4	01001	0	0
248	-4	01001	0	0
263	-4	01001	0	0
303	-4.3	0000000000000001	1	2
304	-4.3	0000000000000001	1	2
324	-4.3	0000000000000011	1	2
325	-4.3	0000000000000011	1	2
339	-4.3	0000000000000101	1	2
340	-4.3	0000000000000101	1	2
347	-4.3	0000000000000111	1	2
356	-4.3	0000000000100001	1	2
357	-4.3	0000000001000001	1	2
358	-4.3	0000000001100001	1	2
360	-4.3	0000000000100001	1	2
361	-4.3	0000000001000001	1	2
362	-4.3	0000000001100001	1	2
399	-4.3	0000000010000011	1	2
427	-4.3	0000000000100011	1	2
428	-4.3	0000000000100011	1	2
440	-4.3	0000000001000011	1	2
441	-4.3	0000000000100101	1	2
456	-4.3	0000000001000101	1	2
457	-4.3	0000000001000011	1	2
462	-4.3	0000000001100011	1	2
473	-4.3	0000000001011001	1	2
474	-4.3	0000000001011001	1	2
475	-4.3	0000000001100101	1	2
477	-4.3	0000000001100101	1	2
489	-4.3	0000000001100111	1	2
491	-4.3	0000000001111001	1	2
501	-4.3	0000000000000001	1	2
502	-4.3	0000000000000001	1	2
524	-4.3	0000000000000101	1	2
525	-4.3	0000000000000011	1	2
526	-4.3	0000000000000011	1	2
538	-4.3	0000000000000101	1	2
545	-4.3	0000000000000111	1	2
554	-4.3	0000000001100001	1	2
555	-4.3	0000000010000001	1	2
556	-4.3	0000000000100001	1	2
557	-4.3	0000000001000001	1	2
558	-4.3	0000000001100001	1	2
572	-4.3	0000000010000101	1	2
623	-4.3	0000000001000101	1	2
624	-4.3	0000000000100011	1	2
637	-4.3	0000000000100101	1	2
638	-4.3	0000000000100101	1	2
652	-4.3	0000000001000101	1	2
653	-4.3	0000000001000011	1	2
657	-4.3	0000000001100011	1	2
658	-4.3	0000000010100011	1	2
659	-4.3	0000000001100011	1	2
672	-4.3	0000000001011001	1	2
673	-4.3	0000000010100101	1	2
674	-4.3	0000000001100101	1	2
678	-4.6	0000000010100101	1	2
684	-4.3	0000000001100111	1	2
686	-4.3	0000000001111001	1	2
695	-4.3	0000000000000001	1	2
696	-4.3	0000000000000001	1	2
697	-4.3	0000000000000001	1	2
701	-4.6	0000000000000001	1	2
718	-4.3	0000000000000011	1	2
719	-4.3	0000000000000011	1	2
720	-4.6	0000000000000011	1	2
731	-4.3	0000000000000101	1	2
732	-4.3	0000000000000101	1	2
740	-4.3	0000000000000111	1	2
751	-4.3	0000000000100001	1	2
752	-4.3	0000000001000001	1	2
753	-4.3	0000000000100001	1	2
754	-4.3	0000000001000001	1	2
755	-4.3	0000000001100001	1	2
769	-4.6	0000000000100001	1	2
