11	-4.6	11111111	0	0
101	-4.6	11111111	0	0
114	-4.6	11111111	0	0
178	-4.6	11111111	0	0
296	-5.8	0000000000000000	4	2
297	-5.8	0000000000000000	4	2
494	-5.8	0000000000000000	4	2
495	-5.8	0000000000000000	4	2
689	-5.8	0000000000000000	4	2
946	-9.2	0000000000000000	4	2
947	-9.2	0000000000000000	4	2
1138	-9.2	0000000000000000	4	2
1335	-9.2	0000000000000000	4	2
1336	-9.2	0000000000000000	4	2
1529	-9.2	0000000000000000	4	2
1717	-12.6	0000000000000000	4	2
1904	-9.2	1000000000000001	4	1
2048	-9.2	1000000000000001	4	1
2192	-9.2	1000000000000001	4	1
2864	-4.6	11111111	0	0
3067	-9.2	0000000110000000	4	2
3178	-9.2	0000000110000000	4	2
3850	-9.2	0000000110000000	4	2
4402	-9.2	0000000110000000	4	2
4598	-4.6	11111111	0	0
4836	-5.8	0100000000000010	4	1
4837	-5.8	0100000000000010	4	1
5014	-5.8	0100000000000010	4	1
5015	-5.8	0100000000000010	4	1
5189	-5.8	0100000000000010	4	1
5403	-9.2	0100000000000010	4	1
5616	-9.2	0100000000000010	4	1
5812	-4.6	11111111	0	0
6000	-9.2	0000001001000000	4	2
6150	-9.2	0000001001000000	4	2
6299	-5.8	0010000000000100	4	2
6310	-5.8	0010000000000100	4	2
6564	-9.2	1100000000000011	4	1
6697	-9.2	1100000000000011	4	1
7252	-9.2	0000010000100000	4	1
7747	-5.8	0010000000000100	4	2
7748	-5.8	0010000000000100	4	2
7909	-5.8	0010000000000100	4	2
8102	-9.2	0010000000000100	4	2
8252	-9.2	0010000000000100	4	2
8399	-4.6	11111111	0	0
8587	-9.2	0000010000100000	4	2
8782	-9.2	1010000000000101	4	1
8901	-9.2	1010000000000101	4	1
9707	-5.8	0110000000000110	4	2
9835	-9.2	0110000000000110	4	2
9962	-9.2	0110000000000110	4	2
10088	-9.2	1110000000000111	4	1
10868	-9.2	0001100000011000	4	2
10869	-9.2	0001100000011000	4	2
11007	-9.2	0001100000011000	4	2
11134	-9.2	0001100000011000	4	2
11135	-9.2	0001100000011000	4	2
11275	-9.2	0001100000011000	4	2
11400	-12.6	0001100000011000	4	2
11657	-9.2	1000010000100001	4	1
11759	-9.2	1000001001000001	4	1
11899	-9.2	1000000110000001	4	1
11979	-9.2	1000010000100001	4	1
12091	-9.2	1000001001000001	4	1
12946	-9.2	0101100000011010	4	2
13336	-9.2	1000000110000001	4	1
13341	-9.2	1000000110000001	4	1
13470	-9.2	0101100000011010	4	2
13692	-9.2	1000000110000001	4	1
14276	-9.2	1010000110000101	4	1
14341	-9.2	0010000110000100	4	2
14405	-9.2	0100000110000010	4	1
14468	-9.2	0110000110000110	4	2
14530	-9.2	0010000110000100	4	2
14591	-9.2	0110000110000110	4	2
15341	-9.2	1000000110000001	4	1
15453	-9.2	0011100000011100	4	2
15791	-9.2	0011100000011100	4	2
16128	-9.2	1100000110000011	4	1
16173	-9.2	0010000110000100	4	2
16217	-9.2	0100000110000010	4	1
16260	-9.2	0110000110000110	4	2
16302	-9.2	0010000110000100	4	2
16343	-9.2	0110000110000110	4	2
16897	-9.2	1010000110000101	4	1
16972	-9.2	1100000110000011	4	1
17262	-9.2	1010000110000101	4	1
17332	-9.2	1100000110000011	4	1
17401	-9.2	0010000110000100	4	2
17469	-9.2	0100000110000010	4	1
17536	-9.2	0110000110000110	4	2
17602	-12.6	1000000110000001	4	1
17842	-9.2	0100010000100010	4	1
17921	-9.2	0100010000100010	4	1
17989	-9.2	0010001001000100	4	2
18050	-9.2	0010001001000100	4	2
18118	-9.2	1100010000100011	4	1
18276	-9.2	0100001001000010	4	1
18278	-9.2	0100001001000010	4	1
18371	-9.2	0100001001000010	4	1
18510	-9.2	0010010000100100	4	2
18511	-9.2	0010010000100100	4	2
18566	-9.2	0010010000100100	4	2
18619	-9.2	0010010000100100	4	2
18620	-9.2	0010010000100100	4	2
18676	-9.2	0010010000100100	4	2
18733	-12.6	0010010000100100	4	2
18788	-9.2	1010010000100101	4	1
18837	-9.2	0100001001000010	4	1
18843	-9.2	0100001001000010	4	1
19072	-9.2	0100001001000010	4	1
19187	-9.2	0110010000100110	4	1
19235	-9.2	0110010000100110	4	2
19364	-9.2	1010001001000101	4	1
19403	-9.2	1100001001000011	4	1
19441	-9.2	0110001001000110	4	2
19532	-9.2	0110001001000110	4	2
19623	-12.6	0100001001000010	4	1
20060	-12.6	0101101001011010	4	2
20105	-12.6	1010010110100101	4	1
20150	-12.6	1010010110100101	4	1
20184	-12.6	0110011001100110	4	2
20200	-12.6	1001100110011001	4	2
