946	-2.9	0000000000000000	5	2
947	-2.9	0000000000000000	5	2
1138	-2.9	0000000000000000	5	2
1335	-2.9	0000000000000000	4	2
1336	-2.9	0000000000000000	4	2
1529	-2.9	0000000000000000	4	2
1717	-3.5	0000000000000000	4	2
3067	-2.9	0000000110000000	4	2
3178	-2.9	0000000110000000	5	2
3850	-2.9	0000000110000000	4	2
4402	-2.9	0000000110000000	4	2
5403	-2.9	0100000000000010	5	1
5616	-2.9	0100000000000010	4	1
6000	-2.9	0000001001000000	4	2
6150	-2.9	0000001001000000	5	2
7252	-2.9	0000010000100000	5	1
8102	-2.9	0010000000000100	5	2
8252	-2.9	0010000000000100	4	2
8587	-2.9	0000010000100000	4	2
9835	-2.9	0110000000000110	5	2
9962	-2.9	0110000000000110	4	2
10868	-2.9	0001100000011000	5	2
10869	-2.9	0001100000011000	5	2
11007	-2.9	0001100000011000	5	2
11134	-2.9	0001100000011000	4	2
11135	-2.9	0001100000011000	4	2
11275	-2.9	0001100000011000	4	2
11400	-3.5	0001100000011000	4	2
12202	-2.9	0001100110011000	4	2
12946	-2.9	0101100000011010	5	2
13470	-2.9	0101100000011010	4	2
13792	-2.9	0001101001011000	4	2
13891	-2.9	0001101001011000	5	2
14341	-2.9	0010000110000100	4	2
14405	-2.9	0100000110000010	4	1
14468	-2.9	0110000110000110	4	2
14530	-2.9	0010000110000100	5	2
14591	-2.9	0110000110000110	5	2
15453	-2.9	0011100000011100	5	2
15791	-2.9	0011100000011100	4	2
15961	-2.9	0001110000111000	4	2
16045	-2.9	0001110000111000	5	2
16173	-2.9	0010000110000100	4	2
16217	-2.9	0100000110000010	4	1
16260	-2.9	0110000110000110	4	2
16302	-2.9	0010000110000100	5	2
16343	-2.9	0110000110000110	5	2
17401	-2.9	0010000110000100	4	2
17469	-2.9	0100000110000010	4	1
17536	-2.9	0110000110000110	4	2
17602	-3.2	1000000110000001	4	1
17842	-2.9	0100010000100010	5	1
17921	-2.9	0100010000100010	4	1
17989	-2.9	0010001001000100	4	2
18050	-2.9	0010001001000100	5	2
18276	-2.9	0100001001000010	5	1
18278	-2.9	0100001001000010	5	1
18371	-2.9	0100001001000010	5	1
18510	-2.9	0010010000100100	5	2
18511	-2.9	0010010000100100	5	2
18566	-2.9	0010010000100100	5	2
18619	-2.9	0010010000100100	4	2
18620	-2.9	0010010000100100	4	2
18676	-2.9	0010010000100100	4	2
18733	-3.5	0010010000100100	4	2
18837	-2.9	0100001001000010	4	1
18843	-2.9	0100001001000010	4	1
19072	-2.9	0100001001000010	4	1
19187	-2.9	0110010000100110	5	1
19235	-2.9	0110010000100110	4	2
19441	-2.9	0110001001000110	4	2
19532	-2.9	0110001001000110	5	2
19623	-3.5	0100001001000010	4	1
19674	-2.9	0011100110011100	4	2
19691	-2.9	0011100110011100	4	2
19721	-2.9	0101110000111010	5	2
19756	-2.9	0101110000111010	4	2
19786	-2.9	0011101001011100	4	2
19813	-2.9	0011101001011100	5	2
19873	-2.9	0011110000111100	4	2
19902	-2.9	0101101001011010	5	2
19987	-2.9	0101100110011010	4	2
20000	-2.9	0101100110011010	4	2
20024	-2.9	0101101001011010	4	2
20025	-2.9	0101101001011010	4	2
20040	-2.9	0101101001011010	4	2
20060	-3.5	0101101001011010	4	2
20105	-3.2	1010010110100101	5	1
20129	-2.9	0111101001011110	4	2
20150	-3.2	1010010110100101	4	1
20184	-3.5	0110011001100110	4	2
20190	-2.9	0111100110011110	4	2
20200	-3.2	1001100110011001	4	2
20203	-3.5	0111111001111110	4	2
