2068	-4.6	1000000000100000	4	1
2069	-4.6	1000000001100000	4	1
2072	-4.6	1000000000000100	4	1
2080	-4.6	1000000000000110	4	1
2086	-4.6	1000000000011000	4	2
2087	-4.6	1000000000011000	4	2
2089	-4.9	1000000000011000	4	2
2098	-4.6	1000000000011010	4	1
2103	-4.6	1000000001011000	4	1
2110	-4.6	1000000000011100	4	1
2120	-4.6	1000000000111000	4	1
2137	-4.6	1000000000100010	4	1
2141	-4.6	1000000001000100	4	1
2145	-4.6	1000000001000010	4	1
2146	-4.6	1000000001000010	4	1
2147	-4.6	1000000001100010	4	1
2149	-4.6	1000000000100100	4	1
2150	-4.6	1000000000100100	4	1
2152	-4.9	1000000000100100	4	1
2158	-4.6	1000000000100110	4	1
2162	-4.6	1000000001100100	4	1
2166	-4.6	1000000001000110	4	1
2167	-4.9	1000000001000010	4	1
2169	-4.6	1000000000111010	4	1
2175	-4.6	1000000001011100	4	1
2177	-4.6	1000000001100110	4	1
2178	-4.6	1000000001011010	4	1
2179	-4.6	1000000001100110	4	1
2184	-4.9	1000000001011010	4	1
2188	-4.9	1000000001100110	4	1
2191	-4.9	1000000001111110	4	1
2192	-2.9	1000000000000001	5	1
2207	-4.6	1000000000000010	4	1
2209	-4.3	1000000001000000	4	2
2211	-4.6	1000000001000000	4	2
2217	-4.6	1000000000100000	4	1
2218	-4.6	1000000001100000	4	1
2219	-4.6	1000000011000000	4	2
2222	-4.6	1000000000000100	4	1
2233	-4.6	1000000000000110	4	1
2236	-4.9	1000000011100000	4	2
2240	-4.6	1000000000011000	4	2
2241	-4.6	1000000000011000	4	2
2244	-4.9	1000000000011000	4	2
2255	-4.6	1000000000011010	4	1
2262	-4.6	1000000001011000	4	1
2272	-4.6	1000000000011100	4	1
2277	-4.6	1000000000111000	4	1
2297	-4.6	1000000000100010	4	1
2300	-4.6	1000000001000100	4	1
2303	-4.6	1000000001000010	4	1
2304	-4.6	1000000001000010	4	1
2305	-4.6	1000000001100010	4	1
2306	-4.6	1000000000100100	4	1
2307	-4.6	1000000000100100	4	1
2310	-4.9	1000000000100100	4	1
2317	-4.6	1000000000100110	4	1
2320	-4.6	1000000001100100	4	1
2326	-4.6	1000000001000110	4	1
2329	-4.9	1000000001000010	4	1
2331	-4.6	1000000000111010	4	1
2334	-4.6	1000000001011100	4	1
2337	-4.6	1000000001011010	4	1
2338	-4.6	1000000001100110	4	1
2344	-4.9	1000000001011010	4	1
2353	-4.6	1000000001100110	4	1
2354	-4.9	1000000001100110	4	1
2356	-4.9	1000000011100110	4	1
2358	-4.9	1000000001111110	4	1
2602	-4.3	0000000110000001	4	2
2629	-4.3	0000000110000101	4	2
2754	-2.9	0000000110000001	4	2
2760	-4.6	0000000110000001	4	2
2762	-2.9	0000000110000011	4	2
2773	-4.6	0000000110000101	4	2
2802	-4.6	0000000110100011	4	2
2806	-4.6	0000000110100101	4	2
2809	-4.9	0000000110100101	4	2
3067	-4.6	0000000110000000	6	2
3178	-4.6	0000000110000000	4	2
3208	-4.6	0000000110000001	4	2
3223	-4.6	0000000110000101	4	2
3271	-4.6	0000000110100011	4	2
3275	-4.6	0000000110100101	4	2
3278	-4.6	0000000110100111	4	2
3318	-5.2	1000000000011000	4	2
3319	-4.9	0000000110000001	4	2
3332	-4.9	0000000110000101	4	2
3375	-5.2	1000000000100100	4	1
3391	-5.2	1000000001000010	4	1
3392	-4.9	0000000110100011	4	2
3403	-4.9	0000000110100101	4	2
3406	-5.2	1000000001011010	4	1
3408	-5.2	0000000110100101	4	2
3412	-4.9	1000000001100110	4	1
3413	-5.2	1000000001100110	4	1
3416	-5.2	1000000001111110	4	1
3688	-4.3	0000000110000011	4	2
3796	-2.9	0000000110000001	4	2
3814	-2.9	0000000110000011	4	2
3821	-4.6	0000000110000011	4	2
3850	-4.6	0000000110000000	6	2
4009	-4.9	0000000110000011	4	2
4402	-3.2	0000000110000000	3	2
4437	-2.9	0000000110000001	4	2
4438	-2.9	0000000110000001	4	2
4439	-2.9	0000000110000001	4	2
4445	-2.9	0000000100011001	4	2
4467	-2.9	0000000110000011	4	2
4468	-2.9	0000000110000011	4	2
5362	-4.6	0100000000000101	4	1
5367	-4.6	0100000000100001	4	1
5368	-4.6	0100000001000001	4	1
5369	-4.6	0100000001100001	4	1
5399	-4.6	0100000001011001	4	1
5400	-4.6	0100000001100101	4	1
5403	-4.6	0100000000000010	4	1
5409	-4.6	0100000000000011	4	1
5410	-4.6	0100000000000011	4	1
5422	-4.6	0100000000000101	4	1
5423	-4.6	0100000000000101	4	1
5431	-4.6	0100000000000111	4	1
5442	-4.6	0100000000100001	4	1
5443	-4.6	0100000001000001	4	1
5444	-4.6	0100000000100001	4	1
5445	-4.6	0100000001000001	4	1
5446	-4.6	0100000001100001	4	1
5497	-4.6	0100000000100011	4	1
5507	-4.6	0100000000100101	4	1
5517	-4.6	0100000001000101	4	1
5518	-4.6	0100000001000011	4	1
5526	-4.6	0100000001100011	4	1
5535	-4.6	0100000001011001	4	1
5536	-4.6	0100000001011001	4	1
5537	-4.6	0100000001100101	4	1
5541	-4.6	0100000001011011	4	1
5551	-4.6	0100000001100111	4	1
5553	-4.6	0100000001111001	4	1
5575	-4.6	0000001000000101	4	2
5580	-4.6	0000001000100001	4	2
5581	-4.6	0000001001000001	4	2
5582	-4.6	0000001001100001	4	2
5612	-4.6	0000001001011001	4	2
5613	-4.6	0000001001100101	4	2
5616	-4.6	0100000000000010	6	1
5786	-4.3	0000001000000011	4	2
5805	-4.3	0000001000000101	4	2
5828	-4.3	0000001010000001	4	2
5829	-4.3	0000001000100001	4	2
5830	-4.3	0000001001000001	4	2
5831	-4.3	0000001001100001	4	2
5846	-4.3	0000001010000101	4	2
5864	-4.3	0000001010000011	4	2
5908	-4.3	0000001000100011	4	2
5923	-4.3	0000001000100101	4	2
5947	-4.3	0000001001000101	4	2
5948	-4.3	0000001001000011	4	2
5961	-4.3	0000001001100011	4	2
5976	-4.3	0000001001100101	4	2
6000	-4.6	0000001001000000	6	2
6150	-4.6	0000001001000000	4	2
6152	-4.6	0000001000000011	4	2
6153	-4.6	0000001000000011	4	2
6165	-4.6	0000001000000101	4	2
6166	-4.6	0000001000000101	4	2
6174	-4.6	0000001000000111	4	2
6185	-4.6	0000001000100001	4	2
6186	-4.6	0000001001000001	4	2
6187	-4.6	0000001000100001	4	2
6188	-4.6	0000001001000001	4	2
6189	-4.6	0000001001100001	4	2
6240	-4.6	0000001000100011	4	2
6250	-4.6	0000001000100101	4	2
6260	-4.6	0000001001000101	4	2
6261	-4.6	0000001001000011	4	2
6269	-4.6	0000001001100011	4	2
6278	-4.6	0000001001011001	4	2
6279	-4.6	0000001001011001	4	2
6280	-4.6	0000001001100101	4	2
6284	-4.6	0000001001011011	4	2
6294	-4.6	0000001001100111	4	2
6527	-2.9	1100000001100110	4	1
6532	-4.6	1010000000011000	4	2
6557	-4.6	1010000001000010	4	1
6558	-4.6	1010000000100100	4	2
6561	-4.6	1010000001100110	4	1
6564	-2.9	1100000000000011	5	1
6567	-4.6	1100000000100000	4	1
6568	-4.6	1100000001100000	4	1
6571	-4.6	1100000000000100	4	2
6579	-4.6	1100000000000110	4	1
6585	-4.6	1100000000011000	4	2
6586	-4.6	1100000000011000	4	2
6588	-4.9	1100000000011000	4	2
6601	-4.6	1100000000011010	4	1
6606	-4.6	1100000001011000	4	2
6613	-4.6	1100000000011100	4	2
6623	-4.6	1100000000111000	4	2
6640	-4.6	1100000000100010	4	1
6644	-4.6	1100000001000100	4	2
6648	-4.6	1100000001000010	4	1
6649	-4.6	1100000001000010	4	1
6650	-4.6	1100000001100010	4	1
6652	-4.6	1100000000100100	4	2
6653	-4.6	1100000000100100	4	2
6655	-4.9	1100000000100100	4	2
6662	-4.6	1100000000100110	4	1
6666	-4.6	1100000001100100	4	2
6670	-4.6	1100000001000110	4	1
6671	-4.9	1100000001000010	4	1
6673	-4.6	1100000000111010	4	1
6679	-4.6	1100000001011100	4	1
6681	-4.6	1100000001100110	4	1
6682	-4.6	1100000001011010	4	1
6683	-4.6	1100000001100110	4	1
6689	-4.9	1100000001011010	4	1
6693	-4.9	1100000001100110	4	1
6696	-4.9	1100000001111110	4	1
6697	-2.9	1100000000000011	5	1
6700	-4.6	1100000000100000	4	1
6701	-4.6	1100000001100000	4	1
6702	-4.6	1100000011000000	4	2
6705	-4.6	1100000000000100	4	2
6716	-4.6	1100000000000110	4	1
6719	-4.9	1100000011100000	4	2
6723	-4.6	1100000000011000	4	2
6724	-4.6	1100000000011000	4	2
6727	-4.9	1100000000011000	4	2
6738	-4.6	1100000000011010	4	1
6745	-4.6	1100000001011000	4	2
6755	-4.6	1100000000011100	4	2
6760	-4.6	1100000000111000	4	2
6780	-4.6	1100000000100010	4	1
6783	-4.6	1100000001000100	4	2
6786	-4.6	1100000001000010	4	1
6787	-4.6	1100000001000010	4	1
6788	-4.6	1100000001100010	4	1
6789	-4.6	1100000000100100	4	2
6790	-4.6	1100000000100100	4	2
6793	-4.9	1100000000100100	4	2
6800	-4.6	1100000000100110	4	1
6803	-4.6	1100000001100100	4	2
6809	-4.6	1100000001000110	4	1
6812	-4.9	1100000001000010	4	1
6814	-4.6	1100000000111010	4	1
6817	-4.6	1100000001011100	4	1
6820	-4.6	1100000001011010	4	1
6821	-4.6	1100000001100110	4	1
6827	-4.9	1100000001011010	4	1
6836	-4.6	1100000001100110	4	1
6837	-4.9	1100000001100110	4	1
6839	-4.9	1100000011100110	4	1
6841	-4.9	1100000001111110	4	1
6845	-4.6	0000010000000101	4	1
6850	-4.6	0000010000100001	4	1
6851	-4.6	0000010001000001	4	1
6852	-4.6	0000010001100001	4	1
6882	-4.6	0000010001011001	4	1
6883	-4.6	0000010001100101	4	1
6888	-4.6	0000011000000101	4	1
6895	-4.6	0000011000100001	4	1
6896	-4.6	0000011001000001	4	1
6913	-4.6	0000011001011001	4	1
6935	-5.2	1100000000011000	4	2
6936	-4.9	0000001110000001	4	2
6949	-4.9	0000001110000101	4	2
6992	-5.2	1100000000100100	4	2
7008	-5.2	1100000001000010	4	1
7009	-4.9	0000001110100011	4	2
7020	-4.9	0000001110100101	4	2
7023	-5.2	1100000001011010	4	1
7025	-5.2	0000001110100101	4	2
7029	-4.9	1100000001100110	4	1
7030	-5.2	1100000001100110	4	1
7033	-5.2	1100000001111110	4	1
7055	-4.6	0000010110000001	4	1
7070	-4.6	0000010110000101	4	1
7178	-4.9	0000001110000011	4	2
7252	-4.6	0000010000100000	4	1
7261	-4.6	0000010000000101	4	1
7262	-4.6	0000010000000101	4	1
7270	-4.6	0000010000000111	4	1
7281	-4.6	0000010000100001	4	1
7282	-4.6	0000010001000001	4	1
7283	-4.6	0000010000100001	4	1
7284	-4.6	0000010001000001	4	1
7285	-4.6	0000010001100001	4	1
7336	-4.6	0000010000100011	4	1
7346	-4.6	0000010000100101	4	1
7356	-4.6	0000010001000101	4	1
7357	-4.6	0000010001000011	4	1
7365	-4.6	0000010001100011	4	1
7374	-4.6	0000010001011001	4	1
7375	-4.6	0000010001011001	4	1
7376	-4.6	0000010001100101	4	1
7380	-4.6	0000010001011011	4	1
7390	-4.6	0000010001100111	4	1
7392	-4.6	0000010001111001	4	1
7395	-4.6	0000011001100000	4	1
7403	-4.6	0000011000000101	4	1
7404	-4.6	0000011000000101	4	1
7412	-4.6	0000011000000111	4	1
7423	-4.6	0000011000100001	4	1
7424	-4.6	0000011001000001	4	1
7425	-4.6	0000011000100001	4	1
7426	-4.6	0000011001000001	4	1
7427	-4.6	0000011001100001	4	1
7478	-4.6	0000011000100011	4	1
7488	-4.6	0000011000100101	4	1
7498	-4.6	0000011001000101	4	1
7499	-4.6	0000011001000011	4	1
7507	-4.6	0000011001100011	4	1
7516	-4.6	0000011001011001	4	1
7517	-4.6	0000011001011001	4	1
7518	-4.6	0000011001100101	4	1
7522	-4.6	0000011001011011	4	1
7532	-4.6	0000011001100111	4	1
7559	-4.6	0000001100000101	4	2
7567	-4.6	0000001100000111	4	2
7582	-4.6	0000001110000001	4	2
7583	-4.6	0000001100100001	4	2
7584	-4.6	0000001101000001	4	2
7602	-4.6	0000001110000101	4	2
7619	-4.6	0000001110000011	4	2
7642	-4.6	0000001110000111	4	2
7661	-4.6	0000001100100011	4	2
7677	-4.6	0000001100100101	4	2
7694	-4.6	0000001101000101	4	2
7695	-4.6	0000001101000011	4	2
8061	-4.6	0010000000000101	4	2
8066	-4.6	0010000000100001	4	1
8067	-4.6	0010000001000001	4	1
8068	-4.6	0010000001100001	4	1
8098	-4.6	0010000001011001	4	2
8099	-4.6	0010000001100101	4	2
8102	-4.6	0010000000000100	4	2
8106	-4.6	0010000000000101	4	2
8107	-4.6	0010000000000101	4	2
8115	-4.6	0010000000000111	4	2
8126	-4.6	0010000000100001	4	1
8127	-4.6	0010000001000001	4	1
8128	-4.6	0010000000100001	4	1
8129	-4.6	0010000001000001	4	1
8130	-4.6	0010000001100001	4	1
8181	-4.6	0010000000100011	4	2
8191	-4.6	0010000000100101	4	2
8201	-4.6	0010000001000101	4	2
8202	-4.6	0010000001000011	4	2
8210	-4.6	0010000001100011	4	2
8219	-4.6	0010000001011001	4	2
8220	-4.6	0010000001011001	4	2
8221	-4.6	0010000001100101	4	2
8225	-4.6	0010000001011011	4	2
8235	-4.6	0010000001100111	4	2
8237	-4.6	0010000001111001	4	2
8252	-4.6	0010000000000100	6	2
8587	-4.6	0000010000100000	6	2
8783	-4.6	1010000000000110	4	1
8786	-4.6	1010000000000110	4	1
8791	-4.6	1010000000011000	4	2
8792	-4.6	1010000000011000	4	2
8795	-4.9	1010000000011000	4	2
8810	-4.6	1010000000011010	4	2
8821	-4.6	1010000001011000	4	2
8823	-4.6	1010000000011100	4	2
8824	-4.6	1010000000011100	4	2
8825	-4.6	1010000000111000	4	2
8828	-4.6	1010000000111000	4	2
8844	-4.6	1010000000100010	4	1
8845	-4.6	1010000000100010	4	1
8846	-4.6	1010000001000100	4	2
8849	-4.6	1010000001000100	4	2
8852	-4.6	1010000001000010	4	1
8853	-4.6	1010000001100010	4	1
8854	-4.6	1010000001000010	4	1
8855	-4.6	1010000001100010	4	1
8856	-4.6	1010000000100100	4	2
8857	-4.6	1010000000100100	4	2
8860	-4.9	1010000000100100	4	2
8863	-4.6	1010000001000110	4	1
8866	-4.6	1010000000100110	4	1
8867	-4.6	1010000000100110	4	1
8868	-4.6	1010000001100100	4	2
8871	-4.6	1010000001100100	4	2
8875	-4.6	1010000001000110	4	1
8876	-4.9	1010000001000010	4	1
8879	-4.6	1010000000111010	4	1
8880	-4.6	1010000001011100	4	2
8882	-4.6	1010000001100110	4	1
8884	-4.6	1010000001011100	4	2
8886	-4.6	1010000001011010	4	1
8887	-4.6	1010000001100110	4	1
8893	-4.9	1010000001011010	4	1
8897	-4.9	1010000001100110	4	1
8900	-4.9	1010000001111110	4	1
8907	-4.6	1010000000000110	4	1
8910	-4.9	1010000011100000	4	2
8914	-4.6	1010000000011000	4	2
8915	-4.6	1010000000011000	4	2
8918	-4.9	1010000000011000	4	2
8929	-4.6	1010000000011010	4	2
8936	-4.6	1010000001011000	4	2
8946	-4.6	1010000000011100	4	2
8951	-4.6	1010000000111000	4	2
8971	-4.6	1010000000100010	4	1
8974	-4.6	1010000001000100	4	2
8977	-4.6	1010000001000010	4	1
8978	-4.6	1010000001000010	4	1
8979	-4.6	1010000001100010	4	1
8980	-4.6	1010000000100100	4	2
8981	-4.6	1010000000100100	4	2
8984	-4.9	1010000000100100	4	2
8991	-4.6	1010000000100110	4	1
8994	-4.6	1010000001100100	4	2
9000	-4.6	1010000001000110	4	1
9003	-4.9	1010000001000010	4	1
9005	-4.6	1010000000111010	4	1
9008	-4.6	1010000001011100	4	2
9011	-4.6	1010000001011010	4	1
9012	-4.6	1010000001100110	4	1
9018	-4.9	1010000001011010	4	1
9027	-4.6	1010000001100110	4	1
9028	-4.9	1010000001100110	4	1
9030	-4.9	1010000011100110	4	1
9032	-4.9	1010000001111110	4	1
9251	-4.6	0110000000100001	4	1
9252	-4.6	0110000001000001	4	1
9269	-4.6	0110000001011001	4	2
9306	-4.9	0000010110000011	4	2
9380	-4.6	0000011001100000	6	1
9835	-4.6	0110000000000110	4	2
9837	-4.6	0110000000000111	4	2
9848	-4.6	0110000000100001	4	1
9849	-4.6	0110000001000001	4	1
9850	-4.6	0110000000100001	4	1
9851	-4.6	0110000001000001	4	1
9852	-4.6	0110000001100001	4	1
9903	-4.6	0110000000100011	4	1
9913	-4.6	0110000000100101	4	1
9923	-4.6	0110000001000101	4	1
9924	-4.6	0110000001000011	4	1
9932	-4.6	0110000001100011	4	1
9941	-4.6	0110000001011001	4	2
9942	-4.6	0110000001011001	4	2
9943	-4.6	0110000001100101	4	1
9947	-4.6	0110000001011011	4	2
9957	-4.6	0110000001100111	4	2
9959	-4.6	0110000001111001	4	2
9962	-4.6	0110000000000110	6	2
10089	-4.9	0000011100000111	4	2
10093	-4.6	1110000000011000	4	2
10094	-4.6	1110000000011000	4	2
10097	-4.9	1110000000011000	4	2
10109	-4.6	1110000000011010	4	2
10116	-4.6	1110000001011000	4	2
10126	-4.6	1110000000011100	4	2
10131	-4.6	1110000000111000	4	2
10151	-4.6	1110000000100010	4	1
10154	-4.6	1110000001000100	4	2
10157	-4.6	1110000001000010	4	1
10158	-4.6	1110000001000010	4	1
10159	-4.6	1110000001100010	4	1
10160	-4.6	1110000000100100	4	2
10161	-4.6	1110000000100100	4	2
10164	-4.9	1110000000100100	4	2
10171	-4.6	1110000000100110	4	1
10174	-4.6	1110000001100100	4	2
10180	-4.6	1110000001000110	4	2
10183	-4.9	1110000001000010	4	1
10185	-4.6	1110000000111010	4	2
10188	-4.6	1110000001011100	4	2
10191	-4.6	1110000001011010	4	2
10192	-4.6	1110000001100110	4	1
10198	-4.9	1110000001011010	4	2
10207	-4.6	1110000001100110	4	2
10208	-4.9	1110000001100110	4	2
10210	-4.9	1110000011100110	4	2
10212	-4.9	1110000001111110	4	1
10215	-4.9	0000011110000001	4	2
10219	-4.9	0000011110000101	4	2
10225	-4.9	0000011110000011	4	2
10241	-5.2	0000011110100101	4	2
10256	-4.9	0000011110000001	4	2
10257	-4.9	0000011100100001	4	2
10258	-4.9	0000011101000001	4	2
10276	-4.9	0000011110000101	4	2
10293	-4.9	0000011110000011	4	2
10316	-4.9	0000011110000111	4	2
10335	-4.9	0000011100100011	4	2
10351	-4.9	0000011100100101	4	2
10368	-4.9	0000011101000101	4	2
10369	-4.9	0000011101000011	4	2
10387	-4.9	0000011101011001	4	2
10395	-5.2	0000011110100101	4	2
10442	-2.9	1000000110000100	4	1
10443	-2.9	1000000110000010	4	1
10444	-2.9	1000000110000110	4	1
10481	-2.9	1000000110000100	4	1
10482	-2.9	1000000110000010	4	1
10483	-2.9	1000000110000110	4	1
10602	-2.9	1000000110000100	4	1
10603	-2.9	1000000110000010	4	1
10604	-2.9	1000000110000110	4	1
10624	-2.9	1000000110000100	4	1
10625	-2.9	1000000110000010	4	1
10626	-2.9	1000000110000110	4	1
10754	-2.9	1000000110000100	4	1
10755	-2.9	1000000110000010	4	1
10756	-2.9	1000000110000110	4	1
10832	-4.6	0001100000100001	4	2
10833	-4.6	0001100001000001	4	2
10834	-4.6	0001100001100001	4	2
10864	-4.6	0001100001011001	4	2
10865	-4.6	0001100001100101	4	2
10868	-4.6	0001100000011000	4	2
10869	-4.6	0001100000011000	4	2
10872	-4.6	0001100001100001	4	2
10873	-4.6	0001100010000001	4	2
10874	-4.6	0001100000100001	4	2
10875	-4.6	0001100001000001	4	2
10876	-4.6	0001100001100001	4	2
10890	-4.6	0001100010000101	4	2
10941	-4.6	0001100001000101	4	2
10942	-4.6	0001100000100011	4	2
10955	-4.6	0001100000100101	4	2
10956	-4.6	0001100000100101	4	2
10970	-4.6	0001100001000101	4	2
10971	-4.6	0001100001000011	4	2
10975	-4.6	0001100001100011	4	2
10976	-4.6	0001100010100011	4	2
10977	-4.6	0001100001100011	4	2
10990	-4.6	0001100001011001	4	2
10991	-4.6	0001100010100101	4	2
10992	-4.6	0001100001100101	4	2
11002	-4.6	0001100001100111	4	2
11004	-4.6	0001100001111001	4	2
11007	-4.6	0001100000011000	4	2
11012	-4.6	0001100000100001	4	2
11013	-4.6	0001100001000001	4	2
11014	-4.6	0001100000100001	4	2
11015	-4.6	0001100001000001	4	2
11016	-4.6	0001100001100001	4	2
11067	-4.6	0001100000100011	4	2
11077	-4.6	0001100000100101	4	2
11087	-4.6	0001100001000101	4	2
11088	-4.6	0001100001000011	4	2
11096	-4.6	0001100001100011	4	2
11105	-4.6	0001100001011001	4	2
11106	-4.6	0001100001011001	4	2
11107	-4.6	0001100001100101	4	2
11111	-4.6	0001100001011011	4	2
11121	-4.6	0001100001100111	4	2
11123	-4.6	0001100001111001	4	2
11134	-4.6	0001100000011000	6	2
11135	-4.6	0001100000011000	6	2
11275	-4.6	0001100000011000	6	2
11392	-2.9	0001100000011001	4	2
11400	-5.2	0001100000011000	3	2
11402	-4.9	0001100000100001	4	2
11403	-4.9	0001100001000001	4	2
11404	-4.9	0001100000100001	4	2
11405	-4.9	0001100001000001	4	2
11406	-4.9	0001100001100001	4	2
11420	-5.2	0001100000100001	4	2
11421	-5.2	0001100001000001	4	2
11422	-5.2	0001100001100001	4	2
11457	-4.9	0001100000100011	4	2
11458	-5.2	0001100000100011	4	2
11467	-4.9	0001100000100101	4	2
11469	-5.2	0001100000100101	4	2
11477	-4.9	0001100001000101	4	2
11478	-4.9	0001100001000011	4	2
11483	-5.2	0001100001000101	4	2
11484	-5.2	0001100001000011	4	2
11486	-4.9	0001100001100011	4	2
11491	-5.2	0001100001100011	4	2
11495	-4.9	0001100001011001	4	2
11496	-4.9	0001100001011001	4	2
11497	-4.9	0001100001100101	4	2
11501	-4.9	0001100001011011	4	2
11503	-5.2	0001100001100101	4	2
11511	-4.9	0001100001100111	4	2
11513	-4.9	0001100001111001	4	2
