11	-4.3	0011100	0	0
101	-4.3	0011100	0	0
114	-2.9	0011100	0	0
178	-4.3	0011100	0	0
296	-4.3	0000000000000000	4	2
297	-4.3	0000000000000000	4	2
494	-4.3	0000000000000000	4	2
495	-4.3	0000000000000000	4	2
689	-4.3	0000000000000000	4	2
946	-6.3	0000000000000000	4	2
947	-6.3	0000000000000000	4	2
1138	-6.3	0000000000000000	4	2
1318	-6.6	0000000011111111	6	2
1329	-4.6	0000000000111001	6	2
1330	-4.6	0000000001011001	6	2
1332	-4.6	0000000001100110	6	2
1334	-6.6	0000000011111111	6	2
1335	-4.9	0000000000000000	4	2
1336	-4.9	0000000000000000	4	2
1529	-4.9	0000000000000000	4	2
1705	-4.6	0000000000100000	6	2
1717	-6.9	0000000000000000	4	2
1892	-2.9	1000000000100000	6	2
1904	-4.6	1000000000000001	4	1
2048	-4.6	1000000000000001	4	1
2192	-4.6	1000000000000001	4	1
2360	-4.3	0000010000100000	4	1
2362	-4.6	0000000110000000	6	2
2367	-4.3	0000010000100000	4	1
2369	-4.6	0000000110000000	6	2
2424	-4.6	0000000110000001	6	2
2425	-4.6	0000000110000011	6	2
2430	-4.6	0000000110000001	6	2
2432	-4.6	0000000110000100	6	2
2433	-4.6	0000000110000010	6	2
2434	-4.6	0000000110000110	6	2
2435	-4.6	0000000110000001	6	2
2464	-4.6	0000000110000101	6	2
2465	-4.6	0000000110000011	6	2
2469	-4.6	0000000110000101	6	2
2470	-4.6	0000000110000011	6	2
2471	-4.6	0000000110000100	6	2
2472	-4.6	0000000110000010	6	2
2473	-4.6	0000000110000110	6	2
2474	-6.3	0000000110000001	6	2
2541	-6.3	0000000110100101	6	2
2546	-6.3	0000000110011001	6	2
2549	-4.3	0000001001000000	4	1
2556	-4.3	0000001001000000	4	1
2750	-4.6	1000000000100000	6	2
2763	-4.6	0000000110000100	6	2
2764	-4.6	0000000110000010	6	2
2801	-4.6	1000000000111001	6	1
2864	-4.3	0011100	0	0
3067	-4.9	0000000110000000	4	2
3178	-6.3	0000000110000000	4	2
3417	-4.3	0000010000100000	4	1
3419	-4.6	0000000110000000	6	2
3421	-4.3	0000010000100000	4	1
3423	-4.6	0000000110000000	6	2
3472	-4.6	0000000110000001	6	2
3477	-4.6	0000000110000001	6	2
3494	-4.6	0000000110000001	6	2
3499	-4.6	0000000110000101	6	2
3501	-4.6	0000000110000100	6	2
3502	-4.6	0000000110000010	6	2
3503	-4.6	0000000110000110	6	2
3516	-4.6	0000000110000101	6	2
3517	-4.6	0000000110000011	6	2
3521	-4.6	0000000110000101	6	2
3522	-4.6	0000000110000011	6	2
3523	-4.6	0000000110000100	6	2
3524	-4.6	0000000110000010	6	2
3525	-4.6	0000000110000110	6	2
3526	-6.3	0000000110000001	6	2
3592	-6.3	0000000110100101	6	2
3597	-6.3	0000000110011001	6	2
3600	-4.3	0000001001000000	4	1
3604	-4.3	0000001001000000	4	1
3793	-4.6	1000000000100000	6	2
3815	-4.6	0000000110000100	6	2
3816	-4.6	0000000110000010	6	2
3845	-4.6	1000000001011001	6	1
3850	-4.9	0000000110000000	4	2
3903	-4.9	0000000110000001	6	2
3971	-4.9	1000000000100000	6	2
4083	-4.3	0000010000100000	4	1
4085	-4.6	0000000110000000	6	2
4141	-4.6	0000000110000001	6	2
4143	-4.6	0000000110000001	6	2
4154	-4.6	0000000110000001	6	2
4168	-4.6	0000000110000101	6	2
4169	-4.6	0000000110000011	6	2
4173	-4.6	0000000110000101	6	2
4174	-4.6	0000000110000011	6	2
4175	-4.6	0000000110000100	6	2
4176	-4.6	0000000110000010	6	2
4177	-4.6	0000000110000110	6	2
4178	-6.3	0000000110000001	6	2
4234	-6.3	0000000110100101	6	2
4240	-6.3	0000000110011001	6	2
4243	-4.3	0000001001000000	4	1
4402	-4.6	0000000110000000	5	2
4424	-4.6	0000000100100000	6	2
4453	-4.6	0000000110000100	6	2
4454	-4.6	0000000110000010	6	2
4469	-4.6	0000000110000100	6	2
4470	-4.6	0000000110000010	6	2
4482	-4.6	0000000110000100	6	2
4483	-4.6	0000000110000010	6	2
4484	-4.6	0000000110000110	6	2
4495	-6.3	0000000110000001	6	2
4551	-6.3	0000000110100101	6	2
4557	-6.3	0000000110011001	6	2
4598	-4.3	0011100	0	0
4836	-4.3	0100000000000010	4	1
4837	-4.3	0100000000000010	4	1
5014	-4.3	0100000000000010	4	1
5015	-4.3	0100000000000010	4	1
5189	-4.3	0100000000000010	4	1
5403	-6.3	0100000000000010	4	1
5564	-4.6	0100000000111001	6	1
5565	-4.6	0100000001011001	6	1
5567	-4.6	0100000001100110	6	1
5569	-6.6	0100000011111111	6	1
5616	-4.9	0100000000000010	4	1
5776	-4.6	0000001000111001	6	2
5777	-4.6	0000001001011001	6	2
5812	-4.3	0011100	0	0
5825	-2.9	0011100	0	0
6000	-4.9	0000001001000000	4	2
6150	-6.3	0000001001000000	4	2
6299	-4.3	0010000000000100	4	2
6310	-4.3	0010000000000100	4	2
6564	-4.6	1100000000000011	4	1
6697	-4.6	1100000000000011	4	1
6887	-4.6	1100000000100000	6	2
7034	-4.6	1100000000100000	6	2
7037	-4.6	1100000001011001	6	1
7039	-6.3	0000010110100000	4	1
7140	-4.9	1100000000100000	6	2
7252	-6.3	0000010000100000	4	1
7330	-6.3	0000001110000001	6	2
7392	-6.3	0000001110011001	6	2
7395	-6.3	0000011001100000	4	1
7472	-6.3	0000001110000001	6	2
7534	-6.3	0000001110011001	6	2
7747	-4.3	0010000000000100	4	2
7748	-4.3	0010000000000100	4	2
7909	-4.3	0010000000000100	4	2
8102	-6.3	0010000000000100	4	2
8246	-4.6	0010000000111001	6	2
8247	-4.6	0010000001011001	6	2
8249	-4.6	0010000001100110	6	2
8251	-6.6	0010000011111111	6	2
8252	-4.9	0010000000000100	4	2
8393	-4.6	0000010000000101	6	2
8395	-4.6	0000010000000101	6	2
8396	-4.9	0000010000000101	6	2
8397	-4.6	0000010010100000	6	1
8399	-4.3	0011100	0	0
8410	-4.6	0000010000011000	6	2
8413	-4.6	0000010000011001	6	2
8414	-4.6	0000010000011001	6	2
8418	-4.6	0000010010011000	6	1
8425	-4.6	0000010000100001	6	2
8426	-4.6	0000010001000001	6	2
8427	-4.6	0000010010000001	6	1
8428	-4.6	0000010010100001	6	1
8447	-4.6	0000010000100001	6	2
8448	-4.6	0000010001000001	6	1
8449	-4.6	0000010010100001	6	1
8457	-4.9	0000010000100001	6	2
8458	-4.9	0000010001000001	6	2
8459	-4.9	0000010001100001	6	2
8464	-4.6	0000010010000101	6	1
8465	-4.6	0000010010000011	6	1
8469	-4.6	0000010010000101	6	1
8470	-4.6	0000010010000011	6	1
8471	-4.6	0000010010000100	6	1
8472	-4.6	0000010010000010	6	1
8473	-4.6	0000010010000110	6	1
8474	-6.3	0000010010000001	6	1
8476	-4.3	0011100	0	0
8487	-6.6	0000010010000001	6	2
8496	-4.6	0000010000100011	6	2
8499	-4.6	0000010000100011	6	2
8508	-4.6	0000010000100100	6	2
8511	-4.6	0000010000100101	6	2
8515	-4.6	0000010000100101	6	2
8518	-4.9	0000010000100101	6	2
8520	-4.6	0000010010100100	6	1
8525	-4.6	0000010001000101	6	1
8526	-4.6	0000010001000011	6	1
8528	-4.6	0000010001000101	6	2
8529	-4.6	0000010001000011	6	2
8531	-4.6	0000010001000010	6	2
8532	-4.6	0000010010100010	6	1
8537	-4.9	0000010001000101	6	2
8538	-4.9	0000010001000011	6	2
8546	-4.6	0000010000111001	6	2
8548	-4.6	0000010010011100	6	1
8550	-4.6	0000010010100101	6	1
8551	-4.6	0000010010100011	6	1
8555	-4.6	0000010010100011	6	1
8560	-4.6	0000010010011001	6	1
8561	-4.6	0000010001011001	6	2
8563	-4.6	0000010010011010	6	1
8565	-4.6	0000010010100101	6	1
8572	-4.9	0000010001100101	6	2
8574	-4.6	0000010010100110	6	1
8575	-6.3	0000010010100101	6	1
8579	-4.6	0000010001100110	6	2
8583	-6.3	0000010010011001	6	1
8584	-6.3	0000010011100111	6	1
8585	-6.6	0000010011100111	6	2
8586	-6.6	0000010011111111	6	2
8587	-4.9	0000010000100000	4	2
8657	-6.3	0000010110000001	6	1
8713	-6.3	0000010110100101	6	1
8719	-6.3	0000010110011001	6	1
8782	-4.6	1010000000000101	4	1
8901	-4.6	1010000000000101	4	1
9036	-4.6	1010000000111001	6	1
9101	-4.9	0000010110000001	6	1
9125	-4.9	0000010110000101	6	1
9126	-4.9	0000010110000011	6	1
9135	-6.6	0000010110000001	6	1
9232	-6.6	0000010110100101	6	1
9241	-6.6	0000010110011001	6	1
9380	-4.9	0000011001100000	4	1
9445	-6.3	0000010110000001	6	2
9501	-6.3	0000010110100101	6	2
9507	-6.3	0000010110011001	6	2
9532	-4.3	0011100	0	0
9835	-6.3	0110000000000110	4	2
9962	-4.9	0110000000000110	4	2
10313	-6.6	0000011110000001	6	1
10406	-6.6	0000011110011001	6	1
10414	-4.3	0001100000011000	4	2
10415	-4.3	0001100000011000	4	2
10559	-4.3	0001100000011000	4	2
10560	-4.3	0001100000011000	4	2
10701	-4.3	0001100000011000	4	2
10868	-6.3	0001100000011000	4	2
10869	-6.3	0001100000011000	4	2
11007	-6.3	0001100000011000	4	2
11128	-4.6	0001100000111001	6	2
11129	-4.6	0001100001011001	6	2
11131	-4.6	0001100001100110	6	2
11133	-6.6	0001100011111111	6	2
11134	-4.9	0001100000011000	4	2
11135	-4.9	0001100000011000	4	2
11275	-4.9	0001100000011000	4	2
11400	-6.9	0001100000011000	4	2
11657	-4.6	1000010000100001	4	1
11701	-6.3	0001100110000001	6	2
11753	-6.3	0001100110100101	6	2
11756	-6.3	0001100110011001	6	2
11759	-4.6	1000001001000001	4	1
