16	-4.9	0000000010000111	4	2
56	-4.9	0000000000000001	4	2
80	-4.9	0000000000000011	4	2
98	-4.9	0000000000000101	4	2
159	-4.9	0000000000100001	4	2
160	-4.9	0000000001000001	4	2
161	-4.9	0000000001100001	4	2
183	-4.9	0000000010000111	4	2
220	-4.9	0000000000100101	4	2
239	-4.9	0000000001000101	4	2
240	-4.9	0000000001000011	4	2
274	-4.9	0000000001100101	4	2
296	-3.2	0000000000000000	4	2
297	-3.2	0000000000000000	4	2
494	-3.2	0000000000000000	4	2
495	-3.2	0000000000000000	4	2
689	-3.2	0000000000000000	4	2
871	-6.9	0000000011111111	4	2
882	-4.9	0000000000111001	4	2
887	-6.9	0000000011111111	4	2
946	-5.2	0000000000000000	4	2
947	-5.2	0000000000000000	4	2
1138	-5.2	0000000000000000	4	2
1151	-6.9	0000000000000001	4	2
1168	-6.9	0000000000000011	4	2
1181	-6.9	0000000000000101	4	2
1230	-6.9	0000000000100001	4	2
1231	-6.9	0000000001000001	4	2
1232	-6.9	0000000001100001	4	2
1266	-6.9	0000000000100101	4	2
1276	-6.9	0000000001000101	4	2
1277	-6.9	0000000001000011	4	2
1300	-6.9	0000000001100101	4	2
1335	-5.2	0000000000000000	4	2
1336	-5.2	0000000000000000	4	2
1529	-5.2	0000000000000000	4	2
1717	-7.2	0000000000000000	4	2
1898	-4.9	1000000000111001	4	1
1899	-4.9	1000000001011001	4	1
1903	-6.9	1000000011111111	4	1
1904	-5.2	1000000000000001	4	1
2048	-5.2	1000000000000001	4	1
2192	-5.2	1000000000000001	4	1
2196	-6.9	1000000000000001	4	1
2199	-6.9	1000000000000001	4	1
2209	-4.9	1000000001000000	4	2
2215	-6.9	1000000000000011	4	1
2216	-6.9	1000000000000011	4	1
2229	-6.9	1000000000000101	4	1
2245	-4.9	1000000000011001	4	1
2264	-6.9	1000000000100001	4	1
2265	-6.9	1000000001000001	4	1
2266	-6.9	1000000001100001	4	1
2278	-6.9	1000000000100001	4	1
2279	-6.9	1000000001000001	4	1
2280	-6.9	1000000001100001	4	1
2302	-6.9	1000000000100011	4	1
2313	-6.9	1000000000100101	4	1
2314	-6.9	1000000000100101	4	1
2324	-6.9	1000000001000101	4	1
2325	-6.9	1000000001000011	4	1
2327	-6.9	1000000001000101	4	1
2328	-6.9	1000000001000011	4	1
2335	-6.9	1000000001100011	4	1
2347	-6.9	1000000001100101	4	1
2348	-6.9	1000000001100101	4	1
2602	-4.9	0000000110000001	4	2
2612	-4.9	0000000110000001	4	2
2613	-4.9	0000000110000011	4	2
2629	-4.9	0000000110000101	4	2
2652	-4.9	0000000110000101	4	2
2653	-4.9	0000000110000011	4	2
2757	-4.9	1000000000011001	4	1
2801	-6.6	1000000000111001	4	1
3067	-5.2	0000000110000000	4	2
3178	-5.2	0000000110000000	4	2
3298	-6.9	1000000000000011	4	1
3307	-6.9	1000000000000101	4	1
3314	-6.9	1000000000000111	4	1
3320	-6.9	1000000000100001	4	1
3321	-6.9	1000000001000001	4	1
3322	-6.9	1000000001100001	4	1
3368	-6.9	1000000000100011	4	1
3376	-6.9	1000000000100101	4	1
3387	-6.9	1000000001000101	4	1
3388	-6.9	1000000001000011	4	1
3393	-6.9	1000000001100011	4	1
3402	-6.9	1000000001011001	4	1
3404	-6.9	1000000001100101	4	1
3414	-6.9	1000000001100111	4	1
3415	-6.9	1000000001111001	4	1
3676	-4.9	0000000110000001	4	2
3688	-4.9	0000000110000011	4	2
3698	-4.9	0000000110000101	4	2
3699	-4.9	0000000110000011	4	2
3786	-4.9	1000000001000000	4	2
3799	-4.9	1000000000011001	4	1
3845	-6.6	1000000001011001	4	1
3850	-5.2	0000000110000000	4	2
3959	-6.9	1000000000000010	4	1
3961	-6.6	1000000001000000	4	2
3963	-6.9	1000000001000000	4	2
3964	-6.9	1000000000000011	4	1
3966	-6.9	1000000000100000	4	1
3967	-6.9	1000000001100000	4	1
3969	-6.9	1000000000000100	4	1
3973	-6.9	1000000000000101	4	1
3976	-4.9	1000000000000110	4	1
3978	-6.9	1000000000000110	4	1
3980	-6.9	1000000000000111	4	1
3982	-6.9	1000000000011000	4	2
3986	-6.9	1000000000100001	4	1
3987	-6.9	1000000001000001	4	1
3988	-6.9	1000000001100001	4	1
3990	-6.9	1000000000011010	4	1
3994	-6.9	1000000001011000	4	2
4005	-6.9	1000000000011100	4	1
4008	-6.9	1000000000111000	4	2
4030	-6.9	1000000000100010	4	1
4033	-6.9	1000000001000100	4	1
4034	-6.9	1000000000100011	4	1
4037	-6.9	1000000001000010	4	1
4038	-6.9	1000000001100010	4	1
4039	-6.9	1000000000100100	4	1
4042	-6.9	1000000000100101	4	1
4049	-6.9	1000000000100110	4	1
4052	-6.9	1000000001100100	4	1
4053	-6.9	1000000001000101	4	1
4054	-6.9	1000000001000011	4	1
4056	-6.9	1000000001000110	4	1
4059	-6.9	1000000001100011	4	1
4060	-6.9	1000000000111010	4	1
4063	-6.9	1000000001011100	4	1
4066	-6.9	1000000001011010	4	1
4067	-6.9	1000000001100110	4	1
4068	-6.9	1000000001011001	4	1
4070	-6.9	1000000001100101	4	1
4078	-6.9	1000000001100110	4	1
4080	-6.9	1000000001100111	4	1
4081	-6.9	1000000001111001	4	1
4313	-4.9	0000000110000001	4	2
4327	-4.9	0000000110000101	4	2
4328	-4.9	0000000110000011	4	2
4402	-5.2	0000000110000000	4	2
4836	-3.2	0100000000000010	4	1
4837	-3.2	0100000000000010	4	1
5014	-3.2	0100000000000010	4	1
5015	-3.2	0100000000000010	4	1
5189	-3.2	0100000000000010	4	1
5351	-4.9	0100000000111001	4	1
5356	-6.9	0100000011111111	4	1
5403	-5.2	0100000000000010	4	1
5412	-6.9	0100000000000011	4	1
5425	-6.9	0100000000000101	4	1
5474	-6.9	0100000000100001	4	1
5475	-6.9	0100000001000001	4	1
5476	-6.9	0100000001100001	4	1
5510	-6.9	0100000000100101	4	1
5520	-6.9	0100000001000101	4	1
5521	-6.9	0100000001000011	4	1
5544	-6.9	0100000001100101	4	1
5616	-5.2	0100000000000010	4	1
5786	-4.9	0000001000000011	4	2
5789	-4.9	0000001000000011	4	2
5791	-6.6	0000001000000011	4	2
5805	-4.9	0000001000000101	4	2
5808	-4.9	0000001000000101	4	2
5809	-6.6	0000001000000101	4	2
5816	-4.9	0000001000000111	4	2
5827	-4.9	0000001000011001	4	2
5828	-4.9	0000001010000001	4	2
5829	-4.9	0000001000100001	4	2
5830	-4.9	0000001001000001	4	2
5846	-4.9	0000001010000101	4	2
5851	-4.9	0000001000011011	4	2
5860	-4.9	0000001000100001	4	2
5861	-4.9	0000001001000001	4	1
5864	-4.9	0000001010000011	4	2
5869	-4.9	0000001000011101	4	2
5870	-6.6	0000001000100001	4	2
5871	-6.6	0000001001000001	4	2
5872	-6.6	0000001001100001	4	2
5877	-4.9	0000001010000101	4	1
5878	-4.9	0000001010000011	4	1
5890	-4.9	0000001010000111	4	2
5894	-6.6	0000001010000111	4	2
5900	-6.9	0000001010000001	4	2
5908	-4.9	0000001000100011	4	2
5912	-4.9	0000001000100011	4	2
5923	-4.9	0000001000100101	4	2
5928	-4.9	0000001000100101	4	2
5931	-6.6	0000001000100101	4	2
5938	-4.9	0000001001000101	4	1
5939	-4.9	0000001001000011	4	1
5947	-4.9	0000001001000101	4	2
5948	-4.9	0000001001000011	4	2
5950	-6.6	0000001001000101	4	2
5951	-6.6	0000001001000011	4	2
5959	-4.9	0000001000111001	4	2
