11	-4.3	01011101	0	0
101	-4.3	01011101	0	0
114	-4.3	01011101	0	0
178	-4.3	01011101	0	0
296	-4.9	0000000000000000	4	2
297	-4.9	0000000000000000	4	2
494	-4.9	0000000000000000	4	2
495	-4.9	0000000000000000	4	2
689	-4.9	0000000000000000	4	2
882	-5.2	0000000000111001	4	2
946	-6.9	0000000000000000	4	2
947	-6.9	0000000000000000	4	2
1138	-6.9	0000000000000000	4	2
1151	-8.6	0000000000000001	4	2
1168	-8.6	0000000000000011	4	2
1181	-8.6	0000000000000101	4	2
1230	-8.6	0000000000100001	4	2
1231	-8.6	0000000001000001	4	2
1232	-8.6	0000000001100001	4	2
1266	-8.6	0000000000100101	4	2
1276	-8.6	0000000001000101	4	2
1277	-8.6	0000000001000011	4	2
1300	-8.6	0000000001100101	4	2
1335	-6.9	0000000000000000	4	2
1336	-6.9	0000000000000000	4	2
1529	-6.9	0000000000000000	4	2
1708	-8.3	0000000011100000	3	2
1715	-8.3	0000000011100110	3	2
1717	-8.9	0000000000000000	4	2
1881	-8.3	0000000001100110	3	2
1898	-5.2	1000000000111001	4	1
1899	-5.2	1000000001011001	4	1
1904	-6.9	1000000000000001	4	1
2048	-6.9	1000000000000001	4	1
2192	-6.9	1000000000000001	4	1
2196	-8.6	1000000000000001	4	1
2199	-8.6	1000000000000001	4	1
2215	-8.6	1000000000000011	4	1
2216	-8.6	1000000000000011	4	1
2229	-8.6	1000000000000101	4	1
2264	-8.6	1000000000100001	4	1
2265	-8.6	1000000001000001	4	1
2266	-8.6	1000000001100001	4	1
2278	-8.6	1000000000100001	4	1
2279	-8.6	1000000001000001	4	1
2280	-8.6	1000000001100001	4	1
2302	-8.6	1000000000100011	4	1
2313	-8.6	1000000000100101	4	1
2314	-8.6	1000000000100101	4	1
2324	-8.6	1000000001000101	4	1
2325	-8.6	1000000001000011	4	1
2327	-8.6	1000000001000101	4	1
2328	-8.6	1000000001000011	4	1
2335	-8.6	1000000001100011	4	1
2347	-8.6	1000000001100101	4	1
2348	-8.6	1000000001100101	4	1
2360	-4.9	0000010000100000	4	1
2367	-4.9	0000010000100000	4	1
2549	-4.9	0000001001000000	4	1
2556	-4.9	0000001001000000	4	1
2612	-5.2	0000000110000001	4	2
2613	-5.2	0000000110000011	4	2
2652	-5.2	0000000110000101	4	2
2653	-5.2	0000000110000011	4	2
2757	-5.2	1000000000011001	4	1
2801	-6.9	1000000000111001	4	1
2864	-4.3	01011101	0	0
3067	-6.9	0000000110000000	4	2
3178	-6.9	0000000110000000	4	2
3298	-8.6	1000000000000011	4	1
3307	-8.6	1000000000000101	4	1
3314	-8.6	1000000000000111	4	1
3320	-8.6	1000000000100001	4	1
3321	-8.6	1000000001000001	4	1
3322	-8.6	1000000001100001	4	1
3368	-8.6	1000000000100011	4	1
3376	-8.6	1000000000100101	4	1
3387	-8.6	1000000001000101	4	1
3388	-8.6	1000000001000011	4	1
3393	-8.6	1000000001100011	4	1
3402	-8.6	1000000001011001	4	1
3404	-8.6	1000000001100101	4	1
3414	-8.6	1000000001100111	4	1
3415	-8.6	1000000001111001	4	1
3417	-4.9	0000010000100000	4	1
3421	-4.9	0000010000100000	4	1
3600	-4.9	0000001001000000	4	1
3604	-4.9	0000001001000000	4	1
3676	-5.2	0000000110000001	4	2
3698	-5.2	0000000110000101	4	2
3699	-5.2	0000000110000011	4	2
3786	-5.2	1000000001000000	4	2
3799	-5.2	1000000000011001	4	1
3845	-6.9	1000000001011001	4	1
3850	-6.9	0000000110000000	4	2
3959	-8.6	1000000000000010	4	1
3961	-6.9	1000000001000000	4	2
3963	-8.6	1000000001000000	4	2
3964	-8.6	1000000000000011	4	1
3966	-8.6	1000000000100000	4	1
3967	-8.6	1000000001100000	4	1
3969	-8.6	1000000000000100	4	1
3973	-8.6	1000000000000101	4	1
3978	-8.6	1000000000000110	4	1
3980	-8.6	1000000000000111	4	1
3982	-8.6	1000000000011000	4	2
3986	-8.6	1000000000100001	4	1
3987	-8.6	1000000001000001	4	1
3988	-8.6	1000000001100001	4	1
3990	-8.6	1000000000011010	4	1
3994	-8.6	1000000001011000	4	2
4005	-8.6	1000000000011100	4	1
4008	-8.6	1000000000111000	4	2
4030	-8.6	1000000000100010	4	1
4033	-8.6	1000000001000100	4	1
4034	-8.6	1000000000100011	4	1
4037	-8.6	1000000001000010	4	1
4038	-8.6	1000000001100010	4	1
4039	-8.6	1000000000100100	4	1
4042	-8.6	1000000000100101	4	1
4049	-8.6	1000000000100110	4	1
4052	-8.6	1000000001100100	4	1
4053	-8.6	1000000001000101	4	1
4054	-8.6	1000000001000011	4	1
4056	-8.6	1000000001000110	4	1
4059	-8.6	1000000001100011	4	1
4060	-8.6	1000000000111010	4	1
4063	-8.6	1000000001011100	4	1
4066	-8.6	1000000001011010	4	1
4067	-8.6	1000000001100110	4	1
4068	-8.6	1000000001011001	4	1
4070	-8.6	1000000001100101	4	1
4080	-8.6	1000000001100111	4	1
4081	-8.6	1000000001111001	4	1
4083	-4.9	0000010000100000	4	1
4243	-4.9	0000001001000000	4	1
4313	-5.2	0000000110000001	4	2
4327	-5.2	0000000110000101	4	2
4328	-5.2	0000000110000011	4	2
4402	-6.6	0000000110000000	3	2
4436	-8.3	0000000111100000	3	2
4556	-8.3	0000000111100110	3	2
4598	-4.3	01011101	0	0
4807	-8.3	0000000101100110	3	2
4836	-4.9	0100000000000010	4	1
4837	-4.9	0100000000000010	4	1
5014	-4.9	0100000000000010	4	1
5015	-4.9	0100000000000010	4	1
5189	-4.9	0100000000000010	4	1
5351	-5.2	0100000000111001	4	1
5403	-6.9	0100000000000010	4	1
5412	-8.6	0100000000000011	4	1
5425	-8.6	0100000000000101	4	1
5474	-8.6	0100000000100001	4	1
5475	-8.6	0100000001000001	4	1
5476	-8.6	0100000001100001	4	1
5510	-8.6	0100000000100101	4	1
5520	-8.6	0100000001000101	4	1
5521	-8.6	0100000001000011	4	1
5544	-8.6	0100000001100101	4	1
5616	-6.9	0100000000000010	4	1
5789	-5.2	0000001000000011	4	2
5791	-6.9	0000001000000011	4	2
5808	-5.2	0000001000000101	4	2
5809	-6.9	0000001000000101	4	2
5812	-4.3	01011101	0	0
5825	-4.3	01011101	0	0
5827	-5.2	0000001000011001	4	2
5860	-5.2	0000001000100001	4	2
5861	-5.2	0000001001000001	4	1
5870	-6.9	0000001000100001	4	2
5871	-6.9	0000001001000001	4	2
5872	-6.9	0000001001100001	4	2
5877	-5.2	0000001010000101	4	1
5878	-5.2	0000001010000011	4	1
5894	-6.9	0000001010000111	4	2
5912	-5.2	0000001000100011	4	2
5928	-5.2	0000001000100101	4	2
5931	-6.9	0000001000100101	4	2
5938	-5.2	0000001001000101	4	1
5939	-5.2	0000001001000011	4	1
5950	-6.9	0000001001000101	4	2
5951	-6.9	0000001001000011	4	2
5959	-5.2	0000001000111001	4	2
5985	-6.9	0000001001100101	4	2
6000	-6.9	0000001001000000	4	2
