946	-2.9	0000000000000000	2	2
947	-2.9	0000000000000000	2	2
1138	-2.9	0000000000000000	2	2
1717	-2.9	0000000000000000	2	2
3178	-2.9	0000000110000000	2	2
5403	-2.9	0100000000000010	2	1
6150	-2.9	0000001001000000	2	2
7039	-2.9	0000010110100000	2	1
7252	-2.9	0000010000100000	2	1
7395	-2.9	0000011001100000	2	1
8102	-2.9	0010000000000100	2	2
9835	-2.9	0110000000000110	2	2
10868	-2.9	0001100000011000	2	2
10869	-2.9	0001100000011000	2	2
11007	-2.9	0001100000011000	2	2
11400	-2.9	0001100000011000	2	2
12946	-2.9	0101100000011010	2	2
13891	-2.9	0001101001011000	2	2
14530	-2.9	0010000110000100	2	2
14591	-2.9	0110000110000110	2	2
15453	-2.9	0011100000011100	2	2
16045	-2.9	0001110000111000	2	2
16302	-2.9	0010000110000100	2	2
16343	-2.9	0110000110000110	2	2
17842	-2.9	0100010000100010	2	1
18050	-2.9	0010001001000100	2	2
18194	-2.9	0100010110100010	2	1
18276	-2.9	0100001001000010	2	1
18278	-2.9	0100001001000010	2	1
18339	-2.9	0100010110100010	2	1
18371	-2.9	0100001001000010	2	1
18427	-2.9	0100011001100010	2	1
18510	-2.9	0010010000100100	2	2
18511	-2.9	0010010000100100	2	2
18566	-2.9	0010010000100100	2	2
18733	-2.9	0010010000100100	2	2
18919	-2.9	0010010110100100	2	2
19012	-2.9	0010010110100100	2	2
19187	-2.9	0110010000100110	2	1
19324	-2.9	0010011001100100	2	2
19532	-2.9	0110001001000110	2	2
19623	-2.9	0100001001000010	2	1
19721	-2.9	0101110000111010	2	2
19813	-2.9	0011101001011100	2	2
19839	-2.9	0110010110100110	2	1
19902	-2.9	0101101001011010	2	2
19925	-2.9	0110011001100110	2	1
20060	-2.9	0101101001011010	2	2
20105	-2.9	1010010110100101	2	1
20184	-2.9	0110011001100110	2	2
20203	-2.9	0111111001111110	2	2
