12	-4.3	0000011	0	0
33	-4.3	0000011	0	0
53	-4.3	0000011	0	0
74	-4	0000011	0	0
75	-4	0000011	0	0
76	-4	0000011	0	0
77	-4.3	0000011	0	0
105	-4.3	0000011	0	0
134	-4.3	0000011	0	0
138	-4.3	0000011	0	0
140	-4.3	0000011	0	0
141	-4.3	0000011	0	0
142	-4.3	0000011	0	0
143	-4.3	0000011	0	0
144	-4	0000011	0	0
145	-4	0000011	0	0
147	-4	0000011	0	0
148	-4	0000011	0	0
153	-4	0000011	0	0
156	-4.3	0000011	0	0
158	-4.3	0000011	0	0
162	-4.3	0000011	0	0
172	-4	0000011	0	0
179	-4.3	0000011	0	0
197	-4	0000011	0	0
198	-4	0000011	0	0
200	-4.3	0000011	0	0
216	-4.3	0000011	0	0
231	-4	0000011	0	0
237	-4	0000011	0	0
242	-4.3	0000011	0	0
243	-4.3	0000011	0	0
249	-4	0000011	0	0
253	-4	0000011	0	0
255	-4.3	0000011	0	0
256	-4.3	0000011	0	0
270	-4.3	0000011	0	0
271	-4.3	0000011	0	0
272	-4.3	0000011	0	0
273	-4.3	0000011	0	0
275	-4.3	0000011	0	0
278	-4.3	0000011	0	0
283	-4.3	0000011	0	0
296	-4	0000000000000000	6	2
297	-4	0000000000000000	6	2
303	-4.3	0000000000000001	6	2
304	-4.3	0000000000000001	6	2
324	-4.3	0000000000000011	6	2
325	-4.3	0000000000000011	6	2
339	-4.3	0000000000000101	6	2
340	-4.3	0000000000000101	6	2
356	-4.3	0000000000100001	6	2
357	-4.3	0000000001000001	6	2
358	-4.3	0000000001100001	6	2
360	-4.3	0000000000100001	6	2
361	-4.3	0000000001000001	6	2
362	-4.3	0000000001100001	6	2
399	-4.3	0000000010000011	6	2
405	-4.3	0000011	0	0
427	-4.3	0000000000100011	6	2
428	-4.3	0000000000100011	6	2
440	-4.3	0000000001000011	6	2
441	-4.3	0000000000100101	6	2
456	-4.3	0000000001000101	6	2
457	-4.3	0000000001000011	6	2
462	-4.3	0000000001100011	6	2
473	-4.3	0000000001011001	6	2
474	-4.3	0000000001011001	6	2
475	-4.3	0000000001100101	6	2
477	-4.3	0000000001100101	6	2
494	-4	0000000000000000	6	2
495	-4	0000000000000000	6	2
501	-4.3	0000000000000001	6	2
502	-4.3	0000000000000001	6	2
524	-4.3	0000000000000101	6	2
525	-4.3	0000000000000011	6	2
526	-4.3	0000000000000011	6	2
538	-4.3	0000000000000101	6	2
554	-4.3	0000000001100001	6	2
555	-4.3	0000000010000001	6	2
556	-4.3	0000000000100001	6	2
557	-4.3	0000000001000001	6	2
558	-4.3	0000000001100001	6	2
572	-4.3	0000000010000101	6	2
601	-4.3	0000011	0	0
623	-4.3	0000000001000101	6	2
624	-4.3	0000000000100011	6	2
637	-4.3	0000000000100101	6	2
638	-4.3	0000000000100101	6	2
652	-4.3	0000000001000101	6	2
653	-4.3	0000000001000011	6	2
657	-4.3	0000000001100011	6	2
658	-4.3	0000000010100011	6	2
659	-4.3	0000000001100011	6	2
672	-4.3	0000000001011001	6	2
673	-4.3	0000000010100101	6	2
674	-4.3	0000000001100101	6	2
678	-4.6	0000000010100101	6	2
689	-4	0000000000000000	6	2
695	-4.3	0000000000000001	6	2
696	-4.3	0000000000000001	6	2
697	-4.3	0000000000000001	6	2
701	-4.6	0000000000000001	6	2
718	-4.3	0000000000000011	6	2
719	-4.3	0000000000000011	6	2
720	-4.6	0000000000000011	6	2
731	-4.3	0000000000000101	6	2
732	-4.3	0000000000000101	6	2
751	-4.3	0000000000100001	6	2
752	-4.3	0000000001000001	6	2
753	-4.3	0000000000100001	6	2
754	-4.3	0000000001000001	6	2
755	-4.3	0000000001100001	6	2
769	-4.6	0000000000100001	6	2
770	-4.6	0000000001000001	6	2
771	-4.6	0000000001100001	6	2
786	-4.3	0000011	0	0
806	-4.3	0000000000100011	6	2
807	-4.6	0000000000100011	6	2
816	-4.3	0000000000100101	6	2
818	-4.6	0000000000100101	6	2
826	-4.3	0000000001000101	6	2
827	-4.3	0000000001000011	6	2
832	-4.6	0000000001000101	6	2
833	-4.6	0000000001000011	6	2
835	-4.3	0000000001100011	6	2
840	-4.6	0000000001100011	6	2
844	-4.3	0000000001011001	6	2
845	-4.3	0000000001011001	6	2
846	-4.3	0000000001100101	6	2
852	-4.6	0000000001100101	6	2
882	-4.3	0000000000111001	3	2
885	-4.3	0000000001100110	4	2
890	-4.6	0000000000000001	5	2
891	-4.6	0000000000000001	6	2
902	-4.6	0000000000000011	6	2
905	-4.6	0000000000000101	5	2
910	-4.6	0000000000100001	5	2
911	-4.6	0000000001000001	5	2
912	-4.6	0000000001100001	5	2
913	-4.6	0000000001100001	6	2
940	-4.6	0000000001100011	6	2
942	-4.6	0000000001011001	5	2
943	-4.6	0000000001100101	5	2
946	-4.6	0000000000000000	5	2
947	-4.6	0000000000000000	5	2
950	-4.6	0000000000000001	5	2
951	-4.6	0000000000000001	5	2
973	-4.6	0000000000000101	5	2
974	-4.6	0000000000000011	5	2
975	-4.6	0000000000000011	5	2
987	-4.6	0000000000000101	5	2
994	-4.6	0000000000000111	5	2
1003	-4.6	0000000001100001	5	2
1004	-4.6	0000000010000001	5	2
1005	-4.6	0000000000100001	5	2
1006	-4.6	0000000001000001	5	2
1007	-4.6	0000000001100001	5	2
1021	-4.6	0000000010000101	5	2
1072	-4.6	0000000001000101	5	2
1073	-4.6	0000000000100011	5	2
1086	-4.6	0000000000100101	5	2
1087	-4.6	0000000000100101	5	2
1101	-4.6	0000000001000101	5	2
1102	-4.6	0000000001000011	5	2
1106	-4.6	0000000001100011	5	2
1107	-4.6	0000000010100011	5	2
1108	-4.6	0000000001100011	5	2
1121	-4.6	0000000001011001	5	2
1122	-4.6	0000000010100101	5	2
1123	-4.6	0000000001100101	5	2
