3278	-4.6	0000000110100111	3	2
3420	-4.3	0000000110000000	4	2
3440	-4.3	0000000111000000	4	2
3507	-4.3	0000000110000100	4	2
3508	-4.3	0000000110000010	4	2
3509	-4.3	0000000110000110	4	2
3540	-4.3	0000000111000100	4	2
3551	-4.3	0000000111000010	4	2
3600	-4	0000000110000000	5	2
3604	-4	0000000110000000	5	2
3654	-4.3	0000000110000001	5	2
3659	-4.3	0000000110000001	5	2
3661	-4.3	0000000111000001	5	2
3681	-4.3	0000000110000101	5	2
3688	-4.3	0000000110000011	3	2
3703	-4.3	0000000110000101	5	2
3704	-4.3	0000000110000011	5	2
3708	-4.6	0000000110000001	5	2
3759	-4.3	0000000111000011	5	2
3763	-4.3	0000000111000101	5	2
3774	-4.6	0000000110100101	5	2
3779	-4.6	0000000110011001	5	2
3782	-4.6	0000000110000000	4	2
3791	-4.6	0000000111000000	4	2
3794	-4.6	0000000110100000	4	2
3802	-4.6	0000000110000001	5	2
3803	-4.6	0000000110100001	5	2
3820	-4.6	0000000110000101	5	2
3822	-4.6	0000000110000100	4	2
3823	-4.6	0000000110000010	4	2
3824	-4.6	0000000110000110	4	2
3833	-4.6	0000000111000100	4	2
3837	-4.6	0000000110100010	4	2
3838	-4.6	0000000111000010	4	2
3839	-4.6	0000000110100100	4	2
3841	-4.6	0000000110011100	4	2
3842	-4.6	0000000110100101	5	2
3846	-4.6	0000000110011010	4	2
3847	-4.6	0000000110100110	4	2
3850	-4.6	0000000110000000	4	2
3863	-4.3	0000000100100000	4	2
3900	-4.3	0000000110000100	4	2
3901	-4.3	0000000110000010	4	2
3902	-4.3	0000000110000110	4	2
3903	-4.6	0000000110000001	4	2
3907	-4.6	0000000110000100	4	2
3908	-4.6	0000000110000010	4	2
3909	-4.6	0000000110000110	4	2
3924	-4.3	0000000111000010	4	2
3941	-4.6	0000000111000110	4	2
3951	-4.6	0000000101100110	4	2
3961	-4.6	1000000001000000	3	2
3964	-4.9	1000000000000011	4	1
3973	-4.9	1000000000000101	4	1
3980	-4.9	1000000000000111	4	1
3986	-4.9	1000000000100001	4	1
3987	-4.9	1000000001000001	4	1
3988	-4.9	1000000001100001	4	1
4034	-4.9	1000000000100011	4	1
4042	-4.9	1000000000100101	4	1
4053	-4.9	1000000001000101	4	1
4054	-4.9	1000000001000011	4	1
4059	-4.9	1000000001100011	4	1
4068	-4.9	1000000001011001	4	1
4070	-4.9	1000000001100101	4	1
4080	-4.9	1000000001100111	4	1
4081	-4.9	1000000001111001	4	1
4243	-4	0000000110000000	5	2
4300	-4.3	0000000110000001	5	2
4302	-4.3	0000000110000001	5	2
4304	-4.3	0000000111000001	5	2
4332	-4.3	0000000110000101	5	2
4333	-4.3	0000000110000011	5	2
4337	-4.6	0000000110000001	5	2
4376	-4.3	0000000111000011	5	2
4379	-4.3	0000000111000101	5	2
4393	-4.6	0000000110100101	5	2
4399	-4.6	0000000110011001	5	2
4402	-4.6	0000000110000000	5	2
4428	-4.6	0000000110100000	4	2
4458	-4.6	0000000110000001	5	2
4460	-4.6	0000000110000001	5	2
4461	-4.6	0000000110100001	5	2
4462	-4.6	0000000111000001	5	2
4490	-4.6	0000000110000101	5	2
4491	-4.6	0000000110000011	5	2
4495	-4.9	0000000110000001	5	2
4533	-4.6	0000000110100011	5	2
4534	-4.6	0000000111000011	5	2
4537	-4.6	0000000111000101	5	2
4539	-4.6	0000000110011001	5	2
4540	-4.6	0000000110011001	5	2
4542	-4.6	0000000110100101	5	2
4543	-4.6	0000000110100101	5	2
4545	-4.6	0000000110011101	5	2
4546	-4.6	0000000110100110	4	2
4549	-4.6	0000000110100111	5	2
4551	-4.9	0000000110100101	5	2
4552	-4.6	0000000110100110	4	2
4557	-4.9	0000000110011001	5	2
4558	-4.9	0000000111100111	5	2
4773	-4.3	0000000100100000	4	2
4781	-4.6	0000000101100110	4	2
4799	-4.6	0000000100100000	4	2
5352	-4.3	0100000001011001	5	1
5362	-4.6	0100000000000101	3	1
5367	-4.6	0100000000100001	3	1
5368	-4.6	0100000001000001	3	1
5369	-4.6	0100000001100001	3	1
5399	-4.6	0100000001011001	3	1
5400	-4.6	0100000001100101	3	1
5403	-4.6	0100000000000010	5	1
5409	-4.6	0100000000000011	3	1
5410	-4.6	0100000000000011	3	1
5422	-4.6	0100000000000101	3	1
5423	-4.6	0100000000000101	3	1
5431	-4.6	0100000000000111	3	1
5442	-4.6	0100000000100001	3	1
5443	-4.6	0100000001000001	3	1
5444	-4.6	0100000000100001	3	1
5445	-4.6	0100000001000001	3	1
5446	-4.6	0100000001100001	3	1
5497	-4.6	0100000000100011	3	1
5507	-4.6	0100000000100101	3	1
5517	-4.6	0100000001000101	3	1
5518	-4.6	0100000001000011	3	1
5526	-4.6	0100000001100011	3	1
5535	-4.6	0100000001011001	3	1
5536	-4.6	0100000001011001	3	1
5537	-4.6	0100000001100101	3	1
5541	-4.6	0100000001011011	3	1
5551	-4.6	0100000001100111	3	1
5553	-4.6	0100000001111001	3	1
5559	-4.3	0100000010100000	4	2
5561	-4.6	0100000011100000	4	2
5566	-4.3	0100000010100110	4	1
5568	-4.6	0100000011100110	4	1
5575	-4.6	0000001000000101	3	2
5580	-4.6	0000001000100001	3	2
5581	-4.6	0000001001000001	3	2
5582	-4.6	0000001001100001	3	2
5591	-4.3	0000001110000001	5	1
5612	-4.6	0000001001011001	3	2
5613	-4.6	0000001001100101	3	2
5616	-4.6	0100000000000010	4	1
5632	-4.3	0100000000100000	4	2
5761	-4.6	0100000001100110	4	1
5771	-4.3	0000001010100000	4	2
5777	-4.3	0000010001011001	5	1
5778	-4.3	0000001010100110	4	2
5786	-4.3	0000001000000011	3	2
5787	-4.3	0000001000000011	5	2
5791	-4.6	0000001000000011	3	2
5805	-4.3	0000001000000101	3	2
5806	-4.3	0000001000000101	5	2
5809	-4.6	0000001000000101	3	2
5816	-4.3	0000001000000111	3	2
5825	-4	00010010	0	0
5826	-4.3	0000001000011001	5	2
5828	-4.3	0000001010000001	3	2
5829	-4.3	0000001000100001	3	2
5830	-4.3	0000001001000001	3	2
5838	-4.3	0000001000100001	5	2
5839	-4.3	0000001001000001	5	2
5840	-4.3	0000001010000001	5	1
5841	-4.3	0000001010100001	5	1
5846	-4.3	0000001010000101	3	2
5864	-4.3	0000001010000011	3	2
5870	-4.6	0000001000100001	3	2
5871	-4.6	0000001001000001	3	2
5872	-4.6	0000001001100001	3	2
5882	-4.3	0000001010000101	5	1
5883	-4.3	0000001010000011	5	1
5887	-4.6	0000001010000001	5	1
5890	-4.3	0000001010000111	3	2
5894	-4.6	0000001010000111	3	2
5908	-4.3	0000001000100011	3	2
5909	-4.3	0000001000100011	5	2
5923	-4.3	0000001000100101	3	2
5924	-4.3	0000001000100101	5	2
5931	-4.6	0000001000100101	3	2
5941	-4.3	0000001001000101	5	2
5942	-4.3	0000001001000011	5	2
5947	-4.3	0000001001000101	3	2
5948	-4.3	0000001001000011	3	2
5950	-4.6	0000001001000101	3	2
5951	-4.6	0000001001000011	3	2
5959	-4	00010010	0	0
5960	-4.3	0000001010100011	3	1
5964	-4.3	0000001010100011	5	1
5974	-4.3	0000001001011001	5	2
5975	-4.3	0000001010100101	3	1
5977	-4.3	0000001010100101	3	1
5978	-4.3	0000001010100101	5	1
5985	-4.6	0000001001100101	3	2
5986	-4.3	0000001010100111	5	1
5988	-4.6	0000001010100101	5	1
5989	-4.3	0000001010100111	3	1
5996	-4.6	0000001010011001	5	1
6000	-4.6	0000001001000000	4	2
6014	-4.3	0000001000100000	4	2
6085	-4.6	0000010110000001	5	1
6143	-4.6	0000001001100110	4	2
6150	-4.6	0000001001000000	5	2
6152	-4.6	0000001000000011	3	2
6153	-4.6	0000001000000011	3	2
6165	-4.6	0000001000000101	3	2
6166	-4.6	0000001000000101	3	2
6174	-4.6	0000001000000111	3	2
6185	-4.6	0000001000100001	3	2
6186	-4.6	0000001001000001	3	2
6187	-4.6	0000001000100001	3	2
6188	-4.6	0000001001000001	3	2
6189	-4.6	0000001001100001	3	2
6197	-4.3	0000001110000001	5	1
6199	-4.3	0000001110000001	5	1
6229	-4.3	0000001110000101	5	1
6230	-4.3	0000001110000011	5	1
6234	-4.6	0000001110000001	5	1
6240	-4.6	0000001000100011	3	2
6250	-4.6	0000001000100101	3	2
6260	-4.6	0000001001000101	3	2
6261	-4.6	0000001001000011	3	2
6269	-4.6	0000001001100011	3	2
6278	-4.6	0000001001011001	3	2
6279	-4.6	0000001001011001	3	2
6280	-4.6	0000001001100101	3	2
6284	-4.6	0000001001011011	3	2
6294	-4.6	0000001001100111	3	2
6532	-4.6	1010000000011000	3	2
6557	-4.6	1010000001000010	3	1
6558	-4.6	1010000000100100	3	2
6561	-4.6	1010000001100110	3	1
6564	-4.3	1100000000000011	7	1
6567	-4.6	1100000000100000	3	1
6568	-4.6	1100000001100000	3	1
6571	-4.6	1100000000000100	3	2
6579	-4.6	1100000000000110	3	1
6585	-4.6	1100000000011000	3	2
6586	-4.6	1100000000011000	3	2
6601	-4.6	1100000000011010	3	1
6606	-4.6	1100000001011000	3	2
6613	-4.6	1100000000011100	3	2
6623	-4.6	1100000000111000	3	2
6640	-4.6	1100000000100010	3	1
6644	-4.6	1100000001000100	3	2
6648	-4.6	1100000001000010	3	1
6649	-4.6	1100000001000010	3	1
6650	-4.6	1100000001100010	3	1
6652	-4.6	1100000000100100	3	2
6653	-4.6	1100000000100100	3	2
6662	-4.6	1100000000100110	3	1
6666	-4.6	1100000001100100	3	2
6670	-4.6	1100000001000110	3	1
6673	-4.6	1100000000111010	3	1
6679	-4.6	1100000001011100	3	1
6681	-4.6	1100000001100110	3	1
6682	-4.6	1100000001011010	3	1
6683	-4.6	1100000001100110	3	1
6697	-4.3	1100000000000011	7	1
6699	-4.9	1100000000000011	4	1
6700	-4.6	1100000000100000	3	1
6701	-4.6	1100000001100000	3	1
6702	-4.6	1100000011000000	3	2
6705	-4.6	1100000000000100	3	2
6712	-4.9	1100000000000101	4	1
6716	-4.6	1100000000000110	3	1
6723	-4.6	1100000000011000	3	2
6724	-4.6	1100000000011000	3	2
6738	-4.6	1100000000011010	3	1
6745	-4.6	1100000001011000	3	2
6755	-4.6	1100000000011100	3	2
6760	-4.6	1100000000111000	3	2
6761	-4.9	1100000000100001	4	1
6762	-4.9	1100000001000001	4	1
6763	-4.9	1100000001100001	4	1
6780	-4.6	1100000000100010	3	1
6783	-4.6	1100000001000100	3	2
6786	-4.6	1100000001000010	3	1
6787	-4.6	1100000001000010	3	1
6788	-4.6	1100000001100010	3	1
6789	-4.6	1100000000100100	3	2
6790	-4.6	1100000000100100	3	2
6797	-4.9	1100000000100101	4	1
6800	-4.6	1100000000100110	3	1
6803	-4.6	1100000001100100	3	2
6807	-4.9	1100000001000101	4	1
6808	-4.9	1100000001000011	4	1
6809	-4.6	1100000001000110	3	1
6814	-4.6	1100000000111010	3	1
6817	-4.6	1100000001011100	3	1
6820	-4.6	1100000001011010	3	1
6821	-4.6	1100000001100110	3	1
6831	-4.9	1100000001100101	4	1
6842	-5.2	1100000011111111	4	1
6845	-4.6	0000010000000101	3	1
6850	-4.6	0000010000100001	3	1
6851	-4.6	0000010001000001	3	1
6852	-4.6	0000010001100001	3	1
6882	-4.6	0000010001011001	3	1
6883	-4.6	0000010001100101	3	1
6888	-4.6	0000011000000101	3	1
6895	-4.6	0000011000100001	3	1
6896	-4.6	0000011001000001	3	1
6902	-4.6	0000001110000001	5	2
6915	-4.6	1100000001100110	5	1
7055	-4.6	0000010110000001	3	1
7063	-4.6	0000010110000001	5	1
7070	-4.6	0000010110000101	3	1
7080	-4.3	0000001110000100	4	2
7081	-4.3	0000001110000010	4	2
7082	-4.3	0000001110000110	4	2
7083	-4.6	0000001110000001	4	2
7087	-4.6	0000001110000100	4	2
7088	-4.6	0000001110000010	4	2
7089	-4.6	0000001110000110	4	2
7142	-4.9	1100000000000101	4	1
7149	-4.9	1100000000000111	4	1
7155	-4.9	1100000000100001	4	1
7156	-4.9	1100000001000001	4	1
7157	-4.9	1100000001100001	4	1
7203	-4.9	1100000000100011	4	1
7211	-4.9	1100000000100101	4	1
7222	-4.9	1100000001000101	4	1
7223	-4.9	1100000001000011	4	1
7228	-4.9	1100000001100011	4	1
7237	-4.9	1100000001011001	4	1
7239	-4.9	1100000001100101	4	1
7249	-4.9	1100000001100111	4	1
7250	-4.9	1100000001111001	4	1
7252	-4.6	0000010000100000	5	1
7261	-4.6	0000010000000101	3	1
7262	-4.6	0000010000000101	3	1
7270	-4.6	0000010000000111	3	1
7281	-4.6	0000010000100001	3	1
7282	-4.6	0000010001000001	3	1
7283	-4.6	0000010000100001	3	1
7284	-4.6	0000010001000001	3	1
7285	-4.6	0000010001100001	3	1
7336	-4.6	0000010000100011	3	1
7346	-4.6	0000010000100101	3	1
7356	-4.6	0000010001000101	3	1
7357	-4.6	0000010001000011	3	1
7365	-4.6	0000010001100011	3	1
7374	-4.6	0000010001011001	3	1
7375	-4.6	0000010001011001	3	1
7376	-4.6	0000010001100101	3	1
7380	-4.6	0000010001011011	3	1
7390	-4.6	0000010001100111	3	1
7392	-4.6	0000010001111001	3	1
7403	-4.6	0000011000000101	3	1
7404	-4.6	0000011000000101	3	1
7412	-4.6	0000011000000111	3	1
7423	-4.6	0000011000100001	3	1
7424	-4.6	0000011001000001	3	1
7425	-4.6	0000011000100001	3	1
7426	-4.6	0000011001000001	3	1
7435	-4.6	0000001110000001	5	2
7437	-4.6	0000001110000001	5	2
7467	-4.6	0000001110000101	5	2
7468	-4.6	0000001110000011	5	2
7472	-4.9	0000001110000001	5	2
7478	-4.6	0000011000100011	3	1
7488	-4.6	0000011000100101	3	1
7498	-4.6	0000011001000101	3	1
7499	-4.6	0000011001000011	3	1
7528	-4.9	0000001110100101	5	2
7534	-4.9	0000001110011001	5	2
7559	-4.6	0000001100000101	3	2
7567	-4.6	0000001100000111	3	2
7582	-4.6	0000001110000001	3	2
7583	-4.6	0000001100100001	3	2
7584	-4.6	0000001101000001	3	2
7594	-4.6	0000001110000001	5	1
7596	-4.6	0000001110000001	5	1
7602	-4.6	0000001110000101	3	2
7619	-4.6	0000001110000011	3	2
7634	-4.6	0000001110000101	5	1
7635	-4.6	0000001110000011	5	1
7642	-4.6	0000001110000111	3	2
7661	-4.6	0000001100100011	3	2
7677	-4.6	0000001100100101	3	2
7694	-4.6	0000001101000101	3	2
7695	-4.6	0000001101000011	3	2
7736	-4.6	0000001100100000	4	2
8055	-4.3	0010000001011001	5	2
8061	-4.6	0010000000000101	3	2
8066	-4.6	0010000000100001	3	1
8067	-4.6	0010000001000001	3	1
8068	-4.6	0010000001100001	3	1
8098	-4.6	0010000001011001	3	2
8099	-4.6	0010000001100101	3	2
8102	-4.6	0010000000000100	5	2
8106	-4.6	0010000000000101	3	2
8107	-4.6	0010000000000101	3	2
8115	-4.6	0010000000000111	3	2
8126	-4.6	0010000000100001	3	1
8127	-4.6	0010000001000001	3	1
8128	-4.6	0010000000100001	3	1
8129	-4.6	0010000001000001	3	1
8130	-4.6	0010000001100001	3	1
8181	-4.6	0010000000100011	3	2
8191	-4.6	0010000000100101	3	2
8201	-4.6	0010000001000101	3	2
8202	-4.6	0010000001000011	3	2
8210	-4.6	0010000001100011	3	2
8219	-4.6	0010000001011001	3	2
8220	-4.6	0010000001011001	3	2
8221	-4.6	0010000001100101	3	2
8225	-4.6	0010000001011011	3	2
8235	-4.6	0010000001100111	3	2
8237	-4.6	0010000001111001	3	2
8241	-4.3	0010000010100000	4	2
8243	-4.6	0010000011100000	4	2
8248	-4.3	0010000010100110	4	2
8250	-4.6	0010000011100110	4	2
8252	-4.6	0010000000000100	4	2
8253	-4.3	0010000000100000	4	2
8382	-4.6	0010000001100110	4	2
8390	-4.3	0000010000100000	4	2
8394	-4.3	0000010010100000	4	2
8397	-4.3	0000010001100000	4	2
8398	-4.6	0000010010100000	4	2
8402	-4.3	0000010000000110	4	2
8404	-4.6	0000010011100000	4	2
8409	-4.3	0000010000011000	4	2
8411	-4.6	0000010000011000	4	2
8412	-4	00010010	0	0
8419	-4.6	0000010010011000	4	2
8424	-4.3	0000010000011010	4	2
8428	-4.3	0000010001011000	4	2
8434	-4.3	0000010010000100	4	2
8435	-4.3	0000010010000010	4	2
8446	-4.3	0000010000011100	4	2
8449	-4.3	0000010000111000	4	2
8452	-4.3	0000010010000100	4	2
8453	-4.3	0000010010000010	4	2
8478	-4.3	0000010010000100	4	2
8479	-4.3	0000010010000010	4	2
8480	-4.3	0000010010000110	4	2
8484	-4.6	0000010010000100	4	2
8485	-4.6	0000010010000010	4	2
8486	-4.6	0000010010000110	4	2
8491	-4.3	0000010000100010	4	2
8493	-4.3	0000010001000100	4	2
8504	-4.6	0000010011000100	4	2
8507	-4.3	0000010000100100	4	2
8509	-4.6	0000010000100100	4	2
8519	-4.3	0000010001000010	4	2
8520	-4.3	0000010001100010	4	2
8523	-4.6	0000010010100100	4	2
8530	-4.3	0000010000100110	4	2
8532	-4.3	0000010001100100	4	2
8536	-4.3	0000010001000110	4	2
8542	-4.6	0000010001000010	4	2
8543	-4.6	0000010010100010	4	2
8544	-4.6	0000010011000010	4	2
8546	-4	00010010	0	0
8550	-4.3	0000010000111010	4	2
8551	-4.3	0000010001011100	4	2
8555	-4.3	0000010000111100	4	2
8559	-4.6	0000010011000110	4	2
8561	-4	00010010	0	0
8565	-4.3	0000010001011010	4	2
8567	-4.6	0000010001011010	4	2
8573	-4.3	0000010001011110	4	2
8574	-4.3	0000010001100110	4	2
8575	-4.3	0000010001111010	4	2
8577	-4.3	0000010010100110	4	2
8578	-4.6	0000010010100110	4	2
8580	-4.6	0000010001100110	4	2
8582	-4.6	0000010011100110	4	2
8584	-4.6	0000010001111110	4	2
8587	-4.6	0000010000100000	4	2
8715	-4.6	0000010001100110	4	2
8782	-4.3	1010000000000101	7	1
8783	-4.6	1010000000000110	3	1
8786	-4.6	1010000000000110	3	1
8791	-4.6	1010000000011000	3	2
8792	-4.6	1010000000011000	3	2
8810	-4.6	1010000000011010	3	2
8821	-4.6	1010000001011000	3	2
8823	-4.6	1010000000011100	3	2
8824	-4.6	1010000000011100	3	2
8825	-4.6	1010000000111000	3	2
8828	-4.6	1010000000111000	3	2
8844	-4.6	1010000000100010	3	1
8845	-4.6	1010000000100010	3	1
8846	-4.6	1010000001000100	3	2
8849	-4.6	1010000001000100	3	2
8852	-4.6	1010000001000010	3	1
