3	-6.9	0000000010000000	4	2
6	-6.9	0000000011000000	4	2
7	-6.9	0000000010100000	4	2
8	-6.9	0000000011100000	4	2
9	-6.9	0000000010011000	4	2
11	-4.6	01111101	0	0
16	-6.9	0000000010000111	5	2
19	-6.9	0000000010000100	4	2
20	-6.9	0000000010000010	4	2
21	-6.9	0000000010000110	4	2
22	-8.6	0000000010000001	5	2
24	-6.9	0000000011000100	4	2
27	-6.9	0000000010100100	4	2
28	-6.9	0000000010100010	4	2
29	-6.9	0000000011000010	4	2
31	-6.9	0000000011000110	4	2
35	-6.9	0000000010100110	4	2
36	-6.9	0000000011100110	4	2
37	-8.6	0000000011100111	5	2
38	-8.6	0000000011111111	5	2
45	-5.2	0000000000000000	4	2
46	-6.9	0000000000000000	4	2
54	-5.2	0000000000000001	5	2
56	-6.9	0000000000000001	5	2
59	-5.2	0000000010000000	4	1
63	-6.9	0000000010000000	4	2
78	-5.2	0000000000000011	5	2
80	-6.9	0000000000000011	5	2
85	-6.9	0000000011000000	4	2
97	-5.2	0000000000000101	5	2
98	-6.9	0000000000000101	5	2
100	-6.9	0000000010100000	4	2
101	-4.6	01111101	0	0
106	-6.9	0000000011100000	4	2
112	-5.2	0000000000011000	4	2
113	-6.9	0000000000011000	4	2
114	-4.6	01111101	0	0
116	-5.2	0000000000011001	5	2
121	-6.9	0000000010011000	4	2
149	-5.2	0000000000100001	5	2
150	-5.2	0000000001000001	5	1
159	-6.9	0000000000100001	5	2
160	-6.9	0000000001000001	5	2
161	-6.9	0000000001100001	5	2
166	-5.2	0000000010000101	5	1
167	-5.2	0000000010000011	5	1
173	-5.2	0000000010000100	4	1
174	-5.2	0000000010000010	4	1
175	-5.2	0000000010000110	4	1
176	-6.9	0000000010000001	5	1
178	-4.6	01111101	0	0
183	-6.9	0000000010000111	5	2
186	-6.9	0000000010000100	4	2
187	-6.9	0000000010000010	4	2
188	-6.9	0000000010000110	4	2
189	-8.6	0000000010000001	5	2
201	-5.2	0000000000100011	5	2
206	-6.9	0000000011000100	4	2
210	-5.2	0000000000100100	4	2
211	-6.9	0000000000100100	4	2
217	-5.2	0000000000100101	5	2
220	-6.9	0000000000100101	5	2
225	-6.9	0000000010100100	4	2
227	-5.2	0000000001000101	5	1
228	-5.2	0000000001000011	5	1
233	-5.2	0000000001000010	4	2
239	-6.9	0000000001000101	5	2
240	-6.9	0000000001000011	5	2
244	-6.9	0000000001000010	4	2
245	-6.9	0000000010100010	4	2
246	-6.9	0000000011000010	4	2
248	-5.2	0000000000111001	5	2
261	-6.9	0000000011000110	4	2
269	-6.9	0000000001011010	4	2
274	-6.9	0000000001100101	5	2
277	-6.9	0000000010100101	5	1
280	-6.9	0000000010100110	4	2
281	-5.2	0000000001100110	4	2
282	-6.9	0000000001100110	4	2
284	-6.9	0000000011100110	4	2
285	-6.9	0000000010011001	5	1
287	-8.6	0000000011100111	5	2
288	-8.6	0000000011111111	5	2
291	-8.6	0000000011100000	4	2
294	-8.6	0000000011100110	4	2
295	-10.3	0000000011111111	5	2
296	-5.2	0000000000000000	4	2
297	-5.2	0000000000000000	4	2
302	-8.6	0000000000000000	4	2
348	-8.6	0000000011100000	4	2
355	-8.6	0000000000011000	4	2
419	-6.9	0000000110000001	5	1
439	-8.6	0000000000100100	4	2
460	-8.6	0000000001000010	4	2
481	-8.6	0000000001011010	4	2
488	-8.6	0000000001100110	4	2
490	-8.6	0000000011100110	4	2
492	-8.6	0000000001111110	4	2
493	-10.3	0000000011111111	5	2
494	-5.2	0000000000000000	4	2
495	-5.2	0000000000000000	4	2
500	-8.6	0000000000000000	4	2
546	-8.6	0000000011100000	4	2
553	-8.6	0000000000011000	4	2
615	-6.9	0000000110000001	5	1
636	-8.6	0000000000100100	4	2
656	-8.6	0000000001000010	4	2
676	-8.6	0000000001011010	4	2
683	-8.6	0000000001100110	4	2
685	-8.6	0000000011100110	4	2
687	-8.6	0000000001111110	4	2
688	-10.3	0000000011111111	5	2
689	-5.2	0000000000000000	4	2
694	-8.6	0000000000000000	4	2
704	-8.6	0000000000000001	5	2
721	-8.6	0000000000000011	5	2
734	-8.6	0000000000000101	5	2
741	-8.6	0000000011100000	4	2
749	-8.6	0000000000011000	4	2
783	-8.6	0000000000100001	5	2
784	-8.6	0000000001000001	5	2
785	-8.6	0000000001100001	5	2
800	-6.9	0000000110000001	5	1
815	-8.6	0000000000100100	4	2
819	-8.6	0000000000100101	5	2
829	-8.6	0000000001000101	5	2
830	-8.6	0000000001000011	5	2
834	-8.6	0000000001000010	4	2
849	-8.6	0000000001011010	4	2
853	-8.6	0000000001100101	5	2
858	-6.9	0000000001100110	4	2
859	-8.6	0000000001100110	4	2
861	-8.6	0000000011100110	4	2
863	-8.6	0000000001111110	4	2
864	-10.3	0000000011111111	5	2
867	-8.6	0000000011100000	4	2
870	-8.6	0000000011100110	4	2
871	-10	0000000011111111	6	2
879	-8.6	0000000011100000	4	2
880	-5.2	0000000000011001	4	2
882	-6.6	0000000000111001	6	2
883	-6.9	0000000001011001	4	2
885	-6.9	0000000001100110	4	2
886	-8.6	0000000011100110	4	2
887	-10	0000000011111111	6	2
890	-8.6	0000000000000001	4	2
905	-8.6	0000000000000101	4	2
910	-8.6	0000000000100001	4	2
911	-8.6	0000000001000001	4	2
912	-8.6	0000000001100001	4	2
942	-8.6	0000000001011001	4	2
943	-8.6	0000000001100101	4	2
946	-8.6	0000000000000000	4	2
947	-8.6	0000000000000000	4	2
949	-10.3	0000000000000000	4	2
950	-8.6	0000000000000001	4	2
951	-8.6	0000000000000001	4	2
973	-8.6	0000000000000101	4	2
974	-8.6	0000000000000011	4	2
975	-8.6	0000000000000011	4	2
987	-8.6	0000000000000101	4	2
994	-8.6	0000000000000111	4	2
995	-10.3	0000000011100000	4	2
1002	-10.3	0000000000011000	4	2
1003	-8.6	0000000001100001	4	2
1004	-8.6	0000000010000001	4	2
1005	-8.6	0000000000100001	4	2
1006	-8.6	0000000001000001	4	2
1007	-8.6	0000000001100001	4	2
1021	-8.6	0000000010000101	4	2
1072	-8.6	0000000001000101	4	2
1073	-8.6	0000000000100011	4	2
1085	-10.3	0000000000100100	4	2
1086	-8.6	0000000000100101	4	2
1087	-8.6	0000000000100101	4	2
1101	-8.6	0000000001000101	4	2
1102	-8.6	0000000001000011	4	2
1105	-10.3	0000000001000010	4	2
1106	-8.6	0000000001100011	4	2
1107	-8.6	0000000010100011	4	2
1108	-8.6	0000000001100011	4	2
1121	-8.6	0000000001011001	4	2
1122	-8.6	0000000010100101	4	2
1123	-8.6	0000000001100101	4	2
1125	-10.3	0000000001011010	4	2
1127	-10.3	0000000010100101	4	2
1132	-10.3	0000000001100110	4	2
1133	-8.6	0000000001100111	4	2
1134	-10.3	0000000011100110	4	2
1135	-8.6	0000000001111001	4	2
1136	-10.3	0000000001111110	4	2
1138	-8.6	0000000000000000	4	2
1141	-10.3	0000000000000000	4	2
1142	-8.6	0000000000000001	4	2
1143	-8.6	0000000000000001	4	2
1144	-8.6	0000000000000001	4	2
1148	-10.3	0000000000000001	4	2
1165	-8.6	0000000000000011	4	2
1166	-8.6	0000000000000011	4	2
1167	-10.3	0000000000000011	4	2
1178	-8.6	0000000000000101	4	2
1179	-8.6	0000000000000101	4	2
1187	-8.6	0000000000000111	4	2
1188	-10.3	0000000011100000	4	2
1196	-10.3	0000000000011000	4	2
1197	-6.9	0000000000011001	4	2
1198	-8.6	0000000000100001	4	2
1199	-8.6	0000000001000001	4	2
1200	-8.6	0000000000100001	4	2
1201	-8.6	0000000001000001	4	2
1202	-8.6	0000000001100001	4	2
1216	-10.3	0000000000100001	4	2
1217	-10.3	0000000001000001	4	2
1218	-10.3	0000000001100001	4	2
1253	-8.6	0000000000100011	4	2
1254	-10.3	0000000000100011	4	2
1262	-10.3	0000000000100100	4	2
1263	-8.6	0000000000100101	4	2
1265	-10.3	0000000000100101	4	2
1273	-8.6	0000000001000101	4	2
1274	-8.6	0000000001000011	4	2
1279	-10.3	0000000001000101	4	2
1280	-10.3	0000000001000011	4	2
1281	-10.3	0000000001000010	4	2
1282	-8.6	0000000001100011	4	2
1287	-10.3	0000000001100011	4	2
1291	-8.6	0000000001011001	4	2
1292	-8.6	0000000001011001	4	2
1293	-8.6	0000000001100101	4	2
1296	-10.3	0000000001011010	4	2
1297	-8.6	0000000001011011	4	2
1299	-10.3	0000000001100101	4	2
1305	-8.6	0000000001100110	4	2
1306	-10.3	0000000001100110	4	2
1307	-8.6	0000000001100111	4	2
1308	-10.3	0000000011100110	4	2
1309	-8.6	0000000001111001	4	2
1310	-10.3	0000000001111110	4	2
1314	-8.6	0000000011100000	5	2
1317	-8.6	0000000011100110	5	2
1318	-10.3	0000000011111111	5	2
1326	-8.6	0000000011100000	5	2
1329	-6.9	0000000000111001	5	2
1332	-6.9	0000000001100110	5	2
1333	-8.6	0000000011100110	5	2
1334	-10.3	0000000011111111	5	2
1335	-8.6	0000000000000000	5	2
1336	-8.6	0000000000000000	5	2
1337	-10.3	0000000000000000	5	2
1383	-10.3	0000000011100000	5	2
1390	-10.3	0000000000011000	5	2
1474	-10.3	0000000000100100	5	2
1495	-10.3	0000000001000010	5	2
1516	-10.3	0000000001011010	5	2
1523	-10.3	0000000001100110	5	2
1525	-10.3	0000000011100110	5	2
1527	-10.3	0000000001111110	5	2
1528	-12	0000000011111111	5	2
1529	-8.6	0000000000000000	5	2
1530	-10.3	0000000000000000	5	2
1540	-10.3	0000000000000001	5	2
1557	-10.3	0000000000000011	5	2
1570	-10.3	0000000000000101	5	2
1577	-10.3	0000000011100000	5	2
1585	-10.3	0000000000011000	5	2
1619	-10.3	0000000000100001	5	2
1620	-10.3	0000000001000001	5	2
1621	-10.3	0000000001100001	5	2
1651	-10.3	0000000000100100	5	2
1655	-10.3	0000000000100101	5	2
1665	-10.3	0000000001000101	5	2
1666	-10.3	0000000001000011	5	2
1670	-10.3	0000000001000010	5	2
1685	-10.3	0000000001011010	5	2
1689	-10.3	0000000001100101	5	2
1694	-8.6	0000000001100110	5	2
1695	-10.3	0000000001100110	5	2
1697	-10.3	0000000011100110	5	2
1699	-10.3	0000000001111110	5	2
1700	-12	0000000011111111	5	2
1701	-6.9	0000000010000000	4	2
1702	-6.9	0000000010000000	4	2
1703	-6.9	0000000001000000	4	2
1704	-8.6	0000000011000000	4	2
1705	-6.9	0000000000100000	5	2
1706	-8.6	0000000010100000	5	2
1707	-5.2	0000000000000110	4	2
1709	-6.9	0000000000011001	4	2
1710	-6.9	0000000010000110	4	2
1712	-8.6	0000000001011001	4	2
1713	-8.6	0000000010100110	5	2
1717	-10.6	0000000000000000	4	2
1718	-10.3	0000000000000001	4	2
1719	-10.3	0000000000000001	4	2
1720	-10.3	0000000000000001	4	2
1721	-8.6	0000000000100000	4	2
1722	-8.6	0000000001000000	4	2
1723	-8.6	0000000010000000	4	2
1724	-12	0000000000000001	4	2
1725	-8.6	0000000000100000	4	2
1726	-8.6	0000000001000000	4	2
1728	-8.6	0000000000100000	4	2
1729	-8.6	0000000001000000	4	2
1730	-8.6	0000000001100000	4	2
1731	-8.6	0000000010000000	4	2
1732	-8.6	0000000000000010	4	2
1733	-8.6	0000000000000010	4	2
1734	-8.6	0000000000000010	4	2
1735	-10.3	0000000000000010	4	2
1736	-10.3	0000000000000010	5	2
1737	-8.6	0000000001000000	4	2
1738	-10.3	0000000001000000	5	2
1739	-10.3	0000000001000000	4	2
1740	-8.6	0000000000000100	4	2
1741	-10.3	0000000000000011	4	2
1742	-10.3	0000000000000011	4	2
1743	-12	0000000000000011	4	2
1745	-10.3	0000000000100000	4	2
1746	-10.3	0000000001100000	4	2
1747	-10.3	0000000011000000	4	2
1748	-8.6	0000000000000100	4	2
1749	-8.6	0000000000000100	4	2
1750	-10.3	0000000000000100	4	2
1751	-10.3	0000000000000100	5	2
1752	-8.6	0000000000100000	5	2
1753	-10.3	0000000000100000	5	2
1754	-10.3	0000000000000101	4	2
1755	-10.3	0000000000000101	4	2
1756	-10.3	0000000010100000	5	2
1758	-10.3	0000000001100000	5	2
1759	-6.9	0000000000000110	4	2
1760	-8.6	0000000000000110	4	2
1761	-10.3	0000000000000110	4	2
1762	-10.3	0000000000000110	5	2
1763	-10.3	0000000000000111	4	2
1765	-8.6	0000000000011000	4	2
1766	-8.6	0000000000011000	4	2
1767	-8.6	0000000000011000	4	2
1768	-10.3	0000000000011000	4	2
1769	-10.3	0000000000011000	4	2
1770	-10.3	0000000000011000	5	2
1771	-10.3	0000000000011000	5	2
1773	-8.6	0000000000011001	4	2
1774	-10.3	0000000000100001	4	2
1775	-10.3	0000000001000001	4	2
1776	-10.3	0000000000100001	4	2
1777	-10.3	0000000001000001	4	2
1778	-10.3	0000000001100001	4	2
1779	-8.6	0000000000011010	4	2
1780	-8.6	0000000000011010	4	2
1781	-8.6	0000000000100010	4	2
1782	-8.6	0000000000100100	4	2
1783	-10.3	0000000000011010	4	2
1784	-8.6	0000000001000010	4	2
1785	-8.6	0000000001000100	4	2
1786	-8.6	0000000001011000	4	2
1787	-10.3	0000000000011010	5	2
1788	-8.6	0000000001011000	4	2
1789	-10.3	0000000001011000	5	2
1790	-10.3	0000000001011000	4	2
1791	-8.6	0000000010000110	4	2
1792	-12	0000000000100001	4	2
1793	-12	0000000001000001	4	2
1794	-12	0000000001100001	4	2
1795	-8.6	0000000000011100	4	2
1796	-8.6	0000000000011100	4	2
1797	-8.6	0000000000100010	4	2
1798	-8.6	0000000000100100	4	2
1799	-8.6	0000000000111000	4	2
1800	-10.3	0000000000011100	4	2
1801	-8.6	0000000001000010	4	2
1802	-8.6	0000000001000100	4	2
1803	-10.3	0000000000011100	5	2
1804	-10.3	0000000000111000	5	2
1805	-10.3	0000000000111000	4	2
1809	-8.6	0000000000011110	4	2
1810	-8.6	0000000000100010	4	2
1811	-8.6	0000000000100100	4	2
1812	-8.6	0000000000100110	4	2
1813	-8.6	0000000000111010	4	2
1814	-8.6	0000000000111100	4	2
1815	-8.6	0000000001000010	4	2
1816	-8.6	0000000001000100	4	2
1817	-8.6	0000000001000110	4	2
1818	-8.6	0000000001011010	4	2
1819	-8.6	0000000001011100	4	2
1820	-8.6	0000000001100010	4	2
1821	-8.6	0000000001100100	4	2
1822	-8.6	0000000001100110	4	2
1823	-8.6	0000000001111000	4	2
1824	-8.6	0000000010000110	4	2
1825	-10.3	0000000000100010	4	2
1826	-10.3	0000000000100010	5	2
1827	-10.3	0000000001000100	5	2
1828	-10.3	0000000001000100	4	2
1829	-10.3	0000000000100011	4	2
1830	-12	0000000000100011	4	2
1831	-10.3	0000000001000010	4	2
1832	-10.3	0000000001000010	4	2
1833	-10.3	0000000001100010	4	2
1834	-10.3	0000000000100100	4	2
1835	-10.3	0000000000100100	4	2
1836	-10.3	0000000000100100	5	2
1837	-10.3	0000000000100100	5	2
1839	-10.3	0000000000100101	4	2
1840	-10.3	0000000001000010	5	2
1841	-12	0000000000100101	4	2
1843	-10.3	0000000001000010	5	2
1844	-10.3	0000000001100010	5	2
1845	-10.3	0000000000100110	4	2
1846	-10.3	0000000000100110	5	2
1847	-10.3	0000000001100100	5	2
1848	-10.3	0000000001100100	4	2
1849	-10.3	0000000001000101	4	2
1850	-10.3	0000000001000011	4	2
1851	-10.3	0000000001000110	5	2
1854	-10.3	0000000001000110	4	2
1855	-12	0000000001000101	4	2
1856	-12	0000000001000011	4	2
1858	-10.3	0000000001100011	4	2
1859	-10.3	0000000000111010	4	2
1860	-10.3	0000000000111010	5	2
1861	-10.3	0000000001011100	5	2
1862	-10.3	0000000001011100	4	2
1863	-12	0000000001100011	4	2
1864	-10.3	0000000000111100	5	2
1865	-10.3	0000000001011010	4	2
1866	-10.3	0000000001100110	4	2
1867	-10.3	0000000001011001	4	2
1868	-10.3	0000000001011001	4	2
1869	-10.3	0000000001100101	4	2
1870	-10.3	0000000001011010	5	2
1871	-10.3	0000000001011010	5	2
1873	-10.3	0000000001011011	4	2
1874	-10.3	0000000010100110	5	2
1875	-12	0000000001100101	4	2
1877	-10.3	0000000001011110	5	2
1878	-10.3	0000000001100110	5	2
1879	-10.3	0000000001111010	5	2
1880	-10.3	0000000010100110	5	2
1883	-10.3	0000000001100111	4	2
1885	-10.3	0000000001111001	4	2
1890	-5.2	1000000001000000	4	2
1891	-6.9	1000000011000000	4	2
1895	-8.6	1000000011100000	4	2
1898	-5.5	1000000000111001	4	1
1901	-6.9	1000000001100110	4	1
1902	-8.6	1000000011100110	4	1
1903	-8.9	1000000011111111	4	1
1904	-7.2	1000000000000001	4	1
1913	-8.6	1000000000000010	4	1
1914	-8.6	1000000000000010	4	1
1915	-8.6	1000000001000000	4	2
1918	-8.6	1000000001000000	4	2
1921	-8.6	1000000000100000	4	1
1922	-8.6	1000000001100000	4	1
1923	-8.6	1000000000100000	4	1
1924	-8.6	1000000001100000	4	1
1927	-8.6	1000000000000100	4	1
1928	-8.6	1000000000000100	4	1
1933	-8.6	1000000000000110	4	1
1936	-8.6	1000000000000110	4	1
1941	-8.6	1000000000011000	4	2
1942	-8.6	1000000000011000	4	2
1945	-10.3	1000000000011000	4	2
1958	-8.6	1000000000011010	4	1
1969	-8.6	1000000001011000	4	1
1971	-8.6	1000000000011100	4	1
1972	-8.6	1000000000011100	4	1
1973	-8.6	1000000000111000	4	1
1976	-8.6	1000000000111000	4	1
1992	-8.6	1000000000100010	4	1
1993	-8.6	1000000000100010	4	1
1994	-8.6	1000000001000100	4	1
1997	-8.6	1000000001000100	4	1
1999	-8.6	1000000001000010	4	1
2000	-8.6	1000000001100010	4	1
2001	-8.6	1000000001000010	4	1
2002	-8.6	1000000001100010	4	1
2003	-8.6	1000000000100100	4	1
2004	-8.6	1000000000100100	4	1
2007	-10.3	1000000000100100	4	1
2010	-8.6	1000000001000110	4	1
2013	-8.6	1000000000100110	4	1
2014	-8.6	1000000000100110	4	1
2015	-8.6	1000000001100100	4	1
2018	-8.6	1000000001100100	4	1
2022	-8.6	1000000001000110	4	1
2023	-10.3	1000000001000010	4	1
2026	-8.6	1000000000111010	4	1
2027	-8.6	1000000001011100	4	1
2029	-8.6	1000000001100110	4	1
2031	-8.6	1000000001011100	4	1
2033	-8.6	1000000001011010	4	1
2034	-8.6	1000000001100110	4	1
2040	-10.3	1000000001011010	4	1
2044	-10.3	1000000001100110	4	1
2047	-10.3	1000000001111110	4	1
2048	-7.2	1000000000000001	4	1
2058	-8.6	1000000000000010	4	1
2062	-8.6	1000000001000000	4	2
2068	-8.6	1000000000100000	4	1
2069	-8.6	1000000001100000	4	1
2072	-8.6	1000000000000100	4	1
2080	-8.6	1000000000000110	4	1
2086	-8.6	1000000000011000	4	2
2087	-8.6	1000000000011000	4	2
2089	-10.3	1000000000011000	4	2
2098	-8.6	1000000000011010	4	1
2103	-8.6	1000000001011000	4	1
2110	-8.6	1000000000011100	4	1
2120	-8.6	1000000000111000	4	1
2137	-8.6	1000000000100010	4	1
2141	-8.6	1000000001000100	4	1
2145	-8.6	1000000001000010	4	1
2146	-8.6	1000000001000010	4	1
2147	-8.6	1000000001100010	4	1
2149	-8.6	1000000000100100	4	1
2150	-8.6	1000000000100100	4	1
2152	-10.3	1000000000100100	4	1
2158	-8.6	1000000000100110	4	1
2162	-8.6	1000000001100100	4	1
2166	-8.6	1000000001000110	4	1
2167	-10.3	1000000001000010	4	1
2169	-8.6	1000000000111010	4	1
2175	-8.6	1000000001011100	4	1
2177	-8.6	1000000001100110	4	1
2178	-8.6	1000000001011010	4	1
2179	-8.6	1000000001100110	4	1
2184	-10.3	1000000001011010	4	1
2188	-10.3	1000000001100110	4	1
2191	-10.3	1000000001111110	4	1
2192	-7.2	1000000000000001	4	1
