494	-4.3	0000000000000000	6	2
495	-4.3	0000000000000000	6	2
496	-6	0000000000000000	6	2
497	-4.9	0000000000000000	4	2
498	-4.9	0000000000000000	4	2
499	-6	0000000000000000	6	2
500	-6.6	0000000000000000	4	2
504	-6	0000000010000000	6	2
505	-4.9	0000000010000000	4	2
508	-4.6	0000000110000000	4	1
509	-4.6	0000000110000000	3	1
512	-4.6	0000000110000000	4	1
516	-6	0000000001000000	6	2
517	-4.9	0000000000000010	4	2
518	-6	0000000000000010	6	2
519	-6	0000000000000010	6	2
520	-6	0000000001000000	6	2
521	-4.9	0000000001000000	4	2
527	-6	0000000000000100	6	2
528	-6	0000000000000110	6	2
529	-4.9	0000000010100000	4	2
530	-4.9	0000000000100000	4	2
531	-4.9	0000000001100000	4	2
532	-4.9	0000000011000000	4	2
534	-6	0000000000100000	6	2
535	-4.9	0000000000000100	4	2
536	-6	0000000000000100	6	2
537	-6	0000000000100000	6	2
539	-6	0000000010100000	6	2
540	-6	0000000001100000	6	2
541	-6	0000000001100000	6	2
543	-4.9	0000000000000110	4	2
544	-6	0000000000000110	6	2
546	-6.6	0000000011100000	4	2
549	-6	0000000000011000	6	2
550	-4.9	0000000000011000	4	2
551	-4.9	0000000000011000	4	2
552	-6	0000000000011000	6	2
553	-6.6	0000000000011000	4	2
562	-6	0000000001011000	6	2
563	-4.9	0000000000011010	4	2
564	-6	0000000000011010	6	2
565	-6	0000000000011010	6	2
567	-6	0000000001011000	6	2
568	-4.9	0000000001011000	4	2
573	-6	0000000010000100	6	2
574	-6	0000000010000010	6	2
575	-6	0000000010000110	6	2
576	-4.9	0000000010000100	4	2
577	-4.9	0000000010000110	4	2
583	-4.6	0000000110000001	3	1
584	-4.9	0000000000011100	4	2
589	-6	0000000000011100	6	2
590	-4.6	0000000110000100	4	1
591	-4.6	0000000110000010	4	1
592	-4.6	0000000110000110	4	1
593	-6	0000000000111000	6	2
594	-4.9	0000000000111000	4	2
596	-4.6	0000000110000100	3	1
597	-4.6	0000000110000010	3	1
598	-4.6	0000000110000110	3	1
605	-4.6	0000000110000101	3	1
606	-4.6	0000000110000011	3	1
612	-4.6	0000000110000100	4	1
613	-4.6	0000000110000010	4	1
614	-4.6	0000000110000110	4	1
615	-4.9	0000000110000001	3	1
617	-6	0000000001000100	6	2
618	-4.9	0000000000100010	4	2
619	-6	0000000000100010	6	2
620	-6	0000000000100010	6	2
621	-6	0000000001000100	6	2
622	-4.9	0000000001000100	4	2
625	-6	0000000001000010	6	2
626	-6	0000000001000110	6	2
627	-6	0000000011000100	6	2
628	-4.9	0000000001000010	4	2
629	-4.9	0000000010100010	4	2
630	-4.9	0000000001000010	4	2
631	-4.9	0000000001100010	4	2
632	-6	0000000000100100	6	2
633	-4.9	0000000000100100	4	2
634	-4.9	0000000000100100	4	2
635	-6	0000000000100100	6	2
636	-6.6	0000000000100100	4	2
639	-6	0000000010100100	6	2
640	-4.9	0000000010100100	4	2
641	-6	0000000001100010	6	2
642	-6	0000000010100010	6	2
643	-6	0000000011000010	6	2
644	-6	0000000001000010	6	2
645	-6	0000000001100010	6	2
646	-6	0000000001100100	6	2
647	-4.9	0000000000100110	4	2
648	-6	0000000000100110	6	2
649	-6	0000000000100110	6	2
650	-6	0000000001100100	6	2
651	-4.9	0000000001100100	4	2
654	-6	0000000001000110	6	2
655	-4.9	0000000001000110	4	2
656	-6.6	0000000001000010	4	2
660	-4.9	0000000000111010	4	2
661	-6	0000000001011010	6	2
662	-6	0000000000111010	6	2
663	-6	0000000000111010	6	2
664	-6	0000000001100110	6	2
665	-6	0000000001011100	6	2
666	-4.9	0000000001011100	4	2
667	-6	0000000011000110	6	2
668	-6	0000000000111100	6	2
669	-4.9	0000000001100110	4	2
670	-4.9	0000000001011010	4	2
671	-4.9	0000000001100110	4	2
675	-6	0000000001011010	6	2
676	-6.6	0000000001011010	4	2
677	-6	0000000010100110	6	2
678	-6	1001011	0	0
679	-6	0000000001011110	6	2
680	-6	0000000001100110	6	2
681	-6	0000000001111010	6	2
682	-6	0000000010100110	6	2
683	-6.6	0000000001100110	4	2
685	-6.6	0000000011100110	4	2
687	-6.6	0000000001111110	4	2
688	-6.9	0000000011111111	3	2
689	-4.3	0000000000000000	6	2
690	-4.9	0000000000000000	4	2
691	-4.9	0000000000000000	4	2
692	-6	0000000000000000	6	2
693	-6	0000000000000000	6	2
694	-6.6	0000000000000000	4	2
701	-6	1001011	0	0
704	-6.6	0000000000000001	3	2
707	-4.6	0000000110000000	4	1
712	-4.9	0000000000000010	4	2
713	-6	0000000000000010	6	2
714	-4.6	0000000001000000	4	2
715	-6	0000000001000000	6	2
716	-4.9	0000000001000000	4	2
720	-6	1001011	0	0
721	-6.6	0000000000000011	3	2
722	-4.9	0000000000100000	4	2
723	-4.9	0000000001100000	4	2
724	-4.9	0000000011000000	4	2
727	-4.9	0000000000000100	4	2
728	-6	0000000000000100	6	2
730	-6	0000000000100000	6	2
733	-6	0000000010100000	6	2
734	-6.6	0000000000000101	3	2
735	-6	0000000001100000	6	2
738	-4.9	0000000000000110	4	2
739	-6	0000000000000110	6	2
741	-6.6	0000000011100000	4	2
745	-4.9	0000000000011000	4	2
746	-4.9	0000000000011000	4	2
747	-6	0000000000011000	6	2
748	-6	0000000000011000	6	2
749	-6.6	0000000000011000	4	2
760	-4.9	0000000000011010	4	2
764	-6	0000000000011010	6	2
766	-6	0000000001011000	6	2
767	-4.9	0000000001011000	4	2
769	-6	1001011	0	0
770	-6	1001011	0	0
771	-6	1001011	0	0
776	-4.6	0000000110000001	3	1
777	-4.9	0000000000011100	4	2
780	-6	0000000000011100	6	2
781	-6	0000000000111000	6	2
782	-4.9	0000000000111000	4	2
783	-6.6	0000000000100001	3	2
784	-6.6	0000000001000001	3	2
785	-6.6	0000000001100001	3	2
790	-4.6	0000000110000101	3	1
791	-4.6	0000000110000011	3	1
797	-4.6	0000000110000100	4	1
798	-4.6	0000000110000010	4	1
799	-4.6	0000000110000110	4	1
800	-4.9	0000000110000001	3	1
802	-4.9	0000000000100010	4	2
803	-6	0000000000100010	6	2
804	-6	0000000001000100	6	2
805	-4.9	0000000001000100	4	2
807	-6	1001011	0	0
808	-4.9	0000000001000010	4	2
809	-4.9	0000000001000010	4	2
810	-4.9	0000000001100010	4	2
811	-4.9	0000000000100100	4	2
812	-4.9	0000000000100100	4	2
813	-6	0000000000100100	6	2
814	-6	0000000000100100	6	2
815	-6.6	0000000000100100	4	2
817	-6	0000000001000010	6	2
818	-6	1001011	0	0
819	-6.6	0000000000100101	3	2
820	-6	0000000001000010	6	2
821	-6	0000000001100010	6	2
822	-4.9	0000000000100110	4	2
823	-6	0000000000100110	6	2
824	-6	0000000001100100	6	2
825	-4.9	0000000001100100	4	2
828	-6	0000000001000110	6	2
829	-6.6	0000000001000101	3	2
830	-6.6	0000000001000011	3	2
831	-4.9	0000000001000110	4	2
832	-6	1001011	0	0
833	-6	1001011	0	0
834	-6.6	0000000001000010	4	2
836	-4.9	0000000000111010	4	2
837	-6	0000000000111010	6	2
838	-6	0000000001011100	6	2
839	-4.9	0000000001011100	4	2
840	-6	1001011	0	0
841	-6	0000000000111100	6	2
842	-4.9	0000000001011010	4	2
843	-4.9	0000000001100110	4	2
847	-6	0000000001011010	6	2
848	-6	0000000001011010	6	2
849	-6.6	0000000001011010	4	2
850	-6	1001011	0	0
851	-6	0000000010100110	6	2
852	-6	1001011	0	0
853	-6.6	0000000001100101	3	2
854	-6	0000000001011110	6	2
855	-6	0000000001100110	6	2
856	-6	0000000001111010	6	2
857	-6	0000000010100110	6	2
858	-6.3	0000000001100110	4	2
859	-6.6	0000000001100110	4	2
861	-6.6	0000000011100110	4	2
863	-6.6	0000000001111110	4	2
864	-6.9	0000000011111111	3	2
865	-4.6	0000000010000000	4	2
866	-6	0000000011000000	5	2
867	-6	0000000011100000	5	2
868	-4.6	0000000010000110	4	2
870	-6	0000000011100110	5	2
872	-4.6	0000000010000000	4	2
873	-4.6	0000000010000000	4	2
875	-6	0000000011000000	5	2
879	-6	0000000011100000	5	2
880	-4.6	0000000000011001	4	2
881	-4.6	0000000010000110	4	2
883	-6	0000000001011001	2	2
885	-4.9	0000000001100110	4	2
886	-6	0000000011100110	5	2
888	-6	0000000000000000	6	2
889	-6	0000000000000000	6	2
890	-6.6	0000000000000001	4	2
892	-4.9	0000000000100000	4	2
893	-4.9	0000000001000000	4	2
894	-4.9	0000000001100000	4	2
895	-6	0000000000100000	6	2
896	-6	0000000001000000	6	2
897	-6	0000000001100000	6	2
898	-4.9	0000000000000010	4	2
899	-6	0000000000000010	6	2
900	-6	0000000000000100	6	2
901	-6	0000000000000110	6	2
903	-4.9	0000000000000100	4	2
904	-4.9	0000000000000110	4	2
905	-6.6	0000000000000101	4	2
906	-4.9	0000000000011000	4	2
907	-6	0000000000011000	6	2
908	-6	0000000000011000	6	2
909	-6	0000000000011000	6	2
910	-6.6	0000000000100001	4	2
911	-6.6	0000000001000001	4	2
912	-6.6	0000000001100001	4	2
914	-4.9	0000000000011010	4	2
915	-4.9	0000000000100010	4	2
916	-4.9	0000000000100100	4	2
917	-4.9	0000000000100110	4	2
918	-4.9	0000000001000010	4	2
919	-4.9	0000000001000100	4	2
920	-4.9	0000000001000110	4	2
921	-4.9	0000000001011000	4	2
922	-4.9	0000000001100010	4	2
923	-4.9	0000000001100100	4	2
924	-4.9	0000000001100110	4	2
925	-6	0000000000011100	6	2
926	-6	0000000000100010	6	2
927	-6	0000000000100100	6	2
928	-6	0000000000100110	6	2
929	-6	0000000000111000	6	2
930	-6	0000000001000010	6	2
931	-6	0000000001000100	6	2
932	-6	0000000001000110	6	2
933	-6	0000000001100010	6	2
934	-6	0000000001100100	6	2
935	-6	0000000001100110	6	2
936	-6	0000000001000010	6	2
937	-6	0000000000100100	6	2
938	-6	0000000000100100	6	2
939	-6	0000000001000010	6	2
941	-6	0000000001100110	6	2
942	-6.6	0000000001011001	4	2
943	-6.6	0000000001100101	4	2
944	-6	0000000001011010	6	2
945	-6	0000000001100110	6	2
946	-6.3	0000000000000000	5	2
947	-6.3	0000000000000000	5	2
948	-6	0000000000000000	6	2
949	-6.9	0000000000000000	4	2
950	-6.6	0000000000000001	4	2
951	-6.6	0000000000000001	4	2
952	-4.9	0000000010000000	4	2
953	-6	0000000010000000	6	2
955	-4.9	0000000000100000	4	2
956	-4.9	0000000001000000	4	2
957	-4.9	0000000001100000	4	2
958	-4.9	0000000010100000	4	2
959	-4.9	0000000000100000	4	2
960	-4.9	0000000001000000	4	2
961	-4.9	0000000001100000	4	2
962	-4.9	0000000010000000	4	2
963	-4.9	0000000000000010	4	2
964	-4.9	0000000000000010	4	2
965	-6	0000000001000000	6	2
967	-6	0000000000000010	6	2
968	-6	0000000000000010	6	2
969	-6	0000000001000000	6	2
971	-4.9	0000000000000100	4	2
972	-4.9	0000000000000110	4	2
973	-6.6	0000000000000101	4	2
974	-6.6	0000000000000011	4	2
975	-6.6	0000000000000011	4	2
976	-6	0000000000000100	6	2
977	-6	0000000000000110	6	2
982	-4.9	0000000000000100	4	2
983	-6	0000000000100000	6	2
985	-6	0000000000000100	6	2
986	-6	0000000000100000	6	2
987	-6.6	0000000000000101	4	2
988	-6	0000000010100000	6	2
989	-6	0000000001100000	6	2
990	-6	0000000001100000	6	2
991	-4.9	0000000000000110	4	2
993	-6	0000000000000110	6	2
994	-6.6	0000000000000111	4	2
995	-6.9	0000000011100000	4	2
996	-4.9	0000000000011000	4	2
997	-4.9	0000000000011000	4	2
998	-6	0000000000011000	6	2
1001	-6	0000000000011000	6	2
1002	-6.9	0000000000011000	4	2
1003	-6.6	0000000001100001	4	2
1004	-6.6	0000000010000001	4	2
1005	-6.6	0000000000100001	4	2
1006	-6.6	0000000001000001	4	2
1007	-6.6	0000000001100001	4	2
1008	-4.9	0000000000011010	4	2
1009	-4.9	0000000000011010	4	2
1010	-4.9	0000000001011000	4	2
1011	-6	0000000001011000	6	2
1013	-6	0000000000011010	6	2
1014	-6	0000000000011010	6	2
1015	-4.9	0000000001011000	4	2
1016	-6	0000000001011000	6	2
1018	-4.9	0000000010000100	4	2
1019	-4.9	0000000010000010	4	2
1020	-4.9	0000000010000110	4	2
1021	-6.6	0000000010000101	4	2
1022	-6	0000000010000100	6	2
1023	-6	0000000010000010	6	2
1024	-6	0000000010000110	6	2
1027	-4.9	0000000000011100	4	2
1028	-4.9	0000000000011100	4	2
1029	-4.9	0000000000100010	4	2
1030	-4.9	0000000000100100	4	2
1031	-4.9	0000000000100110	4	2
1032	-4.9	0000000000111000	4	2
1034	-4.9	0000000001000010	4	2
1035	-4.9	0000000001000100	4	2
1036	-4.9	0000000001000110	4	2
1037	-4.9	0000000001011010	4	2
1038	-6	0000000000011100	6	2
1039	-4.9	0000000001100010	4	2
1040	-4.9	0000000001100100	4	2
1041	-4.9	0000000001100110	4	2
1042	-6	0000000000111000	6	2
1044	-4.9	0000000010011100	4	2
1045	-4.9	0000000010100010	4	2
1046	-4.9	0000000010100100	4	2
1047	-4.9	0000000010100110	4	2
1048	-4.9	0000000011000010	4	2
1049	-4.9	0000000011000110	4	2
1050	-4.9	0000000000011110	4	2
1051	-4.9	0000000000100010	4	2
1052	-4.9	0000000000100100	4	2
1053	-4.9	0000000000100110	4	2
1054	-4.9	0000000000111010	4	2
1055	-4.9	0000000000111100	4	2
1056	-4.9	0000000001000010	4	2
1057	-4.9	0000000001000100	4	2
1058	-4.9	0000000001000110	4	2
1059	-4.9	0000000001011010	4	2
1060	-4.9	0000000001011100	4	2
1061	-4.9	0000000001100010	4	2
1062	-4.9	0000000001100100	4	2
1063	-4.9	0000000001100110	4	2
1065	-4.9	0000000010000110	4	2
1066	-6	0000000001000100	6	2
1068	-6	0000000000100010	6	2
1069	-6	0000000000100010	6	2
1070	-6	0000000001000100	6	2
1072	-6.6	0000000001000101	4	2
1073	-6.6	0000000000100011	4	2
1074	-6	0000000001000010	6	2
1075	-6	0000000001000110	6	2
1076	-6	0000000011000100	6	2
1081	-6	0000000000100100	6	2
1084	-6	0000000000100100	6	2
1085	-6.9	0000000000100100	4	2
1086	-6.6	0000000000100101	4	2
1087	-6.6	0000000000100101	4	2
1088	-6	0000000010100100	6	2
1090	-6	0000000001100010	6	2
1091	-6	0000000010100010	6	2
1092	-6	0000000011000010	6	2
1093	-6	0000000001000010	6	2
1094	-6	0000000001100010	6	2
1095	-6	0000000001100100	6	2
1097	-6	0000000000100110	6	2
1098	-6	0000000000100110	6	2
1099	-6	0000000001100100	6	2
1101	-6.6	0000000001000101	4	2
1102	-6.6	0000000001000011	4	2
1103	-6	0000000001000110	6	2
1105	-6.9	0000000001000010	4	2
1106	-6.6	0000000001100011	4	2
1107	-6.6	0000000010100011	4	2
1108	-6.6	0000000001100011	4	2
1110	-6	0000000001011010	6	2
1111	-6	0000000000111010	6	2
1112	-6	0000000000111010	6	2
1113	-6	0000000001100110	6	2
1114	-6	0000000001011100	6	2
1116	-6	0000000011000110	6	2
1117	-6	0000000000111100	6	2
1121	-6.6	0000000001011001	4	2
1122	-6.6	0000000010100101	4	2
1123	-6.6	0000000001100101	4	2
1124	-6	0000000001011010	6	2
1125	-6.9	0000000001011010	4	2
1126	-6	0000000010100110	6	2
1127	-6.9	0000000010100101	4	2
1128	-6	0000000001011110	6	2
1129	-6	0000000001100110	6	2
1130	-6	0000000001111010	6	2
1131	-6	0000000010100110	6	2
1132	-6.9	0000000001100110	4	2
1133	-6.6	0000000001100111	4	2
1134	-6.9	0000000011100110	4	2
1135	-6.6	0000000001111001	4	2
1136	-6.9	0000000001111110	4	2
1138	-6.3	0000000000000000	5	2
1139	-6	0000000000000000	6	2
1140	-6	0000000000000000	6	2
1141	-6.9	0000000000000000	4	2
1142	-6.6	0000000000000001	4	2
1143	-6.6	0000000000000001	4	2
1144	-6.6	0000000000000001	4	2
1145	-4.9	0000000000100000	4	2
1146	-4.9	0000000001000000	4	2
1147	-4.9	0000000010000000	4	2
1148	-6.9	0000000000000001	4	2
1149	-4.9	0000000000100000	4	2
1150	-4.9	0000000001000000	4	2
1152	-4.9	0000000000100000	4	2
1153	-4.9	0000000001000000	4	2
1154	-4.9	0000000001100000	4	2
1155	-4.9	0000000010000000	4	2
1156	-4.9	0000000000000010	4	2
1157	-4.9	0000000000000010	4	2
1158	-4.9	0000000000000010	4	2
1160	-6	0000000000000010	6	2
1161	-6	0000000001000000	5	2
1162	-6	0000000001000000	6	2
1164	-4.9	0000000000000100	4	2
1165	-6.6	0000000000000011	4	2
1166	-6.6	0000000000000011	4	2
1167	-6.9	0000000000000011	4	2
1172	-4.9	0000000000000100	4	2
1173	-4.9	0000000000000100	4	2
1175	-6	0000000000000100	6	2
1177	-6	0000000000100000	6	2
1178	-6.6	0000000000000101	4	2
1179	-6.6	0000000000000101	4	2
1180	-6	0000000010100000	6	2
1182	-6	0000000001100000	6	2
1184	-4.9	0000000000000110	4	2
1186	-6	0000000000000110	6	2
1187	-6.6	0000000000000111	4	2
1188	-6.9	0000000011100000	4	2
1189	-4.9	0000000000011000	4	2
1190	-4.9	0000000000011000	4	2
1191	-4.9	0000000000011000	4	2
1194	-6	0000000000011000	6	2
1195	-6	0000000000011000	6	2
1196	-6.9	0000000000011000	4	2
1197	-4.9	0000000000011001	4	2
1198	-6.6	0000000000100001	4	2
1199	-6.6	0000000001000001	4	2
1200	-6.6	0000000000100001	4	2
1201	-6.6	0000000001000001	4	2
1202	-6.6	0000000001100001	4	2
1203	-4.9	0000000000011010	4	2
1204	-4.9	0000000000011010	4	2
1205	-4.9	0000000000100010	4	2
