11	-4.3	00001110	0	0
101	-4.3	00001110	0	0
114	-2.9	00001110	0	0
178	-4.3	00001110	0	0
296	-4.3	0000000000000000	5	2
297	-4.3	0000000000000000	5	2
303	-4.6	0000000000000001	5	2
304	-4.6	0000000000000001	5	2
324	-4.6	0000000000000011	5	2
325	-4.6	0000000000000011	5	2
339	-4.6	0000000000000101	5	2
340	-4.6	0000000000000101	5	2
356	-4.6	0000000000100001	5	2
357	-4.6	0000000001000001	5	2
358	-4.6	0000000001100001	5	2
360	-4.6	0000000000100001	5	2
361	-4.6	0000000001000001	5	2
362	-4.6	0000000001100001	5	2
399	-4.6	0000000010000011	5	2
427	-4.6	0000000000100011	5	2
428	-4.6	0000000000100011	5	2
440	-4.6	0000000001000011	5	2
441	-4.6	0000000000100101	5	2
456	-4.6	0000000001000101	5	2
457	-4.6	0000000001000011	5	2
462	-4.6	0000000001100011	5	2
473	-4.6	0000000001011001	5	2
474	-4.6	0000000001011001	5	2
475	-4.6	0000000001100101	5	2
477	-4.6	0000000001100101	5	2
494	-4.3	0000000000000000	5	2
495	-4.3	0000000000000000	5	2
501	-4.6	0000000000000001	5	2
502	-4.6	0000000000000001	5	2
524	-4.6	0000000000000101	5	2
525	-4.6	0000000000000011	5	2
526	-4.6	0000000000000011	5	2
538	-4.6	0000000000000101	5	2
554	-4.6	0000000001100001	5	2
555	-4.6	0000000010000001	5	2
556	-4.6	0000000000100001	5	2
557	-4.6	0000000001000001	5	2
558	-4.6	0000000001100001	5	2
572	-4.6	0000000010000101	5	2
623	-4.6	0000000001000101	5	2
624	-4.6	0000000000100011	5	2
637	-4.6	0000000000100101	5	2
638	-4.6	0000000000100101	5	2
652	-4.6	0000000001000101	5	2
653	-4.6	0000000001000011	5	2
657	-4.6	0000000001100011	5	2
658	-4.6	0000000010100011	5	2
659	-4.6	0000000001100011	5	2
672	-4.6	0000000001011001	5	2
673	-4.6	0000000010100101	5	2
674	-4.6	0000000001100101	5	2
678	-6.3	0000000010100101	6	2
689	-4.3	0000000000000000	5	2
695	-4.6	0000000000000001	5	2
696	-4.6	0000000000000001	5	2
697	-4.6	0000000000000001	5	2
701	-6.3	0000000000000001	6	2
718	-4.6	0000000000000011	5	2
719	-4.6	0000000000000011	5	2
720	-6.3	0000000000000011	6	2
731	-4.6	0000000000000101	5	2
732	-4.6	0000000000000101	5	2
751	-4.6	0000000000100001	5	2
752	-4.6	0000000001000001	5	2
753	-4.6	0000000000100001	5	2
754	-4.6	0000000001000001	5	2
755	-4.6	0000000001100001	5	2
769	-6.3	0000000000100001	6	2
770	-6.3	0000000001000001	6	2
771	-6.3	0000000001100001	6	2
806	-4.6	0000000000100011	5	2
807	-6.3	0000000000100011	6	2
816	-4.6	0000000000100101	5	2
818	-6.3	0000000000100101	6	2
826	-4.6	0000000001000101	5	2
827	-4.6	0000000001000011	5	2
832	-6.3	0000000001000101	6	2
833	-6.3	0000000001000011	6	2
835	-4.6	0000000001100011	5	2
840	-6.3	0000000001100011	6	2
844	-4.6	0000000001011001	5	2
845	-4.6	0000000001011001	5	2
846	-4.6	0000000001100101	5	2
852	-6.3	0000000001100101	6	2
867	-6.3	0000000011100000	4	2
870	-6.3	0000000011100110	4	2
871	-6.6	0000000011111111	4	2
879	-6.3	0000000011100000	4	2
882	-4.6	0000000000111001	3	2
883	-4.6	0000000001011001	3	2
885	-4.6	0000000001100110	4	2
886	-6.3	0000000011100110	4	2
887	-6.6	0000000011111111	4	2
888	-6.3	0000000000000000	5	2
889	-6.3	0000000000000000	5	2
890	-6.3	0000000000000001	5	2
891	-4.9	0000000000000001	4	2
902	-4.9	0000000000000011	4	2
905	-6.3	0000000000000101	5	2
908	-6.3	0000000000011000	5	2
909	-6.3	0000000000011000	5	2
910	-6.3	0000000000100001	5	2
911	-6.3	0000000001000001	5	2
912	-6.3	0000000001100001	5	2
913	-4.9	0000000001100001	4	2
936	-6.3	0000000001000010	5	2
937	-6.3	0000000000100100	5	2
938	-6.3	0000000000100100	5	2
939	-6.3	0000000001000010	5	2
940	-4.9	0000000001100011	4	2
941	-6.3	0000000001100110	5	2
942	-6.3	0000000001011001	5	2
943	-6.3	0000000001100101	5	2
944	-6.3	0000000001011010	5	2
945	-6.3	0000000001100110	5	2
946	-6.3	0000000000000000	5	2
947	-6.3	0000000000000000	5	2
948	-6.3	0000000000000000	5	2
950	-6.3	0000000000000001	5	2
951	-6.3	0000000000000001	5	2
953	-6.3	0000000010000000	5	2
965	-6.3	0000000001000000	5	2
967	-6.3	0000000000000010	5	2
968	-6.3	0000000000000010	5	2
969	-6.3	0000000001000000	5	2
973	-6.3	0000000000000101	5	2
974	-6.3	0000000000000011	5	2
975	-6.3	0000000000000011	5	2
976	-6.3	0000000000000100	5	2
977	-6.3	0000000000000110	5	2
983	-6.3	0000000000100000	5	2
985	-6.3	0000000000000100	5	2
986	-6.3	0000000000100000	5	2
987	-6.3	0000000000000101	5	2
988	-6.3	0000000010100000	5	2
989	-6.3	0000000001100000	5	2
990	-6.3	0000000001100000	5	2
993	-6.3	0000000000000110	5	2
994	-6.3	0000000000000111	5	2
998	-6.3	0000000000011000	5	2
1001	-6.3	0000000000011000	5	2
1003	-6.3	0000000001100001	5	2
1004	-6.3	0000000010000001	5	2
1005	-6.3	0000000000100001	5	2
1006	-6.3	0000000001000001	5	2
1007	-6.3	0000000001100001	5	2
1011	-6.3	0000000001011000	5	2
1013	-6.3	0000000000011010	5	2
1014	-6.3	0000000000011010	5	2
1016	-6.3	0000000001011000	5	2
1021	-6.3	0000000010000101	5	2
1022	-6.3	0000000010000100	5	2
1023	-6.3	0000000010000010	5	2
1024	-6.3	0000000010000110	5	2
1038	-6.3	0000000000011100	5	2
1042	-6.3	0000000000111000	5	2
1066	-6.3	0000000001000100	5	2
1068	-6.3	0000000000100010	5	2
1069	-6.3	0000000000100010	5	2
1070	-6.3	0000000001000100	5	2
1072	-6.3	0000000001000101	5	2
1073	-6.3	0000000000100011	5	2
1074	-6.3	0000000001000010	5	2
1075	-6.3	0000000001000110	5	2
1076	-6.3	0000000011000100	5	2
1081	-6.3	0000000000100100	5	2
1084	-6.3	0000000000100100	5	2
1086	-6.3	0000000000100101	5	2
1087	-6.3	0000000000100101	5	2
1088	-6.3	0000000010100100	5	2
1090	-6.3	0000000001100010	5	2
1091	-6.3	0000000010100010	5	2
1092	-6.3	0000000011000010	5	2
1093	-6.3	0000000001000010	5	2
1094	-6.3	0000000001100010	5	2
1095	-6.3	0000000001100100	5	2
1097	-6.3	0000000000100110	5	2
1098	-6.3	0000000000100110	5	2
1099	-6.3	0000000001100100	5	2
1101	-6.3	0000000001000101	5	2
1102	-6.3	0000000001000011	5	2
1103	-6.3	0000000001000110	5	2
1106	-6.3	0000000001100011	5	2
1107	-6.3	0000000010100011	5	2
1108	-6.3	0000000001100011	5	2
1110	-6.3	0000000001011010	5	2
1111	-6.3	0000000000111010	5	2
1112	-6.3	0000000000111010	5	2
1113	-6.3	0000000001100110	5	2
1114	-6.3	0000000001011100	5	2
1116	-6.3	0000000011000110	5	2
1117	-6.3	0000000000111100	5	2
1121	-6.3	0000000001011001	5	2
1122	-6.3	0000000010100101	5	2
1123	-6.3	0000000001100101	5	2
1124	-6.3	0000000001011010	5	2
1126	-6.3	0000000010100110	5	2
1127	-6.6	0000000010100101	5	2
1128	-6.3	0000000001011110	5	2
1129	-6.3	0000000001100110	5	2
1130	-6.3	0000000001111010	5	2
1131	-6.3	0000000010100110	5	2
1133	-6.3	0000000001100111	5	2
1135	-6.3	0000000001111001	5	2
1138	-6.3	0000000000000000	5	2
1139	-6.3	0000000000000000	5	2
1140	-6.3	0000000000000000	5	2
1142	-6.3	0000000000000001	5	2
1143	-6.3	0000000000000001	5	2
1144	-6.3	0000000000000001	5	2
1148	-6.6	0000000000000001	5	2
1151	-6.6	0000000000000001	5	2
1160	-6.3	0000000000000010	5	2
1162	-6.3	0000000001000000	5	2
1165	-6.3	0000000000000011	5	2
1166	-6.3	0000000000000011	5	2
1167	-6.6	0000000000000011	5	2
1168	-6.6	0000000000000011	5	2
1175	-6.3	0000000000000100	5	2
1176	-4.6	0000000000100000	4	2
1177	-6.3	0000000000100000	5	2
1178	-6.3	0000000000000101	5	2
1179	-6.3	0000000000000101	5	2
1180	-6.3	0000000010100000	5	2
1181	-6.6	0000000000000101	5	2
1182	-6.3	0000000001100000	5	2
1186	-6.3	0000000000000110	5	2
1187	-6.3	0000000000000111	5	2
1194	-6.3	0000000000011000	5	2
1195	-6.3	0000000000011000	5	2
1197	-4.6	0000000000011001	4	2
1198	-6.3	0000000000100001	5	2
1199	-6.3	0000000001000001	5	2
1200	-6.3	0000000000100001	5	2
1201	-6.3	0000000001000001	5	2
1202	-6.3	0000000001100001	5	2
1211	-6.3	0000000000011010	5	2
1213	-6.3	0000000001011000	5	2
1216	-6.6	0000000000100001	5	2
1217	-6.6	0000000001000001	5	2
1218	-6.6	0000000001100001	5	2
1227	-6.3	0000000000011100	5	2
1228	-6.3	0000000000111000	5	2
1230	-6.6	0000000000100001	5	2
1231	-6.6	0000000001000001	5	2
1232	-6.6	0000000001100001	5	2
1250	-6.3	0000000000100010	5	2
1251	-6.3	0000000001000100	5	2
1253	-6.3	0000000000100011	5	2
1254	-6.6	0000000000100011	5	2
1260	-6.3	0000000000100100	5	2
1261	-6.3	0000000000100100	5	2
1263	-6.3	0000000000100101	5	2
1264	-6.3	0000000001000010	5	2
1265	-6.6	0000000000100101	5	2
1266	-6.6	0000000000100101	5	2
1267	-6.3	0000000001000010	5	2
1268	-6.3	0000000001100010	5	2
1270	-6.3	0000000000100110	5	2
1271	-6.3	0000000001100100	5	2
1273	-6.3	0000000001000101	5	2
1274	-6.3	0000000001000011	5	2
1275	-6.3	0000000001000110	5	2
1276	-6.6	0000000001000101	5	2
1277	-6.6	0000000001000011	5	2
1279	-6.6	0000000001000101	5	2
1280	-6.6	0000000001000011	5	2
1282	-6.3	0000000001100011	5	2
1284	-6.3	0000000000111010	5	2
1285	-6.3	0000000001011100	5	2
1287	-6.6	0000000001100011	5	2
1288	-6.3	0000000000111100	5	2
1291	-6.3	0000000001011001	5	2
1292	-6.3	0000000001011001	5	2
1293	-6.3	0000000001100101	5	2
1294	-6.3	0000000001011010	5	2
1295	-6.3	0000000001011010	5	2
1297	-6.3	0000000001011011	5	2
1298	-6.3	0000000010100110	5	2
1299	-6.6	0000000001100101	5	2
1300	-6.6	0000000001100101	5	2
1301	-6.3	0000000001011110	5	2
1302	-6.3	0000000001100110	5	2
1303	-6.3	0000000001111010	5	2
1304	-6.3	0000000010100110	5	2
1307	-6.3	0000000001100111	5	2
1309	-6.3	0000000001111001	5	2
1313	-4.6	0000000011000000	4	2
1314	-6.3	0000000011100000	4	2
1316	-4.6	0000000010100110	4	2
1317	-6.3	0000000011100110	4	2
1318	-6.6	0000000011111111	4	2
1322	-4.6	0000000011000000	4	2
1324	-4.6	0000000010100000	4	2
1326	-6.3	0000000011100000	4	2
1329	-4.6	0000000000111001	3	2
1330	-4.6	0000000001011001	3	2
1331	-4.6	0000000010100110	4	2
1332	-4.6	0000000001100110	4	2
1333	-6.3	0000000011100110	4	2
1334	-6.6	0000000011111111	4	2
1335	-4.9	0000000000000000	4	2
1336	-4.9	0000000000000000	4	2
1337	-6.6	0000000000000000	4	2
1338	-4.9	0000000000000001	4	2
1339	-4.9	0000000000000001	4	2
1353	-6.3	0000000000000010	5	2
1354	-6.3	0000000000000010	5	2
1355	-6.3	0000000001000000	5	2
1358	-6.3	0000000001000000	5	2
1359	-4.9	0000000000000011	4	2
1360	-4.9	0000000000000011	4	2
1361	-6.3	0000000000100000	5	2
1362	-6.3	0000000001100000	5	2
1364	-6.3	0000000000100000	5	2
1365	-6.3	0000000001100000	5	2
1366	-6.3	0000000011000000	5	2
1369	-6.3	0000000000000100	5	2
1370	-6.3	0000000000000100	5	2
1374	-4.9	0000000000000101	4	2
1375	-4.9	0000000000000101	4	2
1377	-6.3	0000000000000110	5	2
1380	-6.3	0000000000000110	5	2
1383	-6.6	0000000011100000	4	2
1386	-6.3	0000000000011000	5	2
1387	-6.3	0000000000011000	5	2
1390	-6.6	0000000000011000	4	2
1391	-4.9	0000000000100001	4	2
1392	-4.9	0000000001000001	4	2
1393	-4.9	0000000001100001	4	2
1395	-4.9	0000000000100001	4	2
1396	-4.9	0000000001000001	4	2
1397	-4.9	0000000001100001	4	2
1406	-6.3	0000000000011010	5	2
1417	-6.3	0000000001011000	5	2
1428	-6.3	0000000000011100	5	2
1429	-6.3	0000000000011100	5	2
1430	-6.3	0000000000111000	5	2
1433	-6.3	0000000000111000	5	2
1434	-4.9	0000000010000011	4	2
1438	-6.3	0000000010000100	5	2
1439	-6.3	0000000010000110	5	2
1456	-6.3	0000000000100010	5	2
1457	-6.3	0000000000100010	5	2
1458	-6.3	0000000001000100	5	2
1461	-6.3	0000000001000100	5	2
1462	-4.9	0000000000100011	4	2
1463	-4.9	0000000000100011	4	2
1464	-6.3	0000000001000010	5	2
1465	-6.3	0000000001100010	5	2
1466	-6.3	0000000010100010	5	2
1468	-6.3	0000000001000010	5	2
1469	-6.3	0000000001100010	5	2
1470	-6.3	0000000000100100	5	2
1471	-6.3	0000000000100100	5	2
1474	-6.6	0000000000100100	4	2
1475	-4.9	0000000001000011	4	2
1476	-4.9	0000000000100101	4	2
1480	-6.3	0000000001000110	5	2
1482	-6.3	0000000010100100	5	2
1485	-6.3	0000000000100110	5	2
1486	-6.3	0000000000100110	5	2
1487	-6.3	0000000001100100	5	2
1490	-6.3	0000000001100100	5	2
1491	-4.9	0000000001000101	4	2
1492	-4.9	0000000001000011	4	2
1494	-6.3	0000000001000110	5	2
1495	-6.6	0000000001000010	4	2
1497	-4.9	0000000001100011	4	2
1498	-6.3	0000000000111010	5	2
1499	-6.3	0000000001011100	5	2
1501	-6.3	0000000001100110	5	2
1503	-6.3	0000000001011100	5	2
