1	-2.9	0000000010000000	4	2
2	-2.9	0000000010000000	4	2
3	-3.2	0000000010000000	4	2
5	-2.9	0000000011000000	4	1
6	-3.2	0000000011000000	4	2
7	-3.2	0000000010100000	4	2
8	-3.2	0000000011100000	4	1
9	-4.3	0000000011100001	4	1
12	-4.3	0000000010000111	4	2
13	-2.9	0000000010000100	4	2
14	-2.9	0000000010000010	4	2
15	-2.9	0000000010000110	4	2
16	-4.6	0000000010000111	4	2
17	-2.9	0000000010000010	4	2
18	-2.9	0000000010000110	4	2
19	-3.2	0000000010000100	4	2
20	-3.2	0000000010000010	4	2
21	-3.2	0000000010000110	4	2
22	-4.9	0000000010000001	4	2
24	-3.2	0000000011000100	4	2
27	-3.2	0000000010100100	4	2
28	-3.2	0000000010100010	4	2
29	-3.2	0000000011000010	4	2
31	-3.2	0000000011000110	4	2
32	-4.3	0000000010100101	4	1
33	-4.3	0000000010100111	4	1
34	-2.9	0000000010100110	4	1
35	-3.2	0000000010100110	4	2
36	-3.2	0000000011100110	4	1
37	-4.9	0000000011100111	4	2
38	-4.9	0000000011111111	4	1
42	-2.9	0000000000000000	4	2
44	-2.9	0000000000000000	4	2
46	-3.2	0000000000000000	4	2
48	-4.3	0000000000000001	4	2
51	-2.9	0000000010000000	4	2
52	-2.9	0000000010000000	4	2
53	-4.6	0000000000000001	4	2
55	-2.9	0000000010000000	4	2
56	-4.6	0000000000000001	4	2
61	-2.9	0000000010000000	4	2
62	-2.9	0000000010000000	4	2
63	-3.2	0000000010000000	4	2
67	-2.9	0000000000000010	4	2
69	-2.9	0000000000000010	4	2
72	-2.9	0000000001000000	4	2
73	-2.9	0000000001000000	4	2
75	-4.3	0000000000000011	4	2
77	-4.6	0000000000000011	4	2
80	-4.6	0000000000000011	4	2
81	-2.9	0000000000100000	4	2
82	-2.9	0000000001100000	4	2
84	-2.9	0000000011000000	4	1
85	-3.2	0000000011000000	4	2
88	-2.9	0000000000000100	4	2
90	-2.9	0000000000000100	4	2
92	-2.9	0000000000100000	4	2
94	-4.3	0000000000000101	4	2
96	-2.9	0000000010100000	4	1
98	-4.6	0000000000000101	4	2
99	-2.9	0000000001100000	4	2
100	-3.2	0000000010100000	4	2
103	-2.9	0000000000000110	4	2
104	-2.9	0000000000000110	4	2
105	-4.3	0000000000000111	4	2
106	-3.2	0000000011100000	4	1
109	-2.9	0000000000011000	4	2
111	-2.9	0000000000011000	4	2
113	-3.2	0000000000011000	4	2
114	-4	10001001	0	0
117	-4.3	0000000010000001	4	2
118	-4.3	0000000000100001	4	2
119	-4.3	0000000001000001	4	2
120	-4.3	0000000001100001	4	2
121	-4.3	0000000011100001	4	1
124	-2.9	0000000000011010	4	2
126	-2.9	0000000000011010	4	2
135	-4.3	0000000010000101	4	2
136	-2.9	0000000010000100	4	2
137	-2.9	0000000010000010	4	2
139	-2.9	0000000010000100	4	2
141	-4.6	0000000000100001	4	2
142	-4.6	0000000001000001	4	2
143	-4.6	0000000001100001	4	2
146	-2.9	0000000000011100	4	2
148	-2.9	0000000000011100	4	2
153	-4.3	0000000010000011	4	2
154	-2.9	0000000010000100	4	2
155	-2.9	0000000010000010	4	2
157	-2.9	0000000010000100	4	2
159	-4.6	0000000000100001	4	2
160	-4.6	0000000001000001	4	2
161	-4.6	0000000001100001	4	2
179	-4.3	0000000010000111	4	2
180	-2.9	0000000010000100	4	2
181	-2.9	0000000010000010	4	2
182	-2.9	0000000010000110	4	2
183	-4.6	0000000010000111	4	2
184	-2.9	0000000010000010	4	2
185	-2.9	0000000010000110	4	2
186	-3.2	0000000010000100	4	2
187	-3.2	0000000010000010	4	2
188	-3.2	0000000010000110	4	2
189	-4.9	0000000010000001	4	2
191	-2.9	0000000000100010	4	2
193	-2.9	0000000000100010	4	2
195	-2.9	0000000001000100	4	2
196	-2.9	0000000001000100	4	2
197	-4.3	0000000000100011	4	2
200	-4.6	0000000000100011	4	2
203	-2.9	0000000001000010	4	2
204	-2.9	0000000001100010	4	2
206	-3.2	0000000011000100	4	2
208	-2.9	0000000000100100	4	2
209	-2.9	0000000000100100	4	2
211	-3.2	0000000000100100	4	2
212	-4.3	0000000000100101	4	2
216	-4.6	0000000000100101	4	2
220	-4.6	0000000000100101	4	2
221	-2.9	0000000001000010	4	2
222	-2.9	0000000001100010	4	2
225	-3.2	0000000010100100	4	2
229	-2.9	0000000000100110	4	2
232	-2.9	0000000000100110	4	2
234	-2.9	0000000001100100	4	2
235	-2.9	0000000001100100	4	2
236	-4.3	0000000001000101	4	2
237	-4.3	0000000001000011	4	2
238	-2.9	0000000001000110	4	2
239	-4.6	0000000001000101	4	2
240	-4.6	0000000001000011	4	2
241	-2.9	0000000001000110	4	2
242	-4.6	0000000001000101	4	2
243	-4.6	0000000001000011	4	2
244	-3.2	0000000001000010	4	2
245	-3.2	0000000010100010	4	2
246	-3.2	0000000011000010	4	2
248	-4	10001001	0	0
249	-4.3	0000000010100011	4	1
250	-4.3	0000000001100011	4	2
256	-4.6	0000000001100011	4	2
260	-2.9	0000000001100110	4	2
261	-3.2	0000000011000110	4	2
262	-4.3	0000000001011001	4	2
263	-4	10001001	0	0
264	-4.3	0000000010100101	4	1
265	-4.3	0000000001100101	4	2
266	-4.3	0000000010100101	4	1
269	-3.2	0000000001011010	4	2
272	-4.6	0000000010100101	4	2
273	-4.6	0000000001100101	4	2
274	-4.6	0000000001100101	4	2
276	-2.9	0000000001100110	4	2
278	-4.3	0000000010100111	4	1
279	-2.9	0000000010100110	4	1
280	-3.2	0000000010100110	4	2
282	-3.2	0000000001100110	4	2
283	-4.3	0000000001100111	4	2
284	-3.2	0000000011100110	4	1
285	-4.3	0000000001111001	4	2
287	-4.9	0000000011100111	4	2
288	-4.9	0000000011111111	4	1
296	-2.9	0000000000000000	4	2
297	-2.9	0000000000000000	4	2
359	-4.3	0000000110000001	4	1
386	-4.3	0000000110000101	4	1
483	-4.6	0000000110100101	4	1
494	-2.9	0000000000000000	4	2
495	-2.9	0000000000000000	4	2
595	-4.3	0000000110000011	4	1
689	-2.9	0000000000000000	4	2
714	-2.9	0000000001000000	4	2
750	-4.3	0000000000011001	4	2
865	-2.9	0000000010000000	4	2
868	-2.9	0000000010000110	4	2
871	-5.2	0000000011111111	4	2
872	-2.9	0000000010000000	4	2
873	-2.9	0000000010000000	4	2
881	-2.9	0000000010000110	4	2
882	-4.3	0000000000111001	2	2
883	-4.3	0000000001011001	6	2
887	-5.2	0000000011111111	4	2
946	-4.6	0000000000000000	6	2
947	-4.6	0000000000000000	6	2
1044	-4.3	0000001110000011	4	1
1138	-4.6	0000000000000000	6	2
1183	-2.9	0000000000000110	4	2
1197	-4.6	0000000000011001	4	2
1316	-4.3	0000000010100110	5	2
1318	-5.2	0000000011111111	4	2
1324	-4.3	0000000010100000	5	2
1330	-4.3	0000000001011001	3	2
1331	-4.3	0000000010100110	5	2
1332	-4.3	0000000001100110	3	2
1334	-5.2	0000000011111111	4	2
1335	-4.6	0000000000000000	5	2
1336	-4.6	0000000000000000	5	2
1529	-4.6	0000000000000000	5	2
1565	-4.3	0000000000100000	5	2
1572	-2.9	0000000000000110	4	2
1586	-4.6	0000000000011001	4	2
1694	-4.6	0000000001100110	5	2
