11	-4	01101011	0	0
101	-4	01101011	0	0
114	-4.3	01101011	0	0
178	-4	01101011	0	0
296	-4.3	0000000000000000	7	2
297	-4.3	0000000000000000	7	2
494	-4.3	0000000000000000	7	2
495	-4.3	0000000000000000	7	2
689	-4.3	0000000000000000	7	2
946	-6.6	0000000000000000	6	2
947	-6.6	0000000000000000	6	2
1138	-6.6	0000000000000000	6	2
1335	-6.9	0000000000000000	4	2
1336	-6.9	0000000000000000	4	2
1529	-6.9	0000000000000000	4	2
1717	-8.9	0000000000000000	4	2
1899	-5.2	1000000001011001	4	1
1904	-5.5	1000000000000001	4	1
2048	-5.5	1000000000000001	4	1
2192	-5.5	1000000000000001	4	1
2196	-7.2	1000000000000001	4	1
2215	-7.2	1000000000000011	4	1
2245	-5.2	1000000000011001	4	1
2264	-7.2	1000000000100001	4	1
2265	-7.2	1000000001000001	4	1
2266	-7.2	1000000001100001	4	1
2302	-7.2	1000000000100011	4	1
2313	-7.2	1000000000100101	4	1
2327	-7.2	1000000001000101	4	1
2328	-7.2	1000000001000011	4	1
2335	-7.2	1000000001100011	4	1
2347	-7.2	1000000001100101	4	1
2359	-8.9	1000000011111111	4	1
2360	-4.9	0000000110000000	4	2
2367	-4.9	0000000110000000	4	2
2549	-4.6	0000000110000000	6	2
2556	-4.6	0000000110000000	6	2
2757	-5.2	1000000000011001	4	1
2801	-6.9	1000000000111001	4	1
2864	-4	01101011	0	0
2957	-6.9	0000000110000001	4	1
3054	-6.9	0000000110100101	4	1
3063	-6.9	0000000110011001	4	1
3067	-6.9	0000000110000000	4	2
3106	-6.9	0000000110000001	4	2
3166	-6.9	0000000110100101	4	2
3178	-6.6	0000000110000000	6	2
3298	-7.2	1000000000000011	4	1
3307	-7.2	1000000000000101	4	1
3314	-7.2	1000000000000111	4	1
3320	-7.2	1000000000100001	4	1
3321	-7.2	1000000001000001	4	1
3322	-7.2	1000000001100001	4	1
3368	-7.2	1000000000100011	4	1
3376	-7.2	1000000000100101	4	1
3387	-7.2	1000000001000101	4	1
3388	-7.2	1000000001000011	4	1
3393	-7.2	1000000001100011	4	1
3402	-7.2	1000000001011001	4	1
3404	-7.2	1000000001100101	4	1
3414	-7.2	1000000001100111	4	1
3415	-7.2	1000000001111001	4	1
3417	-4.9	0000000110000000	4	2
3421	-4.9	0000000110000000	4	2
3600	-4.6	0000000110000000	6	2
3604	-4.6	0000000110000000	6	2
3845	-6.9	1000000001011001	4	1
3850	-6.9	0000000110000000	4	2
4083	-4.9	0000000110000000	4	2
4243	-4.6	0000000110000000	6	2
4402	-6.9	0000000110000000	4	2
4598	-4	01101011	0	0
4674	-6.9	0000000110000001	4	1
4759	-6.9	0000000110100101	4	1
4767	-6.9	0000000110011001	4	1
4836	-4.3	0100000000000010	7	1
4837	-4.3	0100000000000010	7	1
5014	-4.3	0100000000000010	7	1
5015	-4.3	0100000000000010	7	1
5189	-4.3	0100000000000010	7	1
5403	-6.6	0100000000000010	6	1
5616	-6.9	0100000000000010	4	1
5812	-4	01101011	0	0
6000	-6.9	0000001001000000	4	2
6150	-6.6	0000001001000000	6	2
6299	-4.3	0010000000000100	7	2
6310	-4.3	0010000000000100	7	2
6523	-5.2	1100000001011001	4	1
6564	-5.5	1100000000000011	4	1
6697	-5.5	1100000000000011	4	1
6698	-7.2	1100000000000011	4	1
6728	-5.2	1100000000011001	4	1
6747	-7.2	1100000000100001	4	1
6748	-7.2	1100000001000001	4	1
6749	-7.2	1100000001100001	4	1
6785	-7.2	1100000000100011	4	1
6796	-7.2	1100000000100101	4	1
6810	-7.2	1100000001000101	4	1
6811	-7.2	1100000001000011	4	1
6818	-7.2	1100000001100011	4	1
6830	-7.2	1100000001100101	4	1
6842	-8.9	1100000011111111	4	1
6894	-5.2	1100000000011001	4	1
6924	-7.2	1100000000000101	4	1
6931	-7.2	1100000000000111	4	1
6937	-7.2	1100000000100001	4	1
6938	-7.2	1100000001000001	4	1
6939	-7.2	1100000001100001	4	1
6985	-7.2	1100000000100011	4	1
6993	-7.2	1100000000100101	4	1
7004	-7.2	1100000001000101	4	1
7005	-7.2	1100000001000011	4	1
7010	-7.2	1100000001100011	4	1
7019	-7.2	1100000001011001	4	1
7021	-7.2	1100000001100101	4	1
7031	-7.2	1100000001100111	4	1
7032	-7.2	1100000001111001	4	1
7037	-6.9	1100000001011001	4	1
7039	-6.9	0000001111000000	4	2
7252	-6.6	0000010000100000	6	1
7395	-6.9	0000001111000000	4	2
7747	-4.3	0010000000000100	7	2
7748	-4.3	0010000000000100	7	2
7909	-4.3	0010000000000100	7	2
8102	-6.6	0010000000000100	6	2
8252	-6.9	0010000000000100	4	2
8399	-4	01101011	0	0
8587	-6.9	0000010000100000	4	2
8782	-5.5	1010000000000101	4	1
8901	-5.5	1010000000000101	4	1
8919	-5.2	1010000000011001	4	1
8938	-7.2	1010000000100001	4	1
8939	-7.2	1010000001000001	4	1
8940	-7.2	1010000001100001	4	1
8976	-7.2	1010000000100011	4	1
8987	-7.2	1010000000100101	4	1
9001	-7.2	1010000001000101	4	1
9002	-7.2	1010000001000011	4	1
9009	-7.2	1010000001100011	4	1
9021	-7.2	1010000001100101	4	1
9033	-8.9	1010000011111111	4	1
9035	-5.2	1010000000011001	4	1
9036	-6.9	1010000000111001	4	1
9076	-6.9	0000010110000001	4	1
9081	-6.9	0000010110000001	4	1
9130	-6.9	0000010110000101	4	1
9131	-6.9	0000010110000011	4	1
9135	-8.6	0000010110000001	4	1
9232	-8.6	0000010110100101	4	1
9241	-8.6	0000010110011001	4	1
9532	-4.3	01101011	0	0
9707	-4.3	0110000000000110	7	2
9835	-6.6	0110000000000110	6	2
9962	-6.9	0110000000000110	4	2
10088	-5.5	1110000000000111	4	1
10099	-5.2	1110000000011001	4	1
10118	-7.2	1110000000100001	4	1
10119	-7.2	1110000001000001	4	1
10120	-7.2	1110000001100001	4	1
10156	-7.2	1110000000100011	4	1
10167	-7.2	1110000000100101	4	1
10181	-7.2	1110000001000101	4	1
10182	-7.2	1110000001000011	4	1
10189	-7.2	1110000001100011	4	1
10201	-7.2	1110000001100101	4	1
10213	-8.9	1110000011111111	4	1
10268	-8.3	0000011110000001	3	1
10270	-8.3	0000011110000001	3	1
10272	-8.3	0000011111000001	3	1
10308	-8.3	0000011110000101	3	1
10309	-8.3	0000011110000011	3	1
10381	-8.3	0000011111000011	3	1
10384	-8.3	0000011111000101	3	1
10414	-4.3	0001100000011000	7	2
10415	-4.3	0001100000011000	7	2
10424	-5.2	1000000110000001	4	1
10440	-5.2	1000000110000001	4	1
10445	-5.2	1000000110000001	4	1
10451	-5.2	1000000110000101	4	1
10479	-5.2	1000000110000101	4	1
10480	-5.2	1000000110000011	4	1
10484	-6.9	1000000110000001	4	1
10551	-6.9	1000000110100101	4	1
10556	-6.9	1000000110011001	4	1
10559	-4.3	0001100000011000	7	2
10560	-4.3	0001100000011000	7	2
10573	-5.2	1000000110000001	4	1
10578	-5.2	1000000110000001	4	1
10600	-5.2	1000000110000101	4	1
10607	-5.2	1000000110000011	4	1
10622	-5.2	1000000110000101	4	1
10623	-5.2	1000000110000011	4	1
10627	-6.9	1000000110000001	4	1
10693	-6.9	1000000110100101	4	1
10698	-6.9	1000000110011001	4	1
10701	-4.3	0001100000011000	7	2
10720	-5.2	1000000110000001	4	1
10722	-5.2	1000000110000001	4	1
10752	-5.2	1000000110000101	4	1
10753	-5.2	1000000110000011	4	1
10757	-6.9	1000000110000001	4	1
10813	-6.9	1000000110100101	4	1
10819	-6.9	1000000110011001	4	1
10868	-6.6	0001100000011000	6	2
10869	-6.6	0001100000011000	6	2
10933	-6.9	1000001110000001	4	1
11007	-6.6	0001100000011000	6	2
