946	-4.6	0000000000000000	4	2
947	-4.6	0000000000000000	4	2
1138	-4.6	0000000000000000	4	2
1318	-4.9	0000000011111111	6	2
1329	-2.9	0000000000111001	6	2
1330	-4.3	0000000001011001	6	2
1334	-4.9	0000000011111111	6	2
1335	-4.3	0000000000000000	5	2
1336	-4.3	0000000000000000	5	2
1529	-4.3	0000000000000000	5	2
1712	-4.3	0000000001011001	6	2
1717	-5.2	0000000000000000	3	2
1904	-2.9	1000000000000001	4	1
2048	-2.9	1000000000000001	4	1
2192	-2.9	1000000000000001	4	1
2224	-2.9	1000000000100000	6	2
2414	-2.9	0000000110000001	6	2
2424	-2.9	0000000110000001	6	2
2425	-2.9	0000000110000011	6	2
2430	-4.3	0000000110000001	6	2
2435	-4.3	0000000110000001	6	2
2465	-2.9	0000000110000011	6	2
2469	-4.3	0000000110000101	6	2
2470	-4.3	0000000110000011	6	2
2474	-4.6	0000000110000001	6	2
2528	-4.3	0000000110011001	6	2
2529	-4.3	0000000110011001	6	2
2538	-4.6	0000000110100101	6	2
2541	-4.6	0000000110100101	6	2
2546	-4.6	0000000110011001	6	2
2750	-4.3	1000000000100000	6	2
2769	-4.3	0000000110000001	6	2
2801	-4.3	1000000000111001	6	1
2805	-4.3	0000000110011001	6	2
2810	-4.3	1000000001100110	6	1
3067	-4.3	0000000110000000	5	2
3178	-4.6	0000000110000000	4	2
3305	-4.6	1000000000100000	6	2
3472	-4.3	0000000110000001	6	2
3477	-4.3	0000000110000001	6	2
3494	-2.9	0000000110000001	6	2
3499	-4.3	0000000110000101	6	2
3506	-2.9	0000000110000011	6	2
3517	-2.9	0000000110000011	6	2
3521	-4.3	0000000110000101	6	2
3522	-4.3	0000000110000011	6	2
3526	-4.6	0000000110000001	6	2
3583	-4.3	0000000110011001	6	2
3592	-4.6	0000000110100101	6	2
3597	-4.6	0000000110011001	6	2
3793	-2.9	1000000000100000	6	2
3802	-4.3	0000000110000001	6	2
3820	-4.3	0000000110000101	6	2
3845	-4.3	1000000001011001	6	1
3850	-4.3	0000000110000000	5	2
4141	-4.3	0000000110000001	6	2
4143	-4.3	0000000110000001	6	2
4154	-2.9	0000000110000001	6	2
4169	-2.9	0000000110000011	6	2
4173	-4.3	0000000110000101	6	2
4174	-4.3	0000000110000011	6	2
4178	-4.6	0000000110000001	6	2
4222	-4.3	0000000110011001	6	2
4223	-4.3	0000000110011001	6	2
4234	-4.6	0000000110100101	6	2
4240	-4.6	0000000110011001	6	2
4402	-3.2	0000000110000000	3	2
4458	-4.3	0000000110000001	6	2
4460	-4.3	0000000110000001	6	2
4490	-4.3	0000000110000101	6	2
4491	-4.3	0000000110000011	6	2
4495	-4.6	0000000110000001	6	2
4539	-4.3	0000000110011001	6	2
4540	-4.3	0000000110011001	6	2
4551	-4.6	0000000110100101	6	2
4557	-4.6	0000000110011001	6	2
5403	-4.6	0100000000000010	4	1
5564	-2.9	0100000000111001	6	1
5565	-4.3	0100000001011001	6	1
5569	-4.9	0100000011111111	6	1
5616	-4.3	0100000000000010	5	1
5777	-4.3	0000001001011001	6	2
6000	-4.3	0000001001000000	5	2
6150	-4.6	0000001001000000	4	2
6564	-2.9	1100000000000011	4	1
6697	-2.9	1100000000000011	4	1
6707	-2.9	1100000000100000	6	2
6887	-4.3	1100000000100000	6	2
6915	-4.3	1100000001100110	6	1
6922	-4.6	1100000000100000	6	2
7034	-2.9	1100000000100000	6	2
7037	-4.3	1100000001011001	6	1
7039	-4.6	0000010110100000	4	1
7252	-4.6	0000010000100000	4	1
7330	-4.6	0000001110000001	6	2
7392	-4.6	0000001110011001	6	2
7395	-4.6	0000011001100000	4	1
7472	-4.6	0000001110000001	6	2
7534	-4.6	0000001110011001	6	2
8102	-4.6	0010000000000100	4	2
