12	-4.3	00101	0	0
33	-4.3	00101	0	0
53	-4.3	0000000000000001	1	2
56	-4.3	00101	0	0
77	-4.3	0000000000000011	1	2
80	-4.3	00101	0	0
93	-4	00101	0	0
94	-4	00101	0	0
97	-4	00101	0	0
98	-4.3	00101	0	0
105	-4.3	00101	0	0
122	-4	00101	0	0
123	-4	00101	0	0
124	-4	00101	0	0
125	-4	00101	0	0
134	-4.3	00101	0	0
135	-4	00101	0	0
138	-4.3	00101	0	0
140	-4.3	00101	0	0
141	-4.3	0000000000100001	1	2
142	-4.3	0000000001000001	1	2
143	-4.3	0000000001100001	1	2
156	-4.3	00101	0	0
158	-4.3	00101	0	0
159	-4.3	00101	0	0
160	-4.3	00101	0	0
161	-4.3	00101	0	0
162	-4.3	00101	0	0
166	-4	00101	0	0
179	-4.3	00101	0	0
200	-4.3	0000000000100011	1	2
212	-4	00101	0	0
216	-4.3	0000000000100101	1	2
217	-4	00101	0	0
220	-4.3	00101	0	0
227	-4	00101	0	0
236	-4	00101	0	0
239	-4.3	00101	0	0
240	-4.3	00101	0	0
242	-4.3	0000000001000101	1	2
243	-4.3	0000000001000011	1	2
251	-4	00101	0	0
255	-4.3	00101	0	0
256	-4.3	0000000001100011	1	2
265	-4	00101	0	0
270	-4.3	00101	0	0
271	-4.3	00101	0	0
272	-4.3	0000000010100101	1	2
273	-4.3	0000000001100101	1	2
274	-4.3	00101	0	0
275	-4.3	00101	0	0
278	-4.3	00101	0	0
283	-4.3	00101	0	0
293	-4.3	0000000010100110	2	2
300	-4.3	0000000000000000	2	2
301	-4.3	0000000000000000	2	2
311	-4.3	0000000010000000	2	2
321	-4.3	0000000000000010	2	2
322	-4.3	0000000001000000	2	2
328	-4.3	0000000011000000	2	2
336	-4.3	0000000000000100	2	2
337	-4.3	0000000000100000	2	2
339	-4	00101	0	0
340	-4	00101	0	0
341	-4.3	0000000010100000	2	2
343	-4.3	0000000001100000	2	2
346	-4.3	0000000000000110	2	2
347	-4.3	00101	0	0
353	-4.3	0000000000011000	2	2
354	-4.3	0000000000011000	2	2
363	-4	00101	0	0
365	-4	00101	0	0
376	-4.3	0000000000011010	2	2
381	-4.3	0000000001011000	2	2
386	-4	00101	0	0
396	-4.3	0000000000011100	2	2
397	-4.3	0000000000111000	2	2
400	-4.3	0000000010000100	2	2
401	-4.3	0000000010000010	2	2
402	-4.3	0000000010000110	2	2
405	-4.3	00101	0	0
409	-4	00101	0	0
424	-4.3	0000000000100010	2	2
425	-4.3	0000000001000100	2	2
432	-4.3	0000000011000100	2	2
437	-4.3	0000000000100100	2	2
438	-4.3	0000000000100100	2	2
441	-4	00101	0	0
442	-4.3	0000000001000010	2	2
443	-4.3	0000000010100010	2	2
444	-4.3	0000000011000010	2	2
446	-4.3	0000000010100100	2	2
448	-4.3	0000000001000010	2	2
449	-4.3	0000000001100010	2	2
453	-4.3	0000000000100110	2	2
454	-4.3	0000000001100100	2	2
456	-4	00101	0	0
458	-4.3	0000000001000110	2	2
461	-4.3	0000000010011100	2	2
465	-4.3	0000000000111010	2	2
467	-4.3	0000000001011100	2	2
470	-4.3	0000000000111100	2	2
475	-4	00101	0	0
476	-4.3	0000000010011010	2	2
477	-4	00101	0	0
478	-4.3	0000000001011010	2	2
479	-4.3	0000000001011010	2	2
480	-4.3	0000000001100110	2	2
482	-4.3	0000000010100110	2	2
485	-4.3	0000000001100110	2	2
487	-4.3	0000000010100110	2	2
489	-4.3	00101	0	0
496	-4.3	0000000000000000	2	2
499	-4.3	0000000000000000	2	2
504	-4.3	0000000010000000	2	2
516	-4.3	0000000001000000	2	2
518	-4.3	0000000000000010	2	2
519	-4.3	0000000000000010	2	2
520	-4.3	0000000001000000	2	2
524	-4	00101	0	0
527	-4.3	0000000000000100	2	2
528	-4.3	0000000000000110	2	2
534	-4.3	0000000000100000	2	2
536	-4.3	0000000000000100	2	2
537	-4.3	0000000000100000	2	2
538	-4	00101	0	0
539	-4.3	0000000010100000	2	2
540	-4.3	0000000001100000	2	2
541	-4.3	0000000001100000	2	2
544	-4.3	0000000000000110	2	2
545	-4.3	00101	0	0
549	-4.3	0000000000011000	2	2
552	-4.3	0000000000011000	2	2
559	-4	00101	0	0
560	-4	00101	0	0
562	-4.3	0000000001011000	2	2
564	-4.3	0000000000011010	2	2
565	-4.3	0000000000011010	2	2
567	-4.3	0000000001011000	2	2
572	-4	00101	0	0
573	-4.3	0000000010000100	2	2
574	-4.3	0000000010000010	2	2
575	-4.3	0000000010000110	2	2
589	-4.3	0000000000011100	2	2
593	-4.3	0000000000111000	2	2
601	-4.3	00101	0	0
605	-4	00101	0	0
617	-4.3	0000000001000100	2	2
619	-4.3	0000000000100010	2	2
620	-4.3	0000000000100010	2	2
621	-4.3	0000000001000100	2	2
623	-4	00101	0	0
625	-4.3	0000000001000010	2	2
626	-4.3	0000000001000110	2	2
627	-4.3	0000000011000100	2	2
632	-4.3	0000000000100100	2	2
635	-4.3	0000000000100100	2	2
637	-4	00101	0	0
638	-4	00101	0	0
639	-4.3	0000000010100100	2	2
641	-4.3	0000000001100010	2	2
642	-4.3	0000000010100010	2	2
643	-4.3	0000000011000010	2	2
644	-4.3	0000000001000010	2	2
645	-4.3	0000000001100010	2	2
646	-4.3	0000000001100100	2	2
648	-4.3	0000000000100110	2	2
649	-4.3	0000000000100110	2	2
650	-4.3	0000000001100100	2	2
652	-4	00101	0	0
654	-4.3	0000000001000110	2	2
661	-4.3	0000000001011010	2	2
662	-4.3	0000000000111010	2	2
663	-4.3	0000000000111010	2	2
664	-4.3	0000000001100110	2	2
665	-4.3	0000000001011100	2	2
667	-4.3	0000000011000110	2	2
668	-4.3	0000000000111100	2	2
674	-4	00101	0	0
675	-4.3	0000000001011010	2	2
677	-4.3	0000000010100110	2	2
680	-4.3	0000000001100110	2	2
682	-4.3	0000000010100110	2	2
684	-4.3	00101	0	0
692	-4.3	0000000000000000	2	2
693	-4.3	0000000000000000	2	2
713	-4.3	0000000000000010	2	2
715	-4.3	0000000001000000	2	2
728	-4.3	0000000000000100	2	2
730	-4.3	0000000000100000	2	2
731	-4	00101	0	0
732	-4	00101	0	0
733	-4.3	0000000010100000	2	2
735	-4.3	0000000001100000	2	2
739	-4.3	0000000000000110	2	2
740	-4.3	00101	0	0
747	-4.3	0000000000011000	2	2
748	-4.3	0000000000011000	2	2
756	-4	00101	0	0
757	-4	00101	0	0
764	-4.3	0000000000011010	2	2
766	-4.3	0000000001011000	2	2
780	-4.3	0000000000011100	2	2
781	-4.3	0000000000111000	2	2
786	-4.3	00101	0	0
790	-4	00101	0	0
803	-4.3	0000000000100010	2	2
804	-4.3	0000000001000100	2	2
813	-4.3	0000000000100100	2	2
814	-4.3	0000000000100100	2	2
816	-4	00101	0	0
817	-4.3	0000000001000010	2	2
820	-4.3	0000000001000010	2	2
821	-4.3	0000000001100010	2	2
823	-4.3	0000000000100110	2	2
824	-4.3	0000000001100100	2	2
826	-4	00101	0	0
828	-4.3	0000000001000110	2	2
837	-4.3	0000000000111010	2	2
838	-4.3	0000000001011100	2	2
841	-4.3	0000000000111100	2	2
846	-4	00101	0	0
847	-4.3	0000000001011010	2	2
848	-4.3	0000000001011010	2	2
850	-4.3	00101	0	0
851	-4.3	0000000010100110	2	2
855	-4.3	0000000001100110	2	2
857	-4.3	0000000010100110	2	2
858	-4.3	0000000001100110	4	2
860	-4.3	00101	0	0
866	-4.3	0000000011000000	3	2
875	-4.3	0000000011000000	3	2
891	-4.3	0000000000000001	2	2
895	-4.3	0000000000100000	2	2
896	-4.3	0000000001000000	2	2
897	-4.3	0000000001100000	2	2
899	-4.3	0000000000000010	2	2
900	-4.3	0000000000000100	2	2
901	-4.3	0000000000000110	2	2
902	-4.3	0000000000000011	2	2
907	-4.3	0000000000011000	2	2
913	-4.3	0000000001100001	2	2
925	-4.3	0000000000011100	2	2
926	-4.3	0000000000100010	2	2
927	-4.3	0000000000100100	2	2
928	-4.3	0000000000100110	2	2
929	-4.3	0000000000111000	2	2
930	-4.3	0000000001000010	2	2
931	-4.3	0000000001000100	2	2
932	-4.3	0000000001000110	2	2
933	-4.3	0000000001100010	2	2
934	-4.3	0000000001100100	2	2
935	-4.3	0000000001100110	2	2
940	-4.3	0000000001100011	2	2
946	-4.6	0000000000000000	3	2
947	-4.6	0000000000000000	3	2
1138	-4.6	0000000000000000	3	2
1161	-4.3	0000000001000000	3	2
1335	-4.3	0000000000000000	2	2
1336	-4.3	0000000000000000	2	2
1338	-4.3	0000000000000001	2	2
1339	-4.3	0000000000000001	2	2
1340	-4.3	0000000000100000	2	2
1341	-4.3	0000000001000000	2	2
1342	-4.3	0000000001100000	2	2
1343	-4.3	0000000010000000	2	2
1344	-4.3	0000000010100000	2	2
1345	-4.3	0000000011000000	2	2
1347	-4.3	0000000000100000	2	2
1348	-4.3	0000000001000000	2	2
1349	-4.3	0000000001100000	2	2
1350	-4.3	0000000010000000	2	2
1351	-4.3	0000000000000010	2	2
1352	-4.3	0000000000000010	2	2
1359	-4.3	0000000000000011	2	2
1360	-4.3	0000000000000011	2	2
1367	-4.3	0000000000000100	2	2
1368	-4.3	0000000000000100	2	2
1373	-4.3	0000000000000110	2	2
1374	-4.3	0000000000000101	2	2
1375	-4.3	0000000000000101	2	2
1379	-4.3	0000000000000110	2	2
1384	-4.3	0000000000011000	2	2
1385	-4.3	0000000000011000	2	2
1391	-4.3	0000000000100001	2	2
1392	-4.3	0000000001000001	2	2
1393	-4.3	0000000001100001	2	2
1394	-4.3	0000000010011000	2	2
1395	-4.3	0000000000100001	2	2
1396	-4.3	0000000001000001	2	2
1397	-4.3	0000000001100001	2	2
1398	-4.3	0000000000011010	2	2
1399	-4.3	0000000000011100	2	2
1400	-4.3	0000000000011010	2	2
1401	-4.3	0000000000100010	2	2
1402	-4.3	0000000000100100	2	2
1403	-4.3	0000000000100110	2	2
1404	-4.3	0000000000111000	2	2
1405	-4.3	0000000000111100	2	2
1407	-4.3	0000000001000010	2	2
1408	-4.3	0000000001000100	2	2
1409	-4.3	0000000001000110	2	2
1410	-4.3	0000000001011000	2	2
