11	-4.6	10111101	0	0
101	-4.6	10111101	0	0
114	-4.6	10111101	0	0
178	-4.6	10111101	0	0
296	-5.2	0000000000000000	4	2
297	-5.2	0000000000000000	4	2
494	-5.2	0000000000000000	4	2
495	-5.2	0000000000000000	4	2
689	-5.2	0000000000000000	4	2
946	-8.6	0000000000000000	4	2
947	-8.6	0000000000000000	4	2
1138	-8.6	0000000000000000	4	2
1335	-8.3	0000000000000000	5	2
1336	-8.3	0000000000000000	5	2
1529	-8.3	0000000000000000	5	2
1717	-10.3	0000000000000000	5	2
1904	-8.6	1000000000000001	4	1
2048	-8.6	1000000000000001	4	1
2192	-8.6	1000000000000001	4	1
2360	-5.2	0000010000100000	4	1
2367	-5.2	0000010000100000	4	1
2864	-4.6	10111101	0	0
3067	-8.3	0000000110000000	5	2
3178	-8.6	0000000110000000	4	2
3417	-5.2	0000010000100000	4	1
3421	-5.2	0000010000100000	4	1
3850	-8.3	0000000110000000	5	2
4083	-5.2	0000010000100000	4	1
4402	-6.9	0000000110000000	5	2
4598	-4.6	10111101	0	0
4836	-5.2	0100000000000010	4	1
4837	-5.2	0100000000000010	4	1
5014	-5.2	0100000000000010	4	1
5015	-5.2	0100000000000010	4	1
5189	-5.2	0100000000000010	4	1
5403	-8.6	0100000000000010	4	1
5616	-8.3	0100000000000010	5	1
5812	-4.6	10111101	0	0
6000	-8.3	0000001001000000	5	2
6150	-8.6	0000001001000000	4	2
6299	-5.2	0010000000000100	4	2
6310	-5.2	0010000000000100	4	2
6564	-8.6	1100000000000011	4	1
6697	-8.6	1100000000000011	4	1
7039	-8.6	0000010110100000	4	1
7252	-8.6	0000010000100000	4	1
7395	-8.6	0000011001100000	4	1
7747	-5.2	0010000000000100	4	2
7748	-5.2	0010000000000100	4	2
7909	-5.2	0010000000000100	4	2
8102	-8.6	0010000000000100	4	2
8252	-8.3	0010000000000100	5	2
8399	-4.6	10111101	0	0
8412	-4.6	10111101	0	0
8587	-8.3	0000010000100000	5	2
8782	-8.6	1010000000000101	4	1
8901	-8.6	1010000000000101	4	1
9380	-8.3	0000011001100000	5	1
9707	-5.2	0110000000000110	4	2
9835	-8.6	0110000000000110	4	2
9962	-8.3	0110000000000110	5	2
10088	-8.6	1110000000000111	4	1
10868	-8.6	0001100000011000	4	2
10869	-8.6	0001100000011000	4	2
11007	-8.6	0001100000011000	4	2
11134	-8.3	0001100000011000	5	2
11135	-8.3	0001100000011000	5	2
11275	-8.3	0001100000011000	5	2
11400	-10.3	0001100000011000	5	2
11657	-8.6	1000010000100001	4	1
11759	-8.6	1000001001000001	4	1
11899	-8.6	1000000110000001	4	1
11979	-8.6	1000010000100001	4	1
12091	-8.6	1000001001000001	4	1
12202	-8.6	1000011001100001	4	1
12589	-5.2	0100010000100010	4	1
12629	-5.2	0100010000100010	4	1
12717	-5.2	0010010000100100	4	2
12757	-5.2	0010010000100100	4	2
12946	-8.6	0101100000011010	4	2
