47	-4.6	1	3	4
48	-4.6	1	3	4
49	-4.6	1	3	4
50	-4.6	1	3	4
51	-4.6	1	3	4
52	-4.6	1	3	4
53	-4.6	1	3	4
54	-4.6	1	3	4
55	-4.6	1	3	4
56	-4.6	1	3	4
57	-4.6	1	3	4
58	-4.6	1	3	4
59	-4.6	1	3	4
60	-4.6	1	3	4
61	-4.6	1	3	4
62	-4.6	1	3	4
63	-4.6	1	3	4
64	-4.6	1	3	4
65	-4.6	1	3	4
66	-4.6	1	3	4
67	-4.6	1	3	4
68	-4.6	1	3	4
470	-8	1	2	4
471	-8	1	2	4
472	-8	1	2	4
473	-8	1	2	4
474	-8	1	2	4
788	-4.6	1	2	4
789	-4.6	1	2	4
790	-4.6	1	2	4
791	-4.6	1	2	4
792	-4.6	1	2	4
793	-4.6	1	2	4
794	-4.6	1	2	4
795	-4.6	1	2	4
796	-4.6	1	2	4
797	-4.6	1	2	4
798	-4.6	1	2	4
799	-4.6	1	2	4
800	-4.6	1	2	4
801	-4.6	1	2	4
802	-4.6	1	2	4
803	-4.6	1	2	4
804	-4.6	1	2	4
805	-4.6	1	2	4
806	-4.6	1	2	4
977	-8	1	2	4
978	-8	1	2	4
979	-8	1	2	4
980	-8	1	2	4
1122	-4.6	1	2	4
1123	-4.6	1	2	4
1124	-4.6	1	2	4
1125	-4.6	1	2	4
1126	-4.6	1	2	4
1127	-4.6	1	2	4
1128	-4.6	1	2	4
1129	-4.6	1	2	4
1130	-4.6	1	2	4
1131	-4.6	1	2	4
1132	-4.6	1	2	4
1133	-4.6	1	2	4
1134	-4.6	1	2	4
1135	-4.6	1	2	4
1136	-4.6	1	2	4
1137	-4.6	1	2	4
1336	-8	1	2	4
1337	-8	1	2	4
1338	-8	1	2	4
1339	-8	1	2	4
1340	-8	1	2	4
1341	-8	1	2	4
1985	-8	1	1	4
1986	-8	1	1	4
2683	-8	1	1	4
2702	-8	1	2	4
2703	-8	1	2	4
2704	-8	1	2	4
