47	-4	1	3	1
48	-4	1	3	1
49	-4	1	3	1
50	-4	1	3	1
51	-4	1	3	1
52	-4	1	3	1
53	-4	1	3	1
54	-4	1	3	1
55	-4	1	3	1
56	-4	1	3	1
57	-4	1	3	1
58	-4	1	3	1
59	-4	1	3	1
60	-4	1	3	1
61	-4	1	3	1
62	-4	1	3	1
63	-4	1	3	1
64	-4	1	3	1
65	-4	1	3	1
66	-4	1	3	1
67	-4	1	3	1
68	-4	1	3	1
92	-4	1	3	0
93	-4	1	3	0
94	-4	1	3	0
95	-4	1	3	0
96	-4	1	3	0
97	-4	1	3	0
98	-4	1	3	0
99	-4	1	3	0
100	-4	1	3	0
101	-4	1	3	0
102	-4	1	3	0
103	-4	1	3	0
104	-4	1	3	0
174	-4	2	3	0
175	-4	2	3	0
176	-4	2	3	0
177	-4	2	3	0
178	-4	2	3	0
179	-4	2	3	0
180	-4	2	3	0
181	-4	2	3	0
182	-4	1	3	0
183	-4	1	3	0
184	-4	1	3	0
185	-4	1	3	0
186	-4	1	3	0
187	-4	1	3	0
188	-4	1	3	0
189	-4	1	3	0
190	-4	1	3	0
191	-4	1	3	0
192	-4	1	3	0
193	-4	1	3	0
194	-4	1	3	0
346	-4	1	3	0
347	-4	1	3	0
394	-4.3	2	2	0
395	-4.3	2	2	0
396	-4.3	2	2	0
397	-4.3	2	2	0
398	-4.3	2	2	0
399	-4.3	2	2	0
400	-4.3	2	2	0
401	-4.3	2	2	0
402	-4.3	2	2	0
403	-4.3	2	2	0
404	-4.3	2	2	0
406	-4	1	2	0
407	-4	1	2	0
408	-4	1	2	0
409	-4	1	2	0
410	-4	1	2	0
411	-4	1	2	0
412	-4	1	2	0
413	-4	1	2	0
414	-4	1	2	0
415	-4	1	2	0
416	-4	1	2	0
417	-4	1	2	0
418	-4	1	2	0
419	-4	1	2	0
420	-4	1	2	0
421	-4	1	2	0
422	-4	1	2	0
430	-4.3	1	2	0
431	-4.3	1	2	0
470	-4.6	1	2	0
471	-4.6	1	2	0
472	-4.6	1	2	0
473	-4.6	1	2	0
474	-4.6	1	2	0
569	-4	1	3	0
570	-4	1	3	0
571	-4	1	3	0
572	-4	1	3	0
573	-4	1	3	0
574	-4	1	3	0
575	-4	1	3	0
576	-4	1	3	0
577	-4	1	3	0
578	-4	1	3	0
579	-4	1	3	0
580	-4	1	3	0
581	-4	1	3	0
582	-4	1	3	0
583	-4	1	3	0
653	-4	2	2	0
654	-4	2	2	0
655	-4	2	2	0
656	-4	2	2	0
657	-4	2	2	0
658	-4	2	2	0
659	-4	2	2	0
745	-4	1	3	0
746	-4	1	3	0
747	-4	1	3	0
748	-4	1	3	0
749	-4	1	3	0
750	-4	1	3	0
751	-4	1	3	0
752	-4	1	3	0
753	-4	1	3	0
754	-4	1	3	0
755	-4	1	3	0
756	-4	1	3	0
757	-4	1	3	0
758	-4	1	3	0
788	-4	1	2	1
789	-4	1	2	1
790	-4	1	2	1
791	-4	1	2	1
792	-4	1	2	1
793	-4	1	2	1
794	-4	1	2	1
795	-4	1	2	1
796	-4	1	2	1
797	-4	1	2	1
798	-4	1	2	1
799	-4	1	2	1
800	-4	1	2	1
801	-4	1	2	1
802	-4	1	2	1
803	-4	1	2	1
804	-4	1	2	1
805	-4	1	2	1
806	-4	1	2	1
864	-4	2	3	0
865	-4	2	3	0
866	-4	2	3	0
867	-4	2	3	0
868	-4	2	3	0
869	-4	2	3	0
870	-4	2	3	0
871	-4	2	3	0
872	-4	2	3	0
873	-4	2	3	0
874	-4	2	3	0
889	-4	2	3	0
890	-4	2	3	0
891	-4	2	3	0
892	-4	2	3	0
893	-4	1	3	0
894	-4	1	3	0
895	-4	1	3	0
896	-4	1	3	0
897	-4	1	3	0
904	-4	2	3	0
905	-4	2	3	0
906	-4	2	3	0
907	-4	2	3	0
908	-4	2	3	0
909	-4	2	3	0
910	-4	2	3	0
911	-4	2	3	0
945	-4.3	1	2	0
946	-4.3	1	2	0
947	-4.3	1	2	0
948	-4.3	1	2	0
949	-4.3	1	2	0
950	-4.3	1	2	0
977	-4.6	1	2	0
978	-4.6	1	2	0
979	-4.6	1	2	0
980	-4.6	1	2	0
1062	-4	2	2	0
1063	-4	2	2	0
1064	-4	2	2	0
1065	-4	2	2	0
1066	-4	2	2	0
1067	-4	2	2	0
1068	-4	2	2	0
1069	-4	2	2	0
1070	-4	2	2	0
1071	-4	2	2	0
1072	-4	2	2	0
1122	-4	1	2	1
1123	-4	1	2	1
1124	-4	1	2	1
1125	-4	1	2	1
1126	-4	1	2	1
