47	-4.3	1	3	0
48	-4.3	1	3	0
49	-4.3	1	3	0
50	-4.3	1	3	0
51	-4.3	1	3	0
52	-4.3	1	3	0
53	-4.3	1	3	0
54	-4.3	1	3	0
55	-4.3	1	3	0
56	-4.3	1	3	0
57	-4.3	1	3	0
58	-4.3	1	3	0
59	-4.3	1	3	0
60	-4.3	1	3	0
61	-4.3	1	3	0
62	-4.3	1	3	0
63	-4.3	1	3	0
64	-4.3	1	3	0
65	-4.3	1	3	0
66	-4.3	1	3	0
67	-4.3	1	3	0
68	-4.3	1	3	0
78	-4.3	1	3	0
79	-4.3	1	3	0
80	-4.3	1	3	0
81	-4.3	1	3	0
82	-4.3	1	3	0
83	-4.3	1	3	0
84	-4.3	1	3	0
85	-4.3	1	3	0
86	-4.3	1	3	0
87	-4.3	1	3	0
88	-4.3	1	3	0
89	-4.3	1	3	0
90	-4.3	1	3	0
91	-4.3	1	3	0
92	-4.3	1	3	0
93	-4.3	1	3	0
94	-4.3	1	3	0
95	-4.3	1	3	0
96	-4.3	1	3	0
97	-4.3	1	3	0
98	-4.3	1	3	0
99	-4.3	1	3	0
100	-4.3	1	3	0
101	-4.3	1	3	0
102	-4.3	1	3	0
103	-4.3	1	3	0
104	-4.3	1	3	0
105	-6	1	3	0
106	-6	1	3	0
107	-6	1	3	0
108	-6	1	3	0
109	-6	1	3	0
110	-6	1	3	0
111	-6	1	3	0
112	-6	1	3	0
113	-6	1	3	0
114	-6	1	3	0
115	-6	1	3	0
116	-6	1	3	0
117	-6	1	3	0
118	-6	1	3	0
182	-4.3	1	3	0
183	-4.3	1	3	0
184	-4.3	1	3	0
185	-4.3	1	3	0
186	-4.3	1	3	0
187	-4.3	1	3	0
188	-4.3	1	3	0
189	-4.3	1	3	0
190	-4.3	1	3	0
191	-4.3	1	3	0
192	-4.3	1	3	0
193	-4.3	1	3	0
194	-4.3	1	3	0
195	-6	1	3	0
196	-6	1	3	0
197	-6	1	3	0
198	-6	1	3	0
199	-6	1	3	0
200	-6	1	3	0
201	-6	1	3	0
202	-6	1	3	0
203	-6	1	3	0
204	-6	1	3	0
205	-6	1	3	0
206	-6	1	3	0
207	-6	1	3	0
208	-6	1	3	0
209	-6	1	3	0
210	-6	1	3	0
250	-4.3	1	3	0
251	-4.3	1	3	0
252	-4.3	1	3	0
253	-4.3	1	3	0
254	-4.3	1	3	0
255	-4.3	1	3	0
256	-4.3	1	3	0
257	-4.3	1	3	0
258	-4.3	1	3	0
259	-4.3	1	3	0
260	-4.3	1	3	0
261	-4.3	1	3	0
262	-4.3	1	3	0
263	-4.3	1	3	0
264	-6	1	3	0
265	-6	1	3	0
266	-6	1	3	0
267	-6	1	3	0
268	-6	1	3	0
269	-6	1	3	0
270	-6	1	3	0
271	-6	1	3	0
272	-6	1	3	0
273	-6	1	3	0
274	-6	1	3	0
294	-6	1	3	0
295	-6	1	3	0
296	-6	1	3	0
297	-6	1	3	0
298	-6	1	3	0
299	-6	1	3	0
300	-6	1	3	0
301	-6	1	3	0
302	-6	1	3	0
303	-6	1	3	0
304	-6	1	3	0
305	-6	1	3	0
306	-6	1	3	0
307	-6	1	3	0
308	-6	1	3	0
344	-4.3	1	3	0
345	-4.3	1	3	0
346	-4.3	1	3	0
347	-4.3	1	3	0
348	-6	1	3	0
349	-6	1	3	0
350	-6	1	3	0
351	-6	1	3	0
352	-4.3	1	2	0
353	-4.3	1	2	0
354	-4.3	1	2	0
355	-4.3	1	2	0
356	-4.3	1	2	0
357	-4.3	1	2	0
358	-4.3	1	2	0
359	-4.3	1	2	0
360	-4.3	1	2	0
361	-4.3	1	2	0
362	-4.3	1	2	0
363	-4.3	1	2	0
364	-4.3	1	2	0
365	-4.3	1	2	0
366	-4.3	1	2	0
367	-4.3	1	2	0
