2271	-4	1	3	1
2272	-4	1	3	1
2273	-4	1	3	1
2274	-4	1	3	1
2275	-4	1	3	1
2276	-4	1	3	1
2277	-4	1	3	1
2326	-4	1	3	1
2327	-4	1	3	1
2328	-4	1	3	1
2329	-4	1	3	1
2364	-4.3	2	2	1
2365	-4.3	2	2	1
2366	-4.3	2	2	1
2367	-4.3	2	1	1
2368	-4.3	2	1	1
2375	-4.3	1	2	1
2376	-4.3	1	2	1
2377	-4.3	1	2	1
2378	-4.3	1	2	1
2379	-4.3	1	2	1
2585	-4.3	1	2	1
2586	-4.3	1	2	1
2590	-4	2	3	1
2591	-4	2	3	1
2592	-4	2	3	1
2593	-4	2	3	1
2594	-4	2	3	1
2595	-4	1	3	1
2605	-4.3	2	1	1
2606	-4.3	2	1	1
2630	-4	1	3	2
2631	-4	1	3	2
2632	-4	1	3	2
2633	-4	1	3	2
2634	-4.3	1	2	1
2662	-4.3	2	1	1
2663	-4.3	2	1	1
2664	-4.3	2	1	1
2665	-4.3	1	2	1
2683	-4.6	1	1	1
2702	-4.6	1	2	1
2703	-4.6	1	2	1
2704	-4.6	1	2	1
