47	-4	1	3	1
48	-4	1	3	1
49	-4	1	3	1
50	-4	1	3	1
51	-4	1	3	1
52	-4	1	3	1
53	-4	1	3	1
54	-4	1	3	1
55	-4	1	3	1
56	-4	1	3	1
57	-4	1	3	1
58	-4	1	3	1
59	-4	1	3	1
60	-4	1	3	1
61	-4	1	3	1
62	-4	1	3	1
63	-4	1	3	1
64	-4	1	3	1
65	-4	1	3	1
66	-4	1	3	1
67	-4	1	3	1
68	-4	1	3	1
78	-4.3	1	3	2
79	-4.3	1	3	2
80	-4.3	1	3	2
81	-4.3	1	3	2
82	-4.3	1	3	2
83	-4.3	1	3	2
84	-4.3	1	3	2
85	-4.3	1	3	2
86	-4.3	1	3	2
87	-4.3	1	3	2
88	-4.3	1	3	2
89	-4.3	1	3	2
90	-4.3	1	3	2
91	-4.3	1	3	2
92	-4.3	2	2	2
93	-4.3	2	2	2
94	-4.3	2	2	2
95	-4.3	2	2	2
96	-4.3	2	2	2
97	-4.3	2	2	2
98	-4.3	2	2	2
99	-4.3	2	2	2
100	-4.3	2	2	2
101	-4.3	2	2	2
102	-4.3	2	2	2
103	-4.3	2	2	2
104	-4.3	2	2	2
182	-4.3	1	2	2
183	-4.3	1	2	2
184	-4.3	1	2	2
185	-4.3	1	2	2
186	-4.3	1	2	2
187	-4.3	1	2	2
188	-4.3	1	2	2
189	-4.3	1	2	2
190	-4.3	1	2	2
191	-4.3	1	2	2
192	-4.3	1	2	2
193	-4.3	1	2	2
194	-4.3	1	2	2
250	-4.3	1	3	2
251	-4.3	1	3	2
252	-4.3	1	3	2
253	-4.3	1	3	2
254	-4.3	1	3	2
255	-4.3	1	3	2
256	-4.3	1	3	2
257	-4.3	1	3	2
258	-4.3	1	3	2
259	-4.3	1	3	2
260	-4.3	1	3	2
261	-4.3	1	3	2
262	-4.3	1	3	2
263	-4.3	1	3	2
352	-4.3	1	2	2
353	-4.3	1	2	2
354	-4.3	1	2	2
355	-4.3	1	2	2
356	-4.3	1	2	2
357	-4.3	1	2	2
358	-4.3	1	2	2
359	-4.3	1	2	2
360	-4.3	1	2	2
361	-4.3	1	2	2
362	-4.3	1	2	2
363	-4.3	1	2	2
364	-4.3	1	2	2
365	-4.3	1	2	2
366	-4.3	1	2	2
367	-4.3	1	2	2
368	-4.3	1	2	2
369	-4.3	1	2	2
370	-4.3	1	2	2
371	-4.3	1	2	2
372	-4.3	1	2	2
373	-4.3	1	2	2
374	-4.3	1	2	2
375	-4.3	1	2	2
376	-4.3	1	2	2
377	-4.3	1	2	2
378	-4.3	1	2	2
379	-4.3	1	2	2
380	-4.3	1	2	2
381	-4.3	1	2	2
382	-4.3	1	2	2
383	-4.3	1	2	2
384	-4.3	1	2	2
385	-4.3	1	2	2
386	-4.3	1	2	2
387	-4.3	1	2	2
388	-4.3	1	2	2
389	-4.3	1	2	2
390	-4.3	1	2	2
391	-4.3	1	2	2
392	-4.3	1	2	2
393	-4.3	1	2	2
394	-6	1	2	2
395	-6	1	2	2
396	-6	1	2	2
397	-6	1	2	2
398	-6	1	2	2
399	-6	1	2	2
400	-6	1	2	2
401	-6	1	2	2
402	-6	1	2	2
403	-6	1	2	2
404	-6	1	2	2
405	-6	1	2	2
406	-4.3	2	2	2
407	-4.3	2	2	2
408	-4.3	2	2	2
409	-4.3	2	2	2
410	-4.3	2	2	2
411	-4.3	2	2	2
412	-4.3	2	2	2
413	-4.3	2	2	2
414	-4.3	2	2	2
415	-4.3	2	2	2
416	-4.3	2	2	2
417	-4.3	2	2	2
418	-4.3	2	2	2
419	-4.3	2	2	2
420	-4.3	2	2	2
421	-4.3	2	2	2
422	-4.3	2	2	2
423	-4.3	2	2	2
424	-4.3	2	2	2
425	-4.3	2	2	2
426	-4.3	2	2	2
427	-4.3	2	2	2
428	-4.3	2	2	2
429	-4.3	2	2	2
430	-6	2	2	2
431	-6	2	2	2
432	-6	2	2	2
470	-6.3	1	2	2
471	-6.3	1	2	2
472	-6.3	1	2	2
473	-6.3	1	2	2
474	-6.3	1	2	2
553	-4.3	1	3	2
554	-4.3	1	3	2
555	-4.3	1	3	2
556	-4.3	1	3	2
557	-4.3	1	3	2
558	-4.3	1	3	2
559	-4.3	1	3	2
560	-4.3	1	3	2
561	-4.3	1	3	2
562	-4.3	1	3	2
563	-4.3	1	3	2
564	-4.3	1	3	2
565	-4.3	1	3	2
566	-4.3	1	3	2
567	-4.3	1	3	2
568	-4.3	1	3	2
569	-4.3	2	1	2
570	-4.3	2	1	2
571	-4.3	2	1	2
572	-4.3	2	1	2
